18.059819	1	1	1	0	1546.15915	1524.72070	1529.02502
18.079819	1	1	1	0	1546.16265	1524.71881	1529.02711
18.099819	1	1	1	0	1546.15526	1524.71692	1529.02692
18.119819	1	1	1	0	1546.16421	1524.71729	1529.02312
18.139818	1	1	1	0	1546.15682	1524.71616	1529.02711
18.159818	1	1	1	0	1546.16693	1524.71503	1529.02502
18.179818	1	1	1	0	1546.16032	1524.71616	1529.02711
18.199818	1	1	1	0	1546.15526	1524.71314	1529.02502
18.219818	1	1	1	0	1546.16032	1524.71314	1529.02502
18.239818	1	1	1	0	1546.16479	1524.71257	1529.02901
18.259817	1	1	1	0	1546.16187	1524.71143	1529.02692
18.279817	1	1	1	0	1546.16187	1524.71427	1529.02882
18.299817	1	1	1	0	1546.16032	1524.71503	1529.02692
18.319817	1	1	1	0	1546.15973	1524.71503	1529.02692
18.339816	1	1	1	0	1546.15371	1524.71427	1529.02882
18.359816	1	1	1	0	1546.16032	1524.71068	1529.02692
18.379816	1	1	1	0	1546.15760	1524.71143	1529.02882
18.399816	1	1	1	0	1546.16479	1524.71068	1529.02502
18.419816	1	1	1	0	1546.15313	1524.70954	1529.02711
18.439816	1	1	1	0	1546.15973	1524.70879	1529.02312
18.459815	1	1	1	0	1546.16421	1524.70690	1529.02711
18.479815	1	1	1	0	1546.16868	1524.70576	1529.02692
18.499815	1	1	1	0	1546.16693	1524.70576	1529.02502
18.519814	1	1	1	0	1546.16868	1524.70954	1529.02901
18.539814	1	1	1	0	1546.15818	1524.70765	1529.02711
18.559814	1	1	1	0	1546.16634	1524.70576	1529.02711
18.579814	1	1	1	0	1546.15760	1524.70690	1529.02711
18.599814	1	1	1	0	1546.15818	1524.70879	1529.02502
18.619814	1	1	1	0	1546.16032	1524.70954	1529.02882
18.639813	1	1	1	0	1546.16265	1524.70954	1529.02711
18.659813	1	1	1	0	1546.15973	1524.70954	1529.02502
18.679813	1	1	1	0	1546.16187	1524.71068	1529.02711
18.699813	1	1	1	0	1546.16421	1524.70841	1529.02882
18.719813	1	1	1	0	1546.17140	1524.71068	1529.02711
18.739813	1	1	1	0	1546.16926	1524.71068	1529.02692
18.759812	1	1	1	0	1546.16032	1524.70879	1529.02692
18.779812	1	1	1	0	1546.16421	1524.71030	1529.02901
18.799812	1	1	1	0	1546.15760	1524.71068	1529.02692
18.819812	1	1	1	0	1546.16926	1524.71030	1529.02502
18.839812	1	1	1	0	1546.16032	1524.70690	1529.02882
18.859811	1	1	1	0	1546.15604	1524.71257	1529.02312
18.879811	1	1	1	0	1546.16187	1524.71143	1529.02692
18.899811	1	1	1	0	1546.16187	1524.70954	1529.02312
18.919811	1	1	1	0	1546.15973	1524.71068	1529.02502
18.939810	1	1	1	0	1546.16634	1524.70954	1529.02502
18.959810	1	1	1	0	1546.15604	1524.70879	1529.02692
18.979810	1	1	1	0	1546.16634	1524.70954	1529.02882
18.999810	1	1	1	0	1546.16187	1524.71314	1529.02711
19.019810	1	1	1	0	1546.16479	1524.70954	1529.02692
19.039809	1	1	1	0	1546.16187	1524.71068	1529.02692
19.059809	1	1	1	0	1546.16479	1524.70879	1529.02312
19.079809	1	1	1	0	1546.16770	1524.71143	1529.02901
19.099809	1	1	1	0	1546.16323	1524.71143	1529.02483
19.119809	1	1	1	0	1546.16421	1524.71314	1529.02502
19.139808	1	1	1	0	1546.16032	1524.71143	1529.02692
19.159808	1	1	1	0	1546.16032	1524.71030	1529.02312
19.179808	1	1	1	0	1546.16265	1524.71314	1529.02882
19.199808	1	1	1	0	1546.16421	1524.71257	1529.02293
19.219808	1	1	1	0	1546.16032	1524.71143	1529.02692
19.239807	1	1	1	0	1546.16265	1524.71389	1529.02502
19.259807	1	1	1	0	1546.15973	1524.71389	1529.02293
19.279807	1	1	1	0	1546.16032	1524.71427	1529.02692
19.299807	1	1	1	0	1546.16265	1524.71200	1529.02502
19.319807	1	1	1	0	1546.16634	1524.71314	1529.02692
19.339806	1	1	1	0	1546.16032	1524.71503	1529.02692
19.359806	1	1	1	0	1546.15973	1524.71427	1529.02882
19.379806	1	1	1	0	1546.16479	1524.71692	1529.02901
19.399806	1	1	1	0	1546.16032	1524.71503	1529.02882
19.419806	1	1	1	0	1546.16634	1524.71503	1529.02502
19.439806	1	1	1	0	1546.16576	1524.71427	1529.02692
19.459805	1	1	1	0	1546.16421	1524.71427	1529.02502
19.479805	1	1	1	0	1546.16634	1524.71503	1529.03091
19.499805	1	1	1	0	1546.16129	1524.71351	1529.02293
19.519804	1	1	1	0	1546.15973	1524.71427	1529.02692
19.539804	1	1	1	0	1546.16479	1524.71503	1529.02863
19.559804	1	1	1	0	1546.16265	1524.71616	1529.02502
19.579804	1	1	1	0	1546.16634	1524.71389	1529.02312
19.599804	1	1	1	0	1546.15604	1524.71389	1529.02502
19.619804	1	1	1	0	1546.16634	1524.71314	1529.02882
19.639803	1	1	1	0	1546.15973	1524.71314	1529.02502
19.659803	1	1	1	0	1546.16265	1524.71616	1529.02502
19.679803	1	1	1	0	1546.15818	1524.71503	1529.02711
19.699803	1	1	1	0	1546.15818	1524.71427	1529.02901
19.719803	1	1	1	0	1546.16187	1524.71314	1529.02692
19.739802	1	1	1	0	1546.17140	1524.71257	1529.02502
19.759802	1	1	1	0	1546.16479	1524.71427	1529.02692
19.779802	1	1	1	0	1546.16479	1524.71314	1529.02711
19.799802	1	1	1	0	1546.16032	1524.71503	1529.02502
19.819802	1	1	1	0	1546.16421	1524.71389	1529.02711
19.839802	1	1	1	0	1546.15760	1524.71314	1529.02882
19.859801	1	1	1	0	1546.16693	1524.71427	1529.02692
19.879801	1	1	1	0	1546.15973	1524.71692	1529.02882
19.899801	1	1	1	0	1546.16634	1524.71314	1529.02502
19.919801	1	1	1	0	1546.16323	1524.71616	1529.02502
19.939801	1	1	1	0	1546.16634	1524.71314	1529.02502
19.959800	1	1	1	0	1546.15313	1524.71427	1529.02882
19.979800	1	1	1	0	1546.16032	1524.71427	1529.02502
19.999800	1	1	1	0	1546.15973	1524.71767	1529.02692
20.019800	1	1	1	0	1546.16032	1524.71540	1529.02502
20.039799	1	1	1	0	1546.16265	1524.71616	1529.02711
20.059799	1	1	1	0	1546.17140	1524.71540	1529.02502
20.079799	1	1	1	0	1546.14943	1524.71692	1529.02711
20.099799	1	1	1	0	1546.15760	1524.71427	1529.02882
20.119799	1	1	1	0	1546.16032	1524.71692	1529.02692
20.139798	1	1	1	0	1546.16421	1524.71918	1529.02882
20.159798	1	1	1	0	1546.15973	1524.71692	1529.02502
20.179798	1	1	1	0	1546.16421	1524.71805	1529.02692
20.199798	1	1	1	0	1546.16479	1524.71918	1529.02692
20.219798	1	1	1	0	1546.16420	1524.71880	1529.02502
20.239798	1	1	1	0	1546.14729	1524.71427	1529.03091
20.259797	1	1	1	0	1546.16109	1524.71805	1529.02692
20.279797	1	1	1	0	1546.16634	1524.71691	1529.02901
20.299797	1	1	1	0	1546.15604	1524.71729	1529.02692
20.319797	1	1	1	0	1546.16420	1524.71616	1529.02692
20.339796	1	1	1	0	1546.16187	1524.71616	1529.02502
20.359796	1	1	1	0	1546.15973	1524.71427	1529.02502
20.379796	1	1	1	0	1546.15818	1524.71502	1529.02711
20.399796	1	1	1	0	1546.16634	1524.71805	1529.02502
20.419796	1	1	1	0	1546.16634	1524.71427	1529.02502
20.439795	1	1	1	0	1546.16265	1524.71502	1529.02692
20.459795	1	1	1	0	1546.16634	1524.71578	1529.02502
20.479795	1	1	1	0	1546.15526	1524.71578	1529.02502
