18.059819	1	1	1	0	1546.16197	1524.73932	1529.02512
18.079819	1	1	1	0	1546.16489	1524.73346	1529.02512
18.099819	1	1	1	0	1546.16275	1524.73629	1529.02322
18.119818	1	1	1	0	1546.16489	1524.73932	1529.02493
18.139818	1	1	1	0	1546.16275	1524.73667	1529.02702
18.159818	1	1	1	0	1546.16333	1524.73856	1529.02911
18.179818	1	1	1	0	1546.16042	1524.73856	1529.02702
18.199818	1	1	1	0	1546.15828	1524.73667	1529.02702
18.219818	1	1	1	0	1546.16489	1524.73478	1529.02892
18.239817	1	1	1	0	1546.15886	1524.73592	1529.02702
18.259817	1	1	1	0	1546.15770	1524.73932	1529.02512
18.279817	1	1	1	0	1546.17208	1524.73592	1529.02303
18.299817	1	1	1	0	1546.16431	1524.73667	1529.02702
18.319817	1	1	1	0	1546.16042	1524.73365	1529.02702
18.339816	1	1	1	0	1546.16489	1524.73667	1529.02303
18.359816	1	1	1	0	1546.16489	1524.73629	1529.02512
18.379816	1	1	1	0	1546.16197	1524.73856	1529.02512
18.399816	1	1	1	0	1546.16703	1524.73743	1529.02702
18.419816	1	1	1	0	1546.15828	1524.73743	1529.02303
18.439815	1	1	1	0	1546.16645	1524.73667	1529.02892
18.459815	1	1	1	0	1546.16275	1524.73554	1529.02702
18.479815	1	1	1	0	1546.16042	1524.73365	1529.02702
18.499815	1	1	1	0	1546.16197	1524.73743	1529.02721
18.519814	1	1	1	0	1546.16489	1524.73629	1529.02721
18.539814	1	1	1	0	1546.16275	1524.73365	1529.02721
18.559814	1	1	1	0	1546.15983	1524.73667	1529.02683
18.579814	1	1	1	0	1546.16198	1524.73478	1529.02493
18.599814	1	1	1	0	1546.16042	1524.73668	1529.02702
18.619813	1	1	1	0	1546.17092	1524.73365	1529.02702
18.639813	1	1	1	0	1546.16645	1524.73932	1529.02702
18.659813	1	1	1	0	1546.17150	1524.73819	1529.02721
18.679813	1	1	1	0	1546.16645	1524.73478	1529.02512
18.699813	1	1	1	0	1546.15984	1524.73743	1529.02702
18.719812	1	1	1	0	1546.16431	1524.73668	1529.02512
18.739812	1	1	1	0	1546.16431	1524.73668	1529.02702
18.759812	1	1	1	0	1546.16645	1524.73668	1529.02721
18.779812	1	1	1	0	1546.16431	1524.73781	1529.02512
18.799812	1	1	1	0	1546.15770	1524.73743	1529.02892
18.819812	1	1	1	0	1546.15537	1524.73668	1529.02892
18.839811	1	1	1	0	1546.16431	1524.73856	1529.02702
18.859811	1	1	1	0	1546.16275	1524.73554	1529.02702
18.879811	1	1	1	0	1546.17306	1524.73932	1529.02322
18.899811	1	1	1	0	1546.16198	1524.73819	1529.02531
18.919811	1	1	1	0	1546.16275	1524.73743	1529.02493
18.939811	1	1	1	0	1546.15984	1524.73856	1529.02702
18.959810	1	1	1	0	1546.15828	1524.73478	1529.02512
18.979810	1	1	1	0	1546.16489	1524.73743	1529.02702
18.999810	1	1	1	0	1546.16275	1524.73289	1529.02892
19.019810	1	1	1	0	1546.16198	1524.73365	1529.02512
19.039809	1	1	1	0	1546.16198	1524.73554	1529.02721
19.059809	1	1	1	0	1546.17364	1524.73668	1529.02721
19.079809	1	1	1	0	1546.15614	1524.73743	1529.02512
19.099809	1	1	1	0	1546.15381	1524.73668	1529.02702
19.119808	1	1	1	0	1546.16120	1524.73554	1529.02702
19.139808	1	1	1	0	1546.16275	1524.73554	1529.02512
19.159808	1	1	1	0	1546.15984	1524.73743	1529.02322
19.179808	1	1	1	0	1546.16936	1524.73932	1529.02702
19.199808	1	1	1	0	1546.16547	1524.73743	1529.02702
19.219808	1	1	1	0	1546.16198	1524.73460	1529.02512
19.239807	1	1	1	0	1546.15537	1524.73856	1529.02911
19.259807	1	1	1	0	1546.16042	1524.73554	1529.02512
19.279807	1	1	1	0	1546.16936	1524.73743	1529.02512
19.299807	1	1	1	0	1546.16198	1524.73554	1529.02721
19.319807	1	1	1	0	1546.16431	1524.73554	1529.02493
19.339807	1	1	1	0	1546.16936	1524.73554	1529.02892
19.359806	1	1	1	0	1546.15984	1524.73554	1529.02702
19.379806	1	1	1	0	1546.16489	1524.73554	1529.02702
19.399806	1	1	1	0	1546.16645	1524.73554	1529.02303
19.419806	1	1	1	0	1546.16334	1524.73668	1529.02512
19.439806	1	1	1	0	1546.17364	1524.73554	1529.02512
19.459805	1	1	1	0	1546.15984	1524.73668	1529.02721
19.479805	1	1	1	0	1546.16878	1524.73668	1529.02702
19.499805	1	1	1	0	1546.17092	1524.73554	1529.02322
19.519805	1	1	1	0	1546.15984	1524.73743	1529.02702
19.539804	1	1	1	0	1546.16042	1524.73554	1529.02702
19.559804	1	1	1	0	1546.16042	1524.73554	1529.02702
19.579804	1	1	1	0	1546.15828	1524.73554	1529.02512
19.599804	1	1	1	0	1546.17092	1524.73932	1529.02702
19.619803	1	1	1	0	1546.16275	1524.73743	1529.02892
19.639803	1	1	1	0	1546.16431	1524.73743	1529.02303
19.659803	1	1	1	0	1546.16198	1524.73365	1529.02512
19.679803	1	1	1	0	1546.17150	1524.73478	1529.02512
19.699803	1	1	1	0	1546.15984	1524.73630	1529.02721
19.719803	1	1	1	0	1546.16878	1524.73668	1529.02721
19.739802	1	1	1	0	1546.16275	1524.73554	1529.02512
19.759802	1	1	1	0	1546.15984	1524.73743	1529.02702
19.779802	1	1	1	0	1546.16275	1524.73478	1529.02303
19.799802	1	1	1	0	1546.16042	1524.73743	1529.02892
19.819802	1	1	1	0	1546.15381	1524.73554	1529.02512
19.839801	1	1	1	0	1546.15828	1524.73668	1529.02512
19.859801	1	1	1	0	1546.16275	1524.73668	1529.02512
19.879801	1	1	1	0	1546.16275	1524.73554	1529.02702
19.899801	1	1	1	0	1546.16042	1524.73630	1529.02721
19.919801	1	1	1	0	1546.15887	1524.73554	1529.02892
19.939801	1	1	1	0	1546.16334	1524.73630	1529.02512
19.959800	1	1	1	0	1546.16645	1524.73668	1529.02512
19.979800	1	1	1	0	1546.15828	1524.73478	1529.02512
19.999800	1	1	1	0	1546.16275	1524.73856	1529.02892
20.019799	1	1	1	0	1546.15828	1524.73668	1529.02512
20.039799	1	1	1	0	1546.15828	1524.73630	1529.02892
20.059799	1	1	1	0	1546.16275	1524.73932	1529.02721
20.079799	1	1	1	0	1546.15828	1524.73460	1529.02892
20.099799	1	1	1	0	1546.15828	1524.73932	1529.02721
20.119798	1	1	1	0	1546.16198	1524.73554	1529.02531
20.139799	1	1	1	0	1546.15984	1524.73819	1529.02512
20.159798	1	1	1	0	1546.16431	1524.73856	1529.02702
20.179798	1	1	1	0	1546.16645	1524.73932	1529.02702
20.199798	1	1	1	0	1546.16431	1524.73478	1529.02721
20.219797	1	1	1	0	1546.16703	1524.73856	1529.02512
20.239797	1	1	1	0	1546.16431	1524.73478	1529.02702
20.259797	1	1	1	0	1546.16780	1524.73667	1529.02531
20.279797	1	1	1	0	1546.15614	1524.73554	1529.02512
20.299797	1	1	1	0	1546.16489	1524.73932	1529.02512
20.319796	1	1	1	0	1546.16275	1524.73743	1529.02721
20.339796	1	1	1	0	1546.16431	1524.73667	1529.02702
20.359796	1	1	1	0	1546.15614	1524.73554	1529.02892
20.379796	1	1	1	0	1546.16275	1524.73743	1529.02892
20.399796	1	1	1	0	1546.16042	1524.73554	1529.02512
20.419796	1	1	1	0	1546.15323	1524.73478	1529.02911
20.439795	1	1	1	0	1546.16586	1524.73856	1529.02702
20.459795	1	1	1	0	1546.15167	1524.73667	1529.02702
20.479795	1	1	1	0	1546.15983	1524.73478	1529.02512
20.499795	1	1	1	0	1546.16197	1524.73743	1529.02493
20.519794	1	1	1	0	1546.16197	1524.73554	1529.02512
20.539794	1	1	1	0	1546.16042	1524.73478	1529.02322
20.559794	1	1	1	0	1546.15614	1524.73478	1529.02512
20.579794	1	1	1	0	1546.16197	1524.74121	1529.02892
20.599794	1	1	1	0	1546.16489	1524.73554	1529.02721
20.619793	1	1	1	0	1546.16275	1524.73743	1529.02892
20.639793	1	1	1	0	1546.16042	1524.73554	1529.02322
20.659793	1	1	1	0	1546.17150	1524.73667	1529.02322
20.679793	1	1	1	0	1546.16372	1524.73856	1529.02721
20.699793	1	1	1	0	1546.16275	1524.73554	1529.02512
20.719792	1	1	1	0	1546.16645	1524.73667	1529.02911
20.739792	1	1	1	0	1546.15983	1524.73743	1529.02702
20.759792	1	1	1	0	1546.15770	1524.73743	1529.02303
20.779792	1	1	1	0	1546.16645	1524.73554	1529.02531
20.799792	1	1	1	0	1546.16042	1524.73554	1529.02322
20.819792	1	1	1	0	1546.16431	1524.73554	1529.02702
20.839791	1	1	1	0	1546.16489	1524.73554	1529.02303
20.859791	1	1	1	0	1546.16800	1524.73667	1529.02303
20.879791	1	1	1	0	1546.16936	1524.73554	1529.02322
20.899791	1	1	1	0	1546.15323	1524.74045	1529.02721
20.919791	1	1	1	0	1546.15167	1524.73554	1529.02702
20.939790	1	1	1	0	1546.15614	1524.73932	1529.02303
20.959790	1	1	1	0	1546.16547	1524.73743	1529.02512
20.979790	1	1	1	0	1546.16489	1524.73478	1529.03101
20.999790	1	1	1	0	1546.15770	1524.73629	1529.02512
21.019789	1	1	1	0	1546.15770	1524.73743	1529.02702
21.039789	1	1	1	0	1546.16703	1524.73932	1529.02512
21.059789	1	1	1	0	1546.16197	1524.73554	1529.02911
21.079789	1	1	1	0	1546.16197	1524.73856	1529.02512
21.099789	1	1	1	0	1546.16431	1524.73667	1529.02892
21.119788	1	1	1	0	1546.17091	1524.73743	1529.02512
21.139789	1	1	1	0	1546.16431	1524.73743	1529.02512
21.159788	1	1	1	0	1546.15828	1524.73554	1529.02702
21.179788	1	1	1	0	1546.16780	1524.73781	1529.02892
21.199788	1	1	1	0	1546.16431	1524.73743	1529.02512
21.219788	1	1	1	0	1546.16197	1524.73819	1529.02702
21.239787	1	1	1	0	1546.16936	1524.73743	1529.02892
21.259787	1	1	1	0	1546.17033	1524.73478	1529.02512
21.279787	1	1	1	0	1546.15614	1524.73667	1529.02702
21.299787	1	1	1	0	1546.16703	1524.73781	1529.02702
21.319787	1	1	1	0	1546.16645	1524.73554	1529.02702
21.339786	1	1	1	0	1546.15614	1524.73856	1529.02721
21.359786	1	1	1	0	1546.16645	1524.73743	1529.02911
21.379786	1	1	1	0	1546.15770	1524.73554	1529.02892
21.399786	1	1	1	0	1546.16489	1524.73932	1529.02702
21.419785	1	1	1	0	1546.15983	1524.73478	1529.02721
21.439785	1	1	1	0	1546.15828	1524.73932	1529.02702
21.459785	1	1	1	0	1546.17091	1524.74593	1529.02892
21.479785	1	1	1	0	1546.15828	1524.75312	1529.02512
21.499785	1	1	1	0	1546.16431	1524.76352	1529.02702
21.519785	1	1	1	0	1546.16042	1524.75312	1529.02512
21.539784	1	1	1	0	1546.16703	1524.74858	1529.02702
21.559784	1	1	1	0	1546.15770	1524.73743	1529.02892
21.579784	1	1	1	0	1546.16936	1524.73743	1529.02702
21.599784	1	1	1	0	1546.16042	1524.73667	1529.02721
21.619783	1	1	1	0	1546.16431	1524.73856	1529.02702
21.639783	1	1	1	0	1546.16372	1524.74121	1529.02512
21.659783	1	1	1	0	1546.14740	1524.73932	1529.02892
21.679783	1	1	1	0	1546.16645	1524.73932	1529.02721
21.699783	1	1	1	0	1546.16936	1524.73932	1529.02512
21.719783	1	1	1	0	1546.15614	1524.73629	1529.02113
21.739782	1	1	1	0	1546.16197	1524.73119	1529.02721
21.759782	1	1	1	0	1546.16703	1524.73119	1529.02702
