57.319426	1	1	1	0	1546.15883	1524.73362	1529.02889
57.339426	1	1	1	0	1546.15825	1524.73550	1529.02508
57.359426	1	1	1	0	1546.15611	1524.73550	1529.03098
57.379425	1	1	1	0	1546.15825	1524.73362	1529.02508
57.399425	1	1	1	0	1546.16272	1524.73362	1529.02698
57.419425	1	1	1	0	1546.16641	1524.73475	1529.02698
57.439425	1	1	1	0	1546.15378	1524.73664	1529.02508
57.459424	1	1	1	0	1546.16194	1524.73191	1529.02698
57.479424	1	1	1	0	1546.16038	1524.73286	1529.02698
57.499424	1	1	1	0	1546.16194	1524.73191	1529.02299
57.519424	1	1	1	0	1546.16038	1524.73286	1529.02508
57.539424	1	1	1	0	1546.15611	1524.73286	1529.02527
57.559423	1	1	1	0	1546.16874	1524.73475	1529.02698
57.579423	1	1	1	0	1546.16427	1524.73362	1529.02718
57.599423	1	1	1	0	1546.15378	1524.73475	1529.02299
57.619423	1	1	1	0	1546.15766	1524.73267	1529.02889
57.639423	1	1	1	0	1546.16038	1524.73475	1529.02489
57.659422	1	1	1	0	1546.15533	1524.73740	1529.03079
57.679422	1	1	1	0	1546.15825	1524.73267	1529.02889
57.699422	1	1	1	0	1546.15319	1524.73475	1529.02489
57.719422	1	1	1	0	1546.16136	1524.73362	1529.02698
57.739422	1	1	1	0	1546.15980	1524.73362	1529.02508
57.759421	1	1	1	0	1546.16486	1524.73286	1529.02698
57.779421	1	1	1	0	1546.15980	1524.73362	1529.02718
57.799421	1	1	1	0	1546.15980	1524.73191	1529.02698
57.819421	1	1	1	0	1546.15533	1524.73475	1529.02718
57.839421	1	1	1	0	1546.15980	1524.73286	1529.02508
57.859421	1	1	1	0	1546.16933	1524.73362	1529.02699
57.879420	1	1	1	0	1546.16641	1524.73475	1529.02699
57.899420	1	1	1	0	1546.16272	1524.73362	1529.02718
57.919420	1	1	1	0	1546.17088	1524.73456	1529.02699
57.939420	1	1	1	0	1546.15980	1524.73551	1529.02718
57.959419	1	1	1	0	1546.16874	1524.73475	1529.02718
57.979419	1	1	1	0	1546.15767	1524.73456	1529.02509
57.999419	1	1	1	0	1546.16427	1524.73362	1529.02509
58.019419	1	1	1	0	1546.15825	1524.73551	1529.02509
58.039419	1	1	1	0	1546.15825	1524.73551	1529.02718
58.059418	1	1	1	0	1546.16272	1524.73551	1529.02509
58.079418	1	1	1	0	1546.16699	1524.73192	1529.02699
58.099418	1	1	1	0	1546.15980	1524.73362	1529.02889
58.119418	1	1	1	0	1546.15883	1524.73362	1529.02509
58.139418	1	1	1	0	1546.15611	1524.73362	1529.02699
58.159417	1	1	1	0	1546.16486	1524.73475	1529.02299
58.179417	1	1	1	0	1546.16039	1524.73192	1529.02299
58.199417	1	1	1	0	1546.15611	1524.73475	1529.02509
58.219417	1	1	1	0	1546.16039	1524.73192	1529.02699
58.239417	1	1	1	0	1546.16641	1524.73192	1529.02509
58.259417	1	1	1	0	1546.16486	1524.73551	1529.02699
58.279416	1	1	1	0	1546.16641	1524.73362	1529.02319
58.299416	1	1	1	0	1546.16427	1524.73286	1529.02889
58.319416	1	1	1	0	1546.16272	1524.73475	1529.02509
58.339416	1	1	1	0	1546.16933	1524.73267	1529.02509
58.359415	1	1	1	0	1546.16116	1524.73475	1529.02699
58.379415	1	1	1	0	1546.15825	1524.73362	1529.02889
58.399415	1	1	1	0	1546.16194	1524.73475	1529.02509
58.419415	1	1	1	0	1546.16194	1524.73664	1529.02718
58.439415	1	1	1	0	1546.15980	1524.73286	1529.02889
58.459414	1	1	1	0	1546.16039	1524.73362	1529.02299
58.479414	1	1	1	0	1546.16427	1524.73551	1529.02699
58.499414	1	1	1	0	1546.16272	1524.73362	1529.02509
58.519414	1	1	1	0	1546.16641	1524.73362	1529.02509
58.539414	1	1	1	0	1546.16427	1524.73362	1529.02889
58.559413	1	1	1	0	1546.15825	1524.73362	1529.02509
58.579413	1	1	1	0	1546.15980	1524.73626	1529.02509
58.599413	1	1	1	0	1546.16486	1524.73362	1529.02509
58.619413	1	1	1	0	1546.16194	1524.73664	1529.02299
58.639413	1	1	1	0	1546.16699	1524.73210	1529.02699
58.659412	1	1	1	0	1546.16194	1524.73362	1529.02509
58.679412	1	1	1	0	1546.16427	1524.73362	1529.02699
58.699412	1	1	1	0	1546.15611	1524.73551	1529.02699
58.719412	1	1	1	0	1546.16194	1524.73456	1529.02509
58.739412	1	1	1	0	1546.15767	1524.73475	1529.02889
58.759411	1	1	1	0	1546.15533	1524.73475	1529.02699
58.779411	1	1	1	0	1546.16194	1524.73362	1529.02889
58.799411	1	1	1	0	1546.16641	1524.73362	1529.02509
58.819411	1	1	1	0	1546.15767	1524.73192	1529.02509
58.839411	1	1	1	0	1546.15242	1524.73362	1529.02889
58.859410	1	1	1	0	1546.16699	1524.73456	1529.02509
58.879410	1	1	1	0	1546.16427	1524.73456	1529.02889
58.899410	1	1	1	0	1546.16039	1524.73192	1529.02889
58.919410	1	1	1	0	1546.15767	1524.73740	1529.02490
58.939409	1	1	1	0	1546.17030	1524.73475	1529.02699
58.959409	1	1	1	0	1546.16194	1524.73456	1529.02509
58.979409	1	1	1	0	1546.16933	1524.73286	1529.02509
58.999409	1	1	1	0	1546.16039	1524.73551	1529.02699
59.019409	1	1	1	0	1546.16194	1524.73362	1529.02509
59.039409	1	1	1	0	1546.16116	1524.73286	1529.02299
59.059409	1	1	1	0	1546.16039	1524.73362	1529.02699
59.079408	1	1	1	0	1546.15767	1524.73362	1529.02528
59.099408	1	1	1	0	1546.16486	1524.73267	1529.02699
59.119408	1	1	1	0	1546.15767	1524.73362	1529.02509
59.139408	1	1	1	0	1546.16272	1524.73362	1529.02699
59.159407	1	1	1	0	1546.15689	1524.73362	1529.02699
59.179407	1	1	1	0	1546.16544	1524.73362	1529.02509
59.199407	1	1	1	0	1546.16116	1524.73551	1529.02908
59.219407	1	1	1	0	1546.16272	1524.73362	1529.02299
59.239407	1	1	1	0	1546.16039	1524.73362	1529.02718
59.259406	1	1	1	0	1546.16933	1524.73362	1529.02299
59.279406	1	1	1	0	1546.16194	1524.73475	1529.02718
59.299406	1	1	1	0	1546.15767	1524.73551	1529.02699
59.319406	1	1	1	0	1546.16194	1524.73551	1529.02718
59.339406	1	1	1	0	1546.16272	1524.73475	1529.02699
59.359405	1	1	1	0	1546.16039	1524.73192	1529.02889
59.379405	1	1	1	0	1546.16272	1524.73551	1529.02718
59.399405	1	1	1	0	1546.16427	1524.73475	1529.02490
59.419405	1	1	1	0	1546.15825	1524.73399	1529.02699
59.439405	1	1	1	0	1546.16427	1524.73192	1529.02699
59.459404	1	1	1	0	1546.15611	1524.73362	1529.02509
59.479404	1	1	1	0	1546.16427	1524.73362	1529.02699
59.499404	1	1	1	0	1546.15825	1524.73740	1529.02699
59.519404	1	1	1	0	1546.15825	1524.73267	1529.02889
59.539403	1	1	1	0	1546.16116	1524.73475	1529.02699
59.559403	1	1	1	0	1546.16486	1524.73475	1529.02509
59.579403	1	1	1	0	1546.15883	1524.73362	1529.02299
59.599403	1	1	1	0	1546.15533	1524.73456	1529.02509
59.619403	1	1	1	0	1546.16641	1524.73551	1529.02699
59.639403	1	1	1	0	1546.16272	1524.73456	1529.02509
59.659403	1	1	1	0	1546.16933	1524.73192	1529.02699
59.679402	1	1	1	0	1546.15825	1524.73664	1529.02699
59.699402	1	1	1	0	1546.15533	1524.73475	1529.02699
59.719402	1	1	1	0	1546.16641	1524.73456	1529.02319
59.739402	1	1	1	0	1546.16486	1524.73475	1529.02718
59.759402	1	1	1	0	1546.15767	1524.73475	1529.02509
59.779401	1	1	1	0	1546.16194	1524.73362	1529.02718
59.799401	1	1	1	0	1546.16486	1524.73192	1529.02699
59.819401	1	1	1	0	1546.16486	1524.73362	1529.02319
59.839401	1	1	1	0	1546.16194	1524.73192	1529.02699
59.859400	1	1	1	0	1546.15980	1524.73551	1529.02528
59.879400	1	1	1	0	1546.16583	1524.73456	1529.02509
59.899400	1	1	1	0	1546.15883	1524.73286	1529.02889
59.919400	1	1	1	0	1546.16194	1524.73267	1529.02699
59.939400	1	1	1	0	1546.16194	1524.73456	1529.02889
59.959399	1	1	1	0	1546.15980	1524.73475	1529.02699
59.979399	1	1	1	0	1546.16427	1524.73192	1529.02699
59.999399	1	1	1	0	1546.17360	1524.73192	1529.02299
60.019399	1	1	1	0	1546.16272	1524.73362	1529.02509
60.039399	1	1	1	0	1546.15611	1524.73589	1529.02889
60.059398	1	1	1	0	1546.16194	1524.73551	1529.02699
60.079398	1	1	1	0	1546.15767	1524.73740	1529.02908
60.099398	1	1	1	0	1546.16272	1524.73626	1529.02718
60.119398	1	1	1	0	1546.16194	1524.73362	1529.02699
60.139398	1	1	1	0	1546.16272	1524.73362	1529.02699
60.159397	1	1	1	0	1546.16039	1524.73362	1529.02699
60.179397	1	1	1	0	1546.16486	1524.73456	1529.02889
60.199397	1	1	1	0	1546.15767	1524.73267	1529.02509
60.219397	1	1	1	0	1546.17088	1524.73362	1529.02699
60.239397	1	1	1	0	1546.16427	1524.73286	1529.02509
60.259396	1	1	1	0	1546.15475	1524.73362	1529.02509
60.279397	1	1	1	0	1546.16699	1524.73192	1529.02699
60.299396	1	1	1	0	1546.16641	1524.73286	1529.02509
60.319396	1	1	1	0	1546.15611	1524.73475	1529.02699
60.339396	1	1	1	0	1546.16700	1524.73551	1529.02509
60.359395	1	1	1	0	1546.16039	1524.73362	1529.02699
60.379395	1	1	1	0	1546.15767	1524.73456	1529.02699
60.399395	1	1	1	0	1546.15533	1524.73456	1529.02509
60.419395	1	1	1	0	1546.15611	1524.73286	1529.02718
60.439395	1	1	1	0	1546.16369	1524.73551	1529.02509
60.459394	1	1	1	0	1546.15767	1524.73551	1529.02699
60.479394	1	1	1	0	1546.16486	1524.73286	1529.02699
60.499394	1	1	1	0	1546.16641	1524.73740	1529.02509
60.519394	1	1	1	0	1546.17088	1524.73475	1529.02699
60.539394	1	1	1	0	1546.15980	1524.73267	1529.02509
60.559393	1	1	1	0	1546.15980	1524.73551	1529.02509
60.579393	1	1	1	0	1546.15767	1524.73456	1529.02509
60.599393	1	1	1	0	1546.16039	1524.73192	1529.02509
60.619393	1	1	1	0	1546.15825	1524.73551	1529.02699
60.639393	1	1	1	0	1546.15378	1524.73362	1529.02889
60.659392	1	1	1	0	1546.16194	1524.73551	1529.02718
60.679392	1	1	1	0	1546.16039	1524.73551	1529.02699
60.699392	1	1	1	0	1546.16486	1524.73551	1529.02509
60.719392	1	1	1	0	1546.15825	1524.73362	1529.02699
60.739392	1	1	1	0	1546.16039	1524.73456	1529.02509
60.759391	1	1	1	0	1546.16428	1524.73267	1529.02889
60.779391	1	1	1	0	1546.16194	1524.73267	1529.02699
60.799391	1	1	1	0	1546.16428	1524.73551	1529.02490
60.819391	1	1	1	0	1546.15533	1524.73192	1529.02699
60.839391	1	1	1	0	1546.15611	1524.73267	1529.02889
60.859390	1	1	1	0	1546.16641	1524.73551	1529.02718
60.879390	1	1	1	0	1546.16583	1524.73362	1529.02509
60.899390	1	1	1	0	1546.16700	1524.73116	1529.02889
60.919390	1	1	1	0	1546.16486	1524.73286	1529.02528
60.939390	1	1	1	0	1546.16039	1524.73475	1529.02718
60.959390	1	1	1	0	1546.16641	1524.73116	1529.02509
60.979389	1	1	1	0	1546.16428	1524.73551	1529.02718
60.999389	1	1	1	0	1546.15767	1524.73551	1529.02509
61.019389	1	1	1	0	1546.16039	1524.73362	1529.02509
61.039389	1	1	1	0	1546.15825	1524.73551	1529.02300
61.059388	1	1	1	0	1546.15533	1524.73551	1529.02509
61.079388	1	1	1	0	1546.16641	1524.73362	1529.02718
61.099388	1	1	1	0	1546.16194	1524.73362	1529.02509
61.119388	1	1	1	0	1546.16700	1524.73551	1529.02509
61.139388	1	1	1	0	1546.16700	1524.73475	1529.02718
61.159387	1	1	1	0	1546.16641	1524.73362	1529.02699
61.179387	1	1	1	0	1546.15767	1524.73475	1529.02528
61.199387	1	1	1	0	1546.15980	1524.73192	1529.02509
61.219387	1	1	1	0	1546.17361	1524.73286	1529.02889
61.239387	1	1	1	0	1546.15533	1524.73551	1529.02699
61.259386	1	1	1	0	1546.16875	1524.73362	1529.02699
61.279386	1	1	1	0	1546.15980	1524.73267	1529.02509
61.299386	1	1	1	0	1546.15106	1524.73475	1529.02699
61.319386	1	1	1	0	1546.15767	1524.73286	1529.02509
61.339386	1	1	1	0	1546.16700	1524.73551	1529.02490
61.359385	1	1	1	0	1546.16486	1524.73286	1529.02889
61.379385	1	1	1	0	1546.16486	1524.73551	1529.02699
61.399385	1	1	1	0	1546.16700	1524.73286	1529.02509
61.419385	1	1	1	0	1546.16700	1524.73192	1529.02699
61.439384	1	1	1	0	1546.16194	1524.73362	1529.02509
61.459384	1	1	1	0	1546.16272	1524.73362	1529.02718
61.479384	1	1	1	0	1546.16428	1524.73192	1529.02509
61.499384	1	1	1	0	1546.16641	1524.73626	1529.02509
61.519384	1	1	1	0	1546.16428	1524.73456	1529.02718
61.539383	1	1	1	0	1546.15533	1524.73362	1529.02509
61.559383	1	1	1	0	1546.16428	1524.73456	1529.02300
61.579383	1	1	1	0	1546.16428	1524.73551	1529.02319
61.599383	1	1	1	0	1546.16428	1524.73551	1529.02699
61.619383	1	1	1	0	1546.16194	1524.73589	1529.02889
61.639382	1	1	1	0	1546.15825	1524.73286	1529.02509
61.659382	1	1	1	0	1546.16272	1524.73456	1529.02699
61.679382	1	1	1	0	1546.16933	1524.73475	1529.02509
61.699382	1	1	1	0	1546.16194	1524.73267	1529.02699
61.719382	1	1	1	0	1546.15164	1524.73362	1529.02509
61.739382	1	1	1	0	1546.16641	1524.73475	1529.02509
61.759381	1	1	1	0	1546.15533	1524.73362	1529.02699
61.779381	1	1	1	0	1546.15980	1524.73475	1529.02699
61.799381	1	1	1	0	1546.16486	1524.73456	1529.02699
61.819381	1	1	1	0	1546.16194	1524.73475	1529.02699
61.839381	1	1	1	0	1546.16194	1524.73267	1529.02908
61.859380	1	1	1	0	1546.15980	1524.73286	1529.02699
61.879380	1	1	1	0	1546.16641	1524.73475	1529.02718
61.899380	1	1	1	0	1546.16272	1524.73551	1529.02889
61.919380	1	1	1	0	1546.16272	1524.73116	1529.02889
61.939380	1	1	1	0	1546.16700	1524.73475	1529.02319
61.959379	1	1	1	0	1546.16039	1524.73457	1529.02699
61.979379	1	1	1	0	1546.15611	1524.73362	1529.02300
61.999379	1	1	1	0	1546.16700	1524.73362	1529.02509
62.019379	1	1	1	0	1546.16428	1524.73475	1529.02509
62.039379	1	1	1	0	1546.16428	1524.73192	1529.02509
62.059378	1	1	1	0	1546.16195	1524.73286	1529.02509
62.079378	1	1	1	0	1546.16039	1524.73475	1529.02509
62.099378	1	1	1	0	1546.16039	1524.73362	1529.02509
62.119378	1	1	1	0	1546.15981	1524.73665	1529.02699
62.139378	1	1	1	0	1546.17147	1524.73457	1529.02509
62.159377	1	1	1	0	1546.15981	1524.73551	1529.02509
62.179377	1	1	1	0	1546.15611	1524.73551	1529.02699
62.199377	1	1	1	0	1546.17147	1524.73362	1529.02889
62.219377	1	1	1	0	1546.15689	1524.73268	1529.02889
62.239377	1	1	1	0	1546.15825	1524.73457	1529.02889
62.259376	1	1	1	0	1546.15981	1524.73457	1529.02509
62.279376	1	1	1	0	1546.16700	1524.73268	1529.02509
62.299376	1	1	1	0	1546.15981	1524.73551	1529.02718
62.319376	1	1	1	0	1546.16195	1524.73268	1529.02718
62.339375	1	1	1	0	1546.15981	1524.73362	1529.02889
62.359375	1	1	1	0	1546.16428	1524.73286	1529.02509
62.379375	1	1	1	0	1546.16875	1524.73551	1529.02509
62.399375	1	1	1	0	1546.16272	1524.73362	1529.02509
62.419375	1	1	1	0	1546.17147	1524.73551	1529.02509
62.439375	1	1	1	0	1546.16369	1524.73362	1529.02718
62.459374	1	1	1	0	1546.16039	1524.73475	1529.02889
62.479374	1	1	1	0	1546.16544	1524.73475	1529.02718
62.499374	1	1	1	0	1546.15320	1524.73665	1529.02718
62.519374	1	1	1	0	1546.16195	1524.73286	1529.02699
62.539373	1	1	1	0	1546.15767	1524.73286	1529.02509
62.559373	1	1	1	0	1546.16195	1524.73665	1529.02110
62.579373	1	1	1	0	1546.16272	1524.73116	1529.02509
62.599373	1	1	1	0	1546.16039	1524.73362	1529.02718
62.619373	1	1	1	0	1546.16195	1524.73475	1529.02509
62.639373	1	1	1	0	1546.16039	1524.73665	1529.02509
62.659372	1	1	1	0	1546.15825	1524.73362	1529.02509
62.679372	1	1	1	0	1546.16486	1524.73475	1529.02889
62.699372	1	1	1	0	1546.16642	1524.73362	1529.02718
62.719372	1	1	1	0	1546.16428	1524.73475	1529.02509
62.739372	1	1	1	0	1546.16428	1524.73362	1529.02319
62.759371	1	1	1	0	1546.15981	1524.73362	1529.02509
62.779371	1	1	1	0	1546.15767	1524.73551	1529.02699
62.799371	1	1	1	0	1546.16642	1524.73362	1529.02699
62.819371	1	1	1	0	1546.15981	1524.73475	1529.02509
62.839371	1	1	1	0	1546.15825	1524.73475	1529.02509
62.859370	1	1	1	0	1546.16039	1524.73362	1529.02699
62.879370	1	1	1	0	1546.15825	1524.73362	1529.02889
62.899370	1	1	1	0	1546.15767	1524.73286	1529.02300
62.919370	1	1	1	0	1546.16700	1524.73457	1529.02300
62.939369	1	1	1	0	1546.16331	1524.73362	1529.02509
62.959369	1	1	1	0	1546.16039	1524.73286	1529.02718
62.979369	1	1	1	0	1546.15611	1524.73362	1529.02509
62.999369	1	1	1	0	1546.15534	1524.73362	1529.02889
63.019369	1	1	1	0	1546.15981	1524.73457	1529.02908
63.039369	1	1	1	0	1546.16195	1524.73362	1529.02699
63.059368	1	1	1	0	1546.16875	1524.73362	1529.02509
63.079368	1	1	1	0	1546.15378	1524.73362	1529.02509
63.099368	1	1	1	0	1546.16486	1524.73475	1529.02718
63.119368	1	1	1	0	1546.16642	1524.73551	1529.02718
63.139368	1	1	1	0	1546.15378	1524.73475	1529.02718
63.159367	1	1	1	0	1546.15378	1524.73475	1529.02509
63.179367	1	1	1	0	1546.15767	1524.73627	1529.02509
63.199367	1	1	1	0	1546.15981	1524.73268	1529.02509
63.219367	1	1	1	0	1546.16272	1524.73362	1529.02889
63.239367	1	1	1	0	1546.16875	1524.73475	1529.02889
63.259366	1	1	1	0	1546.15825	1524.73551	1529.02509
63.279366	1	1	1	0	1546.16039	1524.73268	1529.02509
63.299366	1	1	1	0	1546.16428	1524.73457	1529.02509
63.319366	1	1	1	0	1546.16875	1524.73457	1529.02509
63.339366	1	1	1	0	1546.15825	1524.73192	1529.02699
63.359365	1	1	1	0	1546.16039	1524.73192	1529.02509
63.379365	1	1	1	0	1546.16272	1524.73286	1529.02490
63.399365	1	1	1	0	1546.16272	1524.73286	1529.02509
63.419365	1	1	1	0	1546.16486	1524.73551	1529.02509
63.439365	1	1	1	0	1546.16700	1524.73286	1529.02718
63.459364	1	1	1	0	1546.16272	1524.73286	1529.02509
63.479364	1	1	1	0	1546.16195	1524.73362	1529.02509
63.499364	1	1	1	0	1546.16700	1524.73362	1529.02509
63.519364	1	1	1	0	1546.16369	1524.73475	1529.02319
63.539364	1	1	1	0	1546.15767	1524.73362	1529.02699
63.559363	1	1	1	0	1546.16700	1524.73362	1529.02889
63.579363	1	1	1	0	1546.16778	1524.73286	1529.02509
63.599363	1	1	1	0	1546.16875	1524.73362	1529.02699
63.619363	1	1	1	0	1546.16039	1524.73362	1529.02509
63.639363	1	1	1	0	1546.16195	1524.73268	1529.02699
63.659362	1	1	1	0	1546.16642	1524.73362	1529.02319
63.679362	1	1	1	0	1546.15689	1524.73457	1529.02509
63.699362	1	1	1	0	1546.17147	1524.73589	1529.02528
63.719362	1	1	1	0	1546.15825	1524.73665	1529.02509
63.739362	1	1	1	0	1546.16933	1524.73475	1529.02490
63.759361	1	1	1	0	1546.16039	1524.73268	1529.02889
63.779361	1	1	1	0	1546.15320	1524.73475	1529.02718
63.799361	1	1	1	0	1546.15670	1524.73551	1529.02889
63.819361	1	1	1	0	1546.15767	1524.73475	1529.02509
63.839361	1	1	1	0	1546.15767	1524.73551	1529.02509
63.859360	1	1	1	0	1546.16933	1524.73362	1529.02509
63.879360	1	1	1	0	1546.15825	1524.73457	1529.02699
63.899360	1	1	1	0	1546.16544	1524.73362	1529.02699
63.919360	1	1	1	0	1546.16039	1524.73362	1529.02889
63.939359	1	1	1	0	1546.15825	1524.73362	1529.02699
63.959359	1	1	1	0	1546.15825	1524.73192	1529.02699
63.979359	1	1	1	0	1546.15922	1524.73551	1529.02509
63.999359	1	1	1	0	1546.16195	1524.73362	1529.02699
64.019359	1	1	1	0	1546.16875	1524.73627	1529.02509
64.039358	1	1	1	0	1546.15670	1524.73475	1529.02699
64.059358	1	1	1	0	1546.16642	1524.73551	1529.02718
64.079358	1	1	1	0	1546.16486	1524.73362	1529.02889
64.099358	1	1	1	0	1546.16700	1524.73362	1529.02509
64.119358	1	1	1	0	1546.16642	1524.73362	1529.02699
64.139358	1	1	1	0	1546.16700	1524.73400	1529.02718
64.159357	1	1	1	0	1546.15106	1524.73192	1529.02509
64.179357	1	1	1	0	1546.16933	1524.73475	1529.02528
64.199357	1	1	1	0	1546.16272	1524.73286	1529.02528
64.219357	1	1	1	0	1546.15981	1524.73665	1529.02699
64.239357	1	1	1	0	1546.16195	1524.73362	1529.02889
64.259356	1	1	1	0	1546.17147	1524.73362	1529.02699
64.279356	1	1	1	0	1546.16272	1524.73665	1529.02699
64.299356	1	1	1	0	1546.16875	1524.73457	1529.02509
64.319356	1	1	1	0	1546.16486	1524.73192	1529.02509
64.339355	1	1	1	0	1546.15767	1524.73003	1529.02319
64.359355	1	1	1	0	1546.16700	1524.73551	1529.02699
64.379355	1	1	1	0	1546.16428	1524.73268	1529.02699
64.399355	1	1	1	0	1546.15378	1524.73268	1529.02699
64.419355	1	1	1	0	1546.15534	1524.73476	1529.02509
64.439355	1	1	1	0	1546.16642	1524.73362	1529.02718
64.459355	1	1	1	0	1546.16039	1524.73551	1529.02319
64.479354	1	1	1	0	1546.15106	1524.73551	1529.02319
64.499354	1	1	1	0	1546.16039	1524.73551	1529.02319
64.519354	1	1	1	0	1546.16700	1524.73551	1529.02908
64.539354	1	1	1	0	1546.15825	1524.73476	1529.02509
64.559355	1	1	1	0	1546.16039	1524.73400	1529.02699
64.579353	1	1	1	0	1546.15981	1524.73362	1529.02699
64.599353	1	1	1	0	1546.16642	1524.73362	1529.02889
64.619353	1	1	1	0	1546.15825	1524.73476	1529.02699
64.639353	1	1	1	0	1546.15825	1524.73192	1529.02699
64.659352	1	1	1	0	1546.16875	1524.73268	1529.02718
64.679352	1	1	1	0	1546.15612	1524.73457	1529.02509
64.699352	1	1	1	0	1546.16195	1524.73362	1529.02319
64.719352	1	1	1	0	1546.16195	1524.73287	1529.02319
64.739352	1	1	1	0	1546.16642	1524.73476	1529.02509
64.759351	1	1	1	0	1546.16642	1524.73287	1529.02889
64.779351	1	1	1	0	1546.16195	1524.73362	1529.02699
64.799351	1	1	1	0	1546.17147	1524.73268	1529.02509
64.819351	1	1	1	0	1546.15612	1524.73268	1529.02490
64.839350	1	1	1	0	1546.16272	1524.73362	1529.02509
64.859350	1	1	1	0	1546.16700	1524.73287	1529.02509
64.879350	1	1	1	0	1546.16272	1524.73117	1529.02490
64.899350	1	1	1	0	1546.15825	1524.73551	1529.02319
64.919350	1	1	1	0	1546.16486	1524.73551	1529.02889
64.939349	1	1	1	0	1546.16642	1524.73362	1529.02718
64.959349	1	1	1	0	1546.16136	1524.73551	1529.02889
64.979349	1	1	1	0	1546.16642	1524.73476	1529.02718
64.999349	1	1	1	0	1546.16039	1524.73551	1529.02699
65.019349	1	1	1	0	1546.15825	1524.73362	1529.02718
65.039349	1	1	1	0	1546.16545	1524.73476	1529.02908
65.059348	1	1	1	0	1546.15981	1524.73287	1529.02509
65.079348	1	1	1	0	1546.16428	1524.73457	1529.02509
65.099348	1	1	1	0	1546.16195	1524.73362	1529.02509
65.119348	1	1	1	0	1546.15612	1524.73551	1529.02699
65.139348	1	1	1	0	1546.16875	1524.73551	1529.02699
65.159347	1	1	1	0	1546.16642	1524.73362	1529.02509
65.179347	1	1	1	0	1546.16933	1524.73287	1529.02509
65.199347	1	1	1	0	1546.15981	1524.73551	1529.02718
65.219347	1	1	1	0	1546.15475	1524.73287	1529.02699
65.239347	1	1	1	0	1546.16039	1524.73192	1529.02889
65.259346	1	1	1	0	1546.16486	1524.73476	1529.02509
65.279346	1	1	1	0	1546.16195	1524.73362	1529.02889
65.299346	1	1	1	0	1546.16700	1524.73362	1529.02699
65.319346	1	1	1	0	1546.16272	1524.73287	1529.02509
65.339346	1	1	1	0	1546.17361	1524.73362	1529.02490
65.359345	1	1	1	0	1546.16272	1524.73476	1529.02699
65.379345	1	1	1	0	1546.16272	1524.73192	1529.02509
65.399345	1	1	1	0	1546.16642	1524.73476	1529.02889
65.419345	1	1	1	0	1546.15825	1524.73362	1529.02699
65.439345	1	1	1	0	1546.16700	1524.73362	1529.02300
65.459344	1	1	1	0	1546.16272	1524.73287	1529.02509
65.479344	1	1	1	0	1546.16272	1524.73551	1529.02889
65.499344	1	1	1	0	1546.16039	1524.73362	1529.02908
65.519344	1	1	1	0	1546.16933	1524.73476	1529.02509
65.539343	1	1	1	0	1546.16195	1524.73192	1529.02699
65.559343	1	1	1	0	1546.15981	1524.73362	1529.02718
65.579343	1	1	1	0	1546.16875	1524.73476	1529.02718
65.599343	1	1	1	0	1546.16486	1524.73551	1529.02699
65.619343	1	1	1	0	1546.15767	1524.73362	1529.02699
65.639343	1	1	1	0	1546.16039	1524.73551	1529.02699
65.659342	1	1	1	0	1546.15612	1524.73268	1529.02718
65.679342	1	1	1	0	1546.15825	1524.73551	1529.02509
65.699342	1	1	1	0	1546.15981	1524.73362	1529.02699
65.719342	1	1	1	0	1546.15767	1524.73192	1529.02718
65.739341	1	1	1	0	1546.15981	1524.73362	1529.02509
65.759341	1	1	1	0	1546.16642	1524.73457	1529.02509
65.779341	1	1	1	0	1546.16428	1524.73268	1529.02509
65.799341	1	1	1	0	1546.16195	1524.73551	1529.02699
65.819341	1	1	1	0	1546.16039	1524.73287	1529.02718
65.839340	1	1	1	0	1546.15670	1524.73457	1529.02908
65.859340	1	1	1	0	1546.15825	1524.73287	1529.02509
65.879340	1	1	1	0	1546.15981	1524.73627	1529.02490
65.899340	1	1	1	0	1546.16486	1524.73551	1529.02718
65.919340	1	1	1	0	1546.15612	1524.73476	1529.02718
65.939339	1	1	1	0	1546.17361	1524.73003	1529.02490
65.959340	1	1	1	0	1546.15320	1524.73551	1529.02699
65.979339	1	1	1	0	1546.15320	1524.73551	1529.02509
65.999339	1	1	1	0	1546.15981	1524.73268	1529.02509
66.019339	1	1	1	0	1546.15534	1524.73551	1529.02718
66.039338	1	1	1	0	1546.16428	1524.73457	1529.02699
66.059338	1	1	1	0	1546.16700	1524.73287	1529.02509
66.079338	1	1	1	0	1546.15767	1524.73457	1529.02719
66.099338	1	1	1	0	1546.15884	1524.73457	1529.02509
66.119338	1	1	1	0	1546.16642	1524.73192	1529.02509
66.139338	1	1	1	0	1546.16195	1524.73457	1529.02509
66.159337	1	1	1	0	1546.16428	1524.73287	1529.02719
66.179337	1	1	1	0	1546.16039	1524.73457	1529.02719
66.199337	1	1	1	0	1546.15379	1524.73476	1529.02890
66.219337	1	1	1	0	1546.16487	1524.73287	1529.02699
66.239336	1	1	1	0	1546.15534	1524.73192	1529.02300
66.259336	1	1	1	0	1546.16487	1524.73268	1529.02890
66.279336	1	1	1	0	1546.15379	1524.73362	1529.02509
66.299336	1	1	1	0	1546.15981	1524.73476	1529.02490
66.319336	1	1	1	0	1546.16642	1524.73362	1529.02909
