18.059819	1	1	1	0	1546.15830	1524.75976	1529.02723
18.079819	1	1	1	0	1546.16200	1524.75900	1529.02704
18.099819	1	1	1	0	1546.15539	1524.75787	1529.02723
18.119819	1	1	1	0	1546.16200	1524.75711	1529.02495
18.139818	1	1	1	0	1546.15772	1524.75976	1529.02894
18.159818	1	1	1	0	1546.16044	1524.75976	1529.02514
18.179818	1	1	1	0	1546.15772	1524.75881	1529.02704
18.199818	1	1	1	0	1546.15616	1524.75900	1529.02704
18.219818	1	1	1	0	1546.15772	1524.75881	1529.02514
18.239817	1	1	1	0	1546.15986	1524.75692	1529.02704
18.259817	1	1	1	0	1546.15539	1524.75900	1529.02514
18.279817	1	1	1	0	1546.16433	1524.76070	1529.02704
18.299817	1	1	1	0	1546.15986	1524.75900	1529.02305
18.319817	1	1	1	0	1546.15830	1524.75900	1529.02704
18.339817	1	1	1	0	1546.15539	1524.75881	1529.02514
18.359816	1	1	1	0	1546.15539	1524.75976	1529.02704
18.379816	1	1	1	0	1546.15772	1524.75787	1529.02704
18.399816	1	1	1	0	1546.16277	1524.76051	1529.02324
18.419816	1	1	1	0	1546.16044	1524.75976	1529.02723
18.439816	1	1	1	0	1546.14955	1524.75900	1529.02514
18.459815	1	1	1	0	1546.15986	1524.75787	1529.02514
18.479815	1	1	1	0	1546.16938	1524.75976	1529.02514
18.499815	1	1	1	0	1546.16277	1524.75787	1529.02514
18.519815	1	1	1	0	1546.16880	1524.75900	1529.02704
18.539814	1	1	1	0	1546.16705	1524.75787	1529.02723
18.559814	1	1	1	0	1546.15830	1524.76051	1529.02894
18.579814	1	1	1	0	1546.15830	1524.75900	1529.02514
18.599814	1	1	1	0	1546.16491	1524.75692	1529.02495
18.619814	1	1	1	0	1546.15616	1524.75787	1529.02514
18.639813	1	1	1	0	1546.17035	1524.75881	1529.02514
18.659813	1	1	1	0	1546.15111	1524.76051	1529.02723
18.679813	1	1	1	0	1546.15986	1524.75787	1529.02704
18.699813	1	1	1	0	1546.15383	1524.75976	1529.02704
18.719813	1	1	1	0	1546.16705	1524.75881	1529.02704
18.739812	1	1	1	0	1546.16044	1524.75787	1529.02704
18.759812	1	1	1	0	1546.15539	1524.75787	1529.02704
18.779812	1	1	1	0	1546.16880	1524.75976	1529.02514
18.799812	1	1	1	0	1546.16199	1524.75900	1529.02495
18.819812	1	1	1	0	1546.16938	1524.76070	1529.02514
18.839812	1	1	1	0	1546.15383	1524.75787	1529.02723
18.859811	1	1	1	0	1546.16044	1524.75976	1529.02533
18.879811	1	1	1	0	1546.16199	1524.76164	1529.02704
18.899811	1	1	1	0	1546.15986	1524.75597	1529.02495
18.919811	1	1	1	0	1546.16491	1524.75787	1529.02514
18.939811	1	1	1	0	1546.16647	1524.75976	1529.02514
18.959810	1	1	1	0	1546.16199	1524.75711	1529.02685
18.979810	1	1	1	0	1546.16044	1524.75976	1529.02894
18.999810	1	1	1	0	1546.16044	1524.75976	1529.02704
19.019810	1	1	1	0	1546.16647	1524.75787	1529.02305
19.039809	1	1	1	0	1546.15325	1524.75616	1529.02514
19.059809	1	1	1	0	1546.16433	1524.75976	1529.02514
19.079809	1	1	1	0	1546.16199	1524.75692	1529.02514
19.099809	1	1	1	0	1546.15772	1524.75787	1529.02514
19.119809	1	1	1	0	1546.16044	1524.75597	1529.02514
19.139808	1	1	1	0	1546.15616	1524.75787	1529.02495
19.159808	1	1	1	0	1546.14742	1524.75787	1529.02495
19.179808	1	1	1	0	1546.16044	1524.75881	1529.02704
19.199808	1	1	1	0	1546.16491	1524.75787	1529.02704
19.219808	1	1	1	0	1546.15539	1524.75787	1529.02704
19.239807	1	1	1	0	1546.16044	1524.75787	1529.02514
19.259807	1	1	1	0	1546.16044	1524.75597	1529.02723
19.279807	1	1	1	0	1546.15830	1524.75787	1529.02514
19.299807	1	1	1	0	1546.15986	1524.75976	1529.02704
19.319807	1	1	1	0	1546.15616	1524.75787	1529.02704
19.339807	1	1	1	0	1546.16491	1524.76259	1529.02704
19.359806	1	1	1	0	1546.15927	1524.75900	1529.02514
19.379806	1	1	1	0	1546.16647	1524.75787	1529.02514
19.399806	1	1	1	0	1546.14878	1524.75787	1529.02723
19.419806	1	1	1	0	1546.15325	1524.76051	1529.02514
19.439806	1	1	1	0	1546.15616	1524.75692	1529.02704
19.459805	1	1	1	0	1546.16880	1524.76070	1529.02704
19.479805	1	1	1	0	1546.16044	1524.76051	1529.02514
19.499805	1	1	1	0	1546.16044	1524.75787	1529.02514
19.519805	1	1	1	0	1546.15616	1524.75711	1529.02723
19.539804	1	1	1	0	1546.16141	1524.76051	1529.02723
19.559804	1	1	1	0	1546.16044	1524.75787	1529.02704
19.579804	1	1	1	0	1546.16647	1524.75711	1529.02704
19.599804	1	1	1	0	1546.15325	1524.75976	1529.02305
19.619804	1	1	1	0	1546.15616	1524.75787	1529.02533
19.639803	1	1	1	0	1546.16880	1524.75881	1529.02495
19.659803	1	1	1	0	1546.15830	1524.75900	1529.02704
19.679803	1	1	1	0	1546.16433	1524.75787	1529.02514
19.699803	1	1	1	0	1546.15111	1524.75805	1529.02723
19.719803	1	1	1	0	1546.15772	1524.76070	1529.02704
19.739802	1	1	1	0	1546.15986	1524.75787	1529.02723
19.759802	1	1	1	0	1546.15772	1524.75711	1529.02704
19.779802	1	1	1	0	1546.15616	1524.75787	1529.02704
19.799802	1	1	1	0	1546.15772	1524.75787	1529.02514
19.819802	1	1	1	0	1546.15986	1524.75976	1529.02704
19.839802	1	1	1	0	1546.15772	1524.76070	1529.02723
19.859801	1	1	1	0	1546.15986	1524.75787	1529.02704
19.879801	1	1	1	0	1546.15539	1524.75900	1529.02894
19.899801	1	1	1	0	1546.15772	1524.75787	1529.02514
19.919801	1	1	1	0	1546.15772	1524.75976	1529.02514
19.939801	1	1	1	0	1546.16647	1524.75711	1529.02514
19.959800	1	1	1	0	1546.15772	1524.75976	1529.02704
19.979800	1	1	1	0	1546.16433	1524.75597	1529.02514
19.999800	1	1	1	0	1546.16647	1524.75976	1529.02704
20.019800	1	1	1	0	1546.16141	1524.75900	1529.02305
20.039799	1	1	1	0	1546.16044	1524.75692	1529.02913
20.059799	1	1	1	0	1546.15539	1524.75597	1529.02514
20.079799	1	1	1	0	1546.16277	1524.76164	1529.02723
20.099799	1	1	1	0	1546.15986	1524.75881	1529.02514
20.119799	1	1	1	0	1546.16433	1524.75881	1529.02514
20.139798	1	1	1	0	1546.15772	1524.75787	1529.02514
20.159798	1	1	1	0	1546.16433	1524.75976	1529.02514
20.179798	1	1	1	0	1546.16647	1524.75787	1529.02704
20.199798	1	1	1	0	1546.15830	1524.75692	1529.02514
20.219798	1	1	1	0	1546.16044	1524.76070	1529.02704
20.239797	1	1	1	0	1546.16199	1524.75976	1529.02495
20.259797	1	1	1	0	1546.16277	1524.76051	1529.02723
20.279797	1	1	1	0	1546.15830	1524.75976	1529.02514
20.299797	1	1	1	0	1546.15772	1524.75976	1529.02514
20.319797	1	1	1	0	1546.15986	1524.75881	1529.02305
20.339796	1	1	1	0	1546.15169	1524.75711	1529.02704
20.359796	1	1	1	0	1546.16433	1524.75976	1529.02514
20.379796	1	1	1	0	1546.16044	1524.75711	1529.02894
20.399796	1	1	1	0	1546.15772	1524.75692	1529.02514
20.419796	1	1	1	0	1546.15694	1524.75976	1529.02305
20.439795	1	1	1	0	1546.15986	1524.75976	1529.02704
20.459795	1	1	1	0	1546.16044	1524.75881	1529.02723
20.479795	1	1	1	0	1546.16647	1524.75976	1529.02704
20.499795	1	1	1	0	1546.15325	1524.75976	1529.02704
20.519795	1	1	1	0	1546.15986	1524.75711	1529.02514
20.539794	1	1	1	0	1546.16199	1524.75787	1529.02894
20.559794	1	1	1	0	1546.16044	1524.75787	1529.02324
20.579794	1	1	1	0	1546.15169	1524.75881	1529.02704
20.599794	1	1	1	0	1546.16880	1524.75692	1529.02514
20.619794	1	1	1	0	1546.15830	1524.75900	1529.02704
20.639793	1	1	1	0	1546.16491	1524.76051	1529.02305
20.659793	1	1	1	0	1546.15772	1524.75787	1529.02514
20.679793	1	1	1	0	1546.15539	1524.75597	1529.02514
20.699793	1	1	1	0	1546.16647	1524.75976	1529.02894
20.719793	1	1	1	0	1546.15830	1524.75711	1529.02514
20.739793	1	1	1	0	1546.15616	1524.75787	1529.02704
20.759792	1	1	1	0	1546.15539	1524.75976	1529.02514
20.779792	1	1	1	0	1546.16199	1524.75787	1529.02723
20.799792	1	1	1	0	1546.16491	1524.75787	1529.02514
20.819792	1	1	1	0	1546.15772	1524.75787	1529.02704
20.839791	1	1	1	0	1546.16277	1524.75597	1529.02894
20.859791	1	1	1	0	1546.16044	1524.75787	1529.02704
20.879791	1	1	1	0	1546.15772	1524.75787	1529.02495
20.899791	1	1	1	0	1546.16277	1524.75900	1529.02514
20.919791	1	1	1	0	1546.16647	1524.75881	1529.02704
20.939790	1	1	1	0	1546.15383	1524.75976	1529.02704
20.959790	1	1	1	0	1546.16433	1524.75787	1529.02514
20.979790	1	1	1	0	1546.15830	1524.75976	1529.02704
20.999790	1	1	1	0	1546.15986	1524.75881	1529.02894
21.019790	1	1	1	0	1546.15616	1524.75787	1529.02894
21.039789	1	1	1	0	1546.16705	1524.75787	1529.02704
21.059789	1	1	1	0	1546.15772	1524.75711	1529.02324
21.079789	1	1	1	0	1546.15539	1524.75787	1529.02723
21.099789	1	1	1	0	1546.15986	1524.75522	1529.02514
21.119789	1	1	1	0	1546.16433	1524.75787	1529.02514
21.139788	1	1	1	0	1546.15461	1524.75692	1529.02913
21.159788	1	1	1	0	1546.15111	1524.75692	1529.02894
21.179788	1	1	1	0	1546.16491	1524.75787	1529.02514
21.199788	1	1	1	0	1546.16199	1524.75976	1529.02704
21.219788	1	1	1	0	1546.15830	1524.75976	1529.02723
21.239788	1	1	1	0	1546.15830	1524.75787	1529.02305
21.259787	1	1	1	0	1546.15169	1524.75787	1529.02704
21.279787	1	1	1	0	1546.16433	1524.75787	1529.02704
21.299787	1	1	1	0	1546.15772	1524.75711	1529.02514
21.319787	1	1	1	0	1546.15772	1524.75787	1529.02495
21.339787	1	1	1	0	1546.15986	1524.75976	1529.02514
21.359786	1	1	1	0	1546.15830	1524.75692	1529.02514
21.379786	1	1	1	0	1546.15616	1524.75597	1529.02894
21.399786	1	1	1	0	1546.16491	1524.75597	1529.02704
21.419786	1	1	1	0	1546.15539	1524.75692	1529.02514
21.439785	1	1	1	0	1546.15986	1524.75881	1529.02514
21.459785	1	1	1	0	1546.15772	1524.75692	1529.02704
21.479785	1	1	1	0	1546.16647	1524.75597	1529.02324
21.499785	1	1	1	0	1546.16491	1524.75787	1529.02514
21.519785	1	1	1	0	1546.15986	1524.75711	1529.02514
21.539784	1	1	1	0	1546.16277	1524.75787	1529.02514
21.559784	1	1	1	0	1546.16044	1524.75900	1529.02723
21.579784	1	1	1	0	1546.16044	1524.76070	1529.02495
21.599784	1	1	1	0	1546.15383	1524.75881	1529.02704
21.619784	1	1	1	0	1546.15616	1524.75787	1529.02704
21.639783	1	1	1	0	1546.15772	1524.76051	1529.02495
21.659783	1	1	1	0	1546.15927	1524.75711	1529.02704
21.679783	1	1	1	0	1546.15169	1524.75597	1529.02704
21.699783	1	1	1	0	1546.15772	1524.75976	1529.02704
21.719783	1	1	1	0	1546.15539	1524.75787	1529.02514
21.739783	1	1	1	0	1546.15830	1524.75787	1529.02704
21.759782	1	1	1	0	1546.15830	1524.75976	1529.02704
21.779782	1	1	1	0	1546.16199	1524.75881	1529.02704
21.799782	1	1	1	0	1546.15986	1524.75597	1529.02305
21.819782	1	1	1	0	1546.15986	1524.75787	1529.02514
21.839782	1	1	1	0	1546.16374	1524.75976	1529.02305
21.859781	1	1	1	0	1546.15616	1524.75787	1529.02514
21.879781	1	1	1	0	1546.15830	1524.75787	1529.02704
21.899781	1	1	1	0	1546.15539	1524.75711	1529.02514
21.919781	1	1	1	0	1546.15986	1524.75976	1529.02704
21.939780	1	1	1	0	1546.16199	1524.75900	1529.02514
21.959780	1	1	1	0	1546.16044	1524.75711	1529.02514
21.979780	1	1	1	0	1546.15616	1524.75787	1529.02495
21.999780	1	1	1	0	1546.16044	1524.75408	1529.02514
22.019780	1	1	1	0	1546.17366	1524.75692	1529.02305
22.039779	1	1	1	0	1546.16044	1524.75522	1529.02514
22.059779	1	1	1	0	1546.16277	1524.75787	1529.02723
22.079779	1	1	1	0	1546.16433	1524.75711	1529.02514
22.099779	1	1	1	0	1546.16044	1524.75881	1529.02514
22.119779	1	1	1	0	1546.16199	1524.75787	1529.02514
22.139778	1	1	1	0	1546.16647	1524.75787	1529.02704
22.159778	1	1	1	0	1546.15772	1524.75787	1529.02514
22.179778	1	1	1	0	1546.15325	1524.75881	1529.02894
22.199778	1	1	1	0	1546.15694	1524.75976	1529.02704
22.219778	1	1	1	0	1546.15830	1524.75787	1529.02723
22.239777	1	1	1	0	1546.16491	1524.75881	1529.02495
22.259777	1	1	1	0	1546.15539	1524.75881	1529.02894
22.279777	1	1	1	0	1546.16199	1524.75711	1529.02704
22.299777	1	1	1	0	1546.16705	1524.75711	1529.02704
22.319777	1	1	1	0	1546.15325	1524.75692	1529.02723
22.339777	1	1	1	0	1546.16705	1524.75692	1529.02495
22.359776	1	1	1	0	1546.15111	1524.76164	1529.02514
22.379776	1	1	1	0	1546.15694	1524.75787	1529.02305
22.399776	1	1	1	0	1546.16044	1524.75881	1529.02324
22.419776	1	1	1	0	1546.15772	1524.75976	1529.02913
22.439775	1	1	1	0	1546.16277	1524.75900	1529.02305
22.459775	1	1	1	0	1546.16199	1524.75900	1529.02514
22.479775	1	1	1	0	1546.15986	1524.75597	1529.02324
22.499775	1	1	1	0	1546.16880	1524.75711	1529.02704
22.519774	1	1	1	0	1546.15616	1524.76164	1529.02514
22.539774	1	1	1	0	1546.15986	1524.75976	1529.02894
22.559774	1	1	1	0	1546.15325	1524.75522	1529.02704
22.579774	1	1	1	0	1546.15830	1524.75787	1529.02704
22.599774	1	1	1	0	1546.15616	1524.75711	1529.02894
22.619774	1	1	1	0	1546.17094	1524.75787	1529.02704
22.639773	1	1	1	0	1546.16044	1524.75805	1529.02894
22.659773	1	1	1	0	1546.16491	1524.75711	1529.02514
22.679773	1	1	1	0	1546.15675	1524.75881	1529.02704
22.699773	1	1	1	0	1546.15033	1524.75787	1529.02514
22.719773	1	1	1	0	1546.15772	1524.75787	1529.02514
22.739773	1	1	1	0	1546.16199	1524.75597	1529.02514
22.759772	1	1	1	0	1546.16044	1524.75976	1529.02723
22.779772	1	1	1	0	1546.15383	1524.75900	1529.02514
22.799772	1	1	1	0	1546.15986	1524.75976	1529.02305
22.819772	1	1	1	0	1546.15539	1524.75787	1529.02704
22.839772	1	1	1	0	1546.15772	1524.75994	1529.02324
22.859771	1	1	1	0	1546.15772	1524.75711	1529.02704
22.879771	1	1	1	0	1546.15986	1524.75900	1529.02894
22.899771	1	1	1	0	1546.16044	1524.76051	1529.02704
22.919770	1	1	1	0	1546.15830	1524.75787	1529.02704
22.939770	1	1	1	0	1546.15383	1524.75976	1529.02704
22.959770	1	1	1	0	1546.16433	1524.75692	1529.02514
22.979770	1	1	1	0	1546.15616	1524.75787	1529.02704
22.999770	1	1	1	0	1546.15539	1524.75787	1529.02514
23.019770	1	1	1	0	1546.15830	1524.75881	1529.02514
23.039769	1	1	1	0	1546.16044	1524.75787	1529.02514
23.059769	1	1	1	0	1546.15772	1524.75711	1529.02514
23.079769	1	1	1	0	1546.15772	1524.75692	1529.02704
23.099769	1	1	1	0	1546.15538	1524.75597	1529.02514
23.119769	1	1	1	0	1546.15383	1524.75503	1529.02704
23.139768	1	1	1	0	1546.15985	1524.75881	1529.02514
23.159768	1	1	1	0	1546.15538	1524.75597	1529.02723
23.179768	1	1	1	0	1546.16277	1524.75881	1529.02723
23.199768	1	1	1	0	1546.15538	1524.75711	1529.02704
23.219768	1	1	1	0	1546.15111	1524.75692	1529.02704
23.239767	1	1	1	0	1546.16491	1524.75881	1529.03103
23.259767	1	1	1	0	1546.16491	1524.75692	1529.02723
23.279767	1	1	1	0	1546.15772	1524.75597	1529.02514
23.299767	1	1	1	0	1546.15830	1524.75786	1529.02704
23.319767	1	1	1	0	1546.15694	1524.75711	1529.02514
23.339766	1	1	1	0	1546.16199	1524.75786	1529.02514
23.359766	1	1	1	0	1546.16646	1524.75881	1529.02514
23.379766	1	1	1	0	1546.16199	1524.75711	1529.02495
23.399766	1	1	1	0	1546.16141	1524.75786	1529.02514
23.419766	1	1	1	0	1546.16880	1524.75786	1529.02894
23.439765	1	1	1	0	1546.16646	1524.75597	1529.02114
23.459765	1	1	1	0	1546.16199	1524.75711	1529.02913
23.479765	1	1	1	0	1546.16277	1524.75786	1529.02723
23.499765	1	1	1	0	1546.16044	1524.75975	1529.02913
23.519765	1	1	1	0	1546.15985	1524.75786	1529.02304
23.539764	1	1	1	0	1546.15325	1524.75597	1529.02704
23.559764	1	1	1	0	1546.15985	1524.75975	1529.02704
23.579764	1	1	1	0	1546.15888	1524.75975	1529.02514
23.599764	1	1	1	0	1546.15538	1524.75975	1529.02514
23.619764	1	1	1	0	1546.16199	1524.75786	1529.02704
23.639763	1	1	1	0	1546.16433	1524.75975	1529.02304
23.659763	1	1	1	0	1546.15830	1524.75975	1529.02723
23.679763	1	1	1	0	1546.15772	1524.75786	1529.02324
23.699763	1	1	1	0	1546.16277	1524.75597	1529.02514
23.719763	1	1	1	0	1546.16199	1524.75522	1529.02495
23.739762	1	1	1	0	1546.16199	1524.75786	1529.02894
23.759762	1	1	1	0	1546.16433	1524.75711	1529.02704
23.779762	1	1	1	0	1546.15772	1524.75786	1529.02704
23.799762	1	1	1	0	1546.16880	1524.75900	1529.02723
23.819762	1	1	1	0	1546.15772	1524.75597	1529.02514
23.839761	1	1	1	0	1546.15538	1524.75900	1529.02723
23.859761	1	1	1	0	1546.15830	1524.75975	1529.02723
23.879761	1	1	1	0	1546.16646	1524.75786	1529.02514
23.899761	1	1	1	0	1546.15830	1524.75692	1529.02514
23.919760	1	1	1	0	1546.15383	1524.75786	1529.02495
23.939760	1	1	1	0	1546.16705	1524.75692	1529.02704
23.959760	1	1	1	0	1546.15694	1524.75522	1529.02514
23.979760	1	1	1	0	1546.16199	1524.75711	1529.02495
23.999760	1	1	1	0	1546.16491	1524.75503	1529.02723
24.019759	1	1	1	0	1546.16491	1524.75956	1529.02704
24.039759	1	1	1	0	1546.16705	1524.75711	1529.02304
24.059759	1	1	1	0	1546.15772	1524.75900	1529.02704
24.079759	1	1	1	0	1546.16491	1524.75692	1529.02514
24.099759	1	1	1	0	1546.15772	1524.75786	1529.02704
24.119759	1	1	1	0	1546.16199	1524.75786	1529.02514
24.139759	1	1	1	0	1546.15985	1524.75786	1529.02704
24.159758	1	1	1	0	1546.16433	1524.75900	1529.02723
24.179758	1	1	1	0	1546.15985	1524.75597	1529.02324
24.199758	1	1	1	0	1546.15830	1524.75597	1529.02704
24.219758	1	1	1	0	1546.16705	1524.75597	1529.02704
24.239758	1	1	1	0	1546.16491	1524.75522	1529.02704
24.259757	1	1	1	0	1546.15772	1524.75786	1529.02514
24.279757	1	1	1	0	1546.16277	1524.75597	1529.02704
24.299757	1	1	1	0	1546.15830	1524.75597	1529.02723
24.319757	1	1	1	0	1546.15616	1524.75786	1529.02514
24.339756	1	1	1	0	1546.16277	1524.75597	1529.02704
24.359756	1	1	1	0	1546.14878	1524.75597	1529.02514
24.379756	1	1	1	0	1546.15383	1524.75786	1529.02704
24.399756	1	1	1	0	1546.15169	1524.75597	1529.02913
24.419756	1	1	1	0	1546.16705	1524.75786	1529.02304
24.439756	1	1	1	0	1546.16491	1524.75786	1529.02514
24.459755	1	1	1	0	1546.16044	1524.75881	1529.02704
24.479755	1	1	1	0	1546.15985	1524.75597	1529.02704
24.499755	1	1	1	0	1546.15616	1524.75786	1529.02514
24.519755	1	1	1	0	1546.16646	1524.75881	1529.02894
24.539755	1	1	1	0	1546.15830	1524.75692	1529.02514
24.559754	1	1	1	0	1546.16199	1524.75786	1529.02514
24.579754	1	1	1	0	1546.15616	1524.75597	1529.02495
24.599754	1	1	1	0	1546.15772	1524.75975	1529.02723
24.619754	1	1	1	0	1546.15830	1524.75786	1529.02495
24.639754	1	1	1	0	1546.16433	1524.75597	1529.02514
24.659753	1	1	1	0	1546.16044	1524.75786	1529.02514
24.679753	1	1	1	0	1546.16044	1524.75692	1529.02514
24.699753	1	1	1	0	1546.15985	1524.75786	1529.02894
24.719753	1	1	1	0	1546.16277	1524.75786	1529.02704
24.739752	1	1	1	0	1546.16491	1524.75711	1529.02304
24.759752	1	1	1	0	1546.16646	1524.75881	1529.02514
24.779752	1	1	1	0	1546.15985	1524.75786	1529.02894
24.799752	1	1	1	0	1546.15694	1524.75786	1529.02704
24.819752	1	1	1	0	1546.16433	1524.75881	1529.02514
24.839751	1	1	1	0	1546.16277	1524.75786	1529.02704
24.859751	1	1	1	0	1546.16141	1524.75597	1529.02723
24.879751	1	1	1	0	1546.15985	1524.75881	1529.02723
24.899751	1	1	1	0	1546.16044	1524.75900	1529.02324
24.919751	1	1	1	0	1546.16433	1524.75900	1529.02514
24.939750	1	1	1	0	1546.15616	1524.75597	1529.02324
24.959750	1	1	1	0	1546.15616	1524.75786	1529.02514
24.979750	1	1	1	0	1546.17093	1524.75711	1529.02514
24.999750	1	1	1	0	1546.15830	1524.75597	1529.02723
25.019750	1	1	1	0	1546.15830	1524.75711	1529.02324
25.039750	1	1	1	0	1546.16044	1524.75597	1529.02913
25.059749	1	1	1	0	1546.14878	1524.75786	1529.02704
25.079749	1	1	1	0	1546.15830	1524.75692	1529.02704
25.099749	1	1	1	0	1546.16433	1524.75692	1529.02514
25.119749	1	1	1	0	1546.15830	1524.75692	1529.02324
25.139749	1	1	1	0	1546.17093	1524.75597	1529.02514
25.159748	1	1	1	0	1546.14878	1524.75711	1529.02704
25.179748	1	1	1	0	1546.15383	1524.75786	1529.02514
25.199748	1	1	1	0	1546.15616	1524.75786	1529.03103
25.219748	1	1	1	0	1546.16491	1524.75692	1529.02704
25.239747	1	1	1	0	1546.16491	1524.75975	1529.02704
25.259747	1	1	1	0	1546.14878	1524.75692	1529.02704
25.279747	1	1	1	0	1546.15383	1524.75786	1529.02304
25.299747	1	1	1	0	1546.16433	1524.75711	1529.02514
25.319747	1	1	1	0	1546.15830	1524.75711	1529.02704
25.339746	1	1	1	0	1546.15772	1524.75975	1529.02514
25.359746	1	1	1	0	1546.15616	1524.75786	1529.02304
25.379746	1	1	1	0	1546.15538	1524.75597	1529.02704
25.399746	1	1	1	0	1546.15383	1524.75975	1529.02304
25.419746	1	1	1	0	1546.15830	1524.75786	1529.02704
25.439745	1	1	1	0	1546.15830	1524.75522	1529.02894
25.459745	1	1	1	0	1546.16433	1524.75711	1529.02704
25.479745	1	1	1	0	1546.15985	1524.75786	1529.02704
25.499745	1	1	1	0	1546.15616	1524.75975	1529.02704
25.519745	1	1	1	0	1546.15111	1524.75711	1529.02704
25.539744	1	1	1	0	1546.15538	1524.75975	1529.02723
25.559744	1	1	1	0	1546.15985	1524.75900	1529.02514
25.579744	1	1	1	0	1546.15325	1524.75522	1529.02894
25.599744	1	1	1	0	1546.16491	1524.75975	1529.02704
25.619744	1	1	1	0	1546.15616	1524.75975	1529.02894
25.639743	1	1	1	0	1546.15383	1524.75711	1529.02704
25.659743	1	1	1	0	1546.15694	1524.75881	1529.02495
25.679743	1	1	1	0	1546.15985	1524.75881	1529.02704
25.699743	1	1	1	0	1546.16199	1524.75881	1529.02514
25.719743	1	1	1	0	1546.15111	1524.75786	1529.02704
25.739742	1	1	1	0	1546.15830	1524.75692	1529.02304
25.759742	1	1	1	0	1546.15616	1524.75900	1529.02704
25.779742	1	1	1	0	1546.15985	1524.75692	1529.02514
25.799742	1	1	1	0	1546.15830	1524.75711	1529.02723
25.819742	1	1	1	0	1546.16199	1524.75900	1529.02324
25.839741	1	1	1	0	1546.16199	1524.75597	1529.02514
25.859741	1	1	1	0	1546.15383	1524.75786	1529.02704
25.879741	1	1	1	0	1546.15985	1524.75711	1529.02723
25.899741	1	1	1	0	1546.15383	1524.75597	1529.02514
25.919741	1	1	1	0	1546.16199	1524.75805	1529.02514
25.939740	1	1	1	0	1546.15538	1524.75786	1529.02514
25.959740	1	1	1	0	1546.15772	1524.75692	1529.02304
25.979740	1	1	1	0	1546.16491	1524.75522	1529.02514
25.999740	1	1	1	0	1546.15383	1524.75786	1529.02304
26.019740	1	1	1	0	1546.16044	1524.75692	1529.02514
26.039739	1	1	1	0	1546.16199	1524.75616	1529.02704
26.059739	1	1	1	0	1546.16044	1524.75692	1529.02704
26.079739	1	1	1	0	1546.15538	1524.75881	1529.02514
26.099739	1	1	1	0	1546.16491	1524.75900	1529.02894
26.119739	1	1	1	0	1546.16277	1524.75597	1529.02514
26.139738	1	1	1	0	1546.15325	1524.75692	1529.02704
26.159738	1	1	1	0	1546.16277	1524.75881	1529.02894
26.179738	1	1	1	0	1546.15538	1524.75900	1529.02514
26.199738	1	1	1	0	1546.15772	1524.75522	1529.02894
26.219738	1	1	1	0	1546.16044	1524.75692	1529.02514
26.239737	1	1	1	0	1546.17093	1524.75786	1529.02514
26.259737	1	1	1	0	1546.16199	1524.75786	1529.02894
26.279737	1	1	1	0	1546.15383	1524.75597	1529.02514
26.299737	1	1	1	0	1546.15985	1524.75692	1529.02514
26.319736	1	1	1	0	1546.16044	1524.75975	1529.02704
26.339736	1	1	1	0	1546.15772	1524.75976	1529.03084
26.359736	1	1	1	0	1546.15830	1524.75522	1529.02704
26.379736	1	1	1	0	1546.16044	1524.75787	1529.02514
26.399736	1	1	1	0	1546.16880	1524.75881	1529.02704
26.419736	1	1	1	0	1546.15830	1524.75900	1529.02514
26.439735	1	1	1	0	1546.16336	1524.75597	1529.02704
26.459735	1	1	1	0	1546.15616	1524.75711	1529.02514
26.479735	1	1	1	0	1546.16647	1524.75408	1529.02704
26.499735	1	1	1	0	1546.15986	1524.75711	1529.02324
26.519735	1	1	1	0	1546.15986	1524.75692	1529.02305
26.539734	1	1	1	0	1546.16044	1524.75787	1529.02533
26.559734	1	1	1	0	1546.15830	1524.75597	1529.02723
26.579734	1	1	1	0	1546.16433	1524.75881	1529.02514
26.599734	1	1	1	0	1546.15986	1524.75787	1529.02704
26.619734	1	1	1	0	1546.16647	1524.75976	1529.02495
26.639733	1	1	1	0	1546.16277	1524.75522	1529.02723
26.659733	1	1	1	0	1546.16199	1524.75597	1529.02704
26.679733	1	1	1	0	1546.16938	1524.75692	1529.02704
26.699733	1	1	1	0	1546.15986	1524.75692	1529.02514
26.719733	1	1	1	0	1546.15616	1524.75787	1529.02514
26.739732	1	1	1	0	1546.16044	1524.75711	1529.02324
26.759732	1	1	1	0	1546.16044	1524.75692	1529.02514
26.779732	1	1	1	0	1546.15539	1524.75881	1529.02495
26.799732	1	1	1	0	1546.15830	1524.75787	1529.02514
26.819731	1	1	1	0	1546.16491	1524.75597	1529.02514
26.839731	1	1	1	0	1546.15772	1524.75692	1529.02514
26.859731	1	1	1	0	1546.16199	1524.75787	1529.02495
26.879731	1	1	1	0	1546.16705	1524.75787	1529.02514
26.899731	1	1	1	0	1546.16277	1524.75597	1529.02704
26.919730	1	1	1	0	1546.16880	1524.75503	1529.02894
26.939730	1	1	1	0	1546.15616	1524.75522	1529.02514
26.959730	1	1	1	0	1546.15772	1524.75711	1529.02704
26.979730	1	1	1	0	1546.16374	1524.75787	1529.02894
26.999730	1	1	1	0	1546.15772	1524.75711	1529.02704
27.019730	1	1	1	0	1546.16044	1524.75900	1529.02514
27.039729	1	1	1	0	1546.16277	1524.75805	1529.02514
27.059729	1	1	1	0	1546.15325	1524.75692	1529.02324
