time,raw_wavelength_shift,moving_average,butterworth,savitzky_golay,median
47.139528,0.004822100000183127,0.0015961000002334912,0.0015004070194439784,0.0013609111890445507,0.0019121000002542132
47.159528,-0.003927899999780493,0.0015961000002334912,0.0015629652254773876,0.002145293473418624,0.0019121000002542132
47.179528,0.0019121000002542132,0.0019081000002188376,0.0018161542492042691,0.0016573680655039681,0.0019121000002542132
47.199527,0.004822100000183127,0.001792100000238861,0.00221364547456325,0.0012437317018540379,0.0019121000002542132
47.219527,0.0019121000002542132,0.0025321000002350045,0.002666136692074355,0.0022529158510300458,0.0019121000002542132
47.239527,0.004242100000283244,0.0031141000002207877,0.0030734846709386137,0.004250887879034638,0.004242100000283244
47.259526,-0.00022789999979977438,0.0038921000002574146,0.0033603795735273633,0.004182612820770834,0.004242100000283244
47.279526,0.004822100000183127,0.004786100000274018,0.0035030907833625445,0.0033278342660054403,0.004822100000183127
47.299526,0.008712100000366263,0.0021421000002646907,0.003539294213961911,0.003050375058546608,0.004822100000183127
47.319526,0.006382100000337232,0.0035801000002720685,0.003551511907203974,0.002990444988606194,0.006382100000337232
47.339526,-0.008977899999763395,0.0035801000002720685,0.0036200194155566645,0.003306458974619455,0.006382100000337232
47.359525,0.006962100000237115,0.0026861000002554648,0.0037649315724712137,0.004226249184413098,0.004822100000183127
47.379525,0.004822100000183127,0.0029961000002458604,0.003919082501742319,0.0036761093242666937,0.004822100000183127
47.399525,0.004242100000283244,0.0056401000002551886,0.003959496564659068,0.004327647785800027,0.004822100000183127
47.419525,0.00793210000028921,0.0043181000002732615,0.0037804265553595825,0.003774780652957616,0.004242100000283244
47.439525,0.004242100000283244,0.003890100000307939,0.003357749524662542,0.004449162937367199,0.004242100000283244
47.459525,0.0003521000003274821,0.0016741000003094087,0.0027612270438077094,0.0011867853149862353,0.002682100000356513
47.479524,0.002682100000356513,0.0012461000002986112,0.002108463205734084,0.0023194426576379924,0.002682100000356513
47.499524,-0.006837899999709407,0.0003521000002820074,0.00149452219676411,0.002076342424530888,0.0003521000003274821
47.519524,0.005792100000235223,0.0025681000002805376,0.0009475734317382759,0.0005133820515669828,0.002682100000356513
47.539524,-0.00022789999979977438,0.0003521000002820074,0.00044070830875910584,-0.0002973172491207341,-0.00022789999979977438
47.559524,0.011432100000320133,0.0003521000002820074,-5.481345614421894e-05,-5.235221417102605e-05,-0.00022789999979977438
47.579523,-0.008397899999636138,-0.0007358999996995407,-0.0005232677745238664,0.0004299554781453974,-0.00022789999979977438
47.599523,-0.006837899999709407,0.0002741000002970395,-0.0009028872717666395,0.0001675545457423325,0.0003521000003274821
47.619523,0.0003521000003274821,-0.0019418999997014908,-0.0011207866407502978,-0.001793564335378665,0.0003521000003274821
47.639523,0.004822100000183127,-0.001513899999736168,-0.0011255239589996724,-0.0014589023307072257,0.0003521000003274821
47.659523,0.0003521000003274821,-7.589999972879014e-05,-0.0008956404524488336,-0.002196920978751509,0.0003521000003274821
47.679522,-0.006257899999809524,0.0003901000002770161,-0.00043756802932877443,0.0003985102566778061,0.0003521000003274821
47.699522,0.0003521000003274821,-0.0006198999997195642,0.000209117520126008,0.001541820280003579,0.0003521000003274821
47.719522,0.002682100000356513,0.0005861000002823858,0.0009648330502104085,0.0006564822846726885,0.0003521000003274821
47.739522,-0.00022789999979977438,0.0026861000003009393,0.0017191940217659394,0.0005414240096171129,0.002682100000356513
47.759522,0.006382100000337232,0.0018301000002793443,0.0023589842017627343,0.0026242678324276208,0.002682100000356513
47.779521,0.004242100000283244,0.002258100000244667,0.0027981220986967956,0.0032155498837151643,0.004242100000283244
47.799521,-0.003927899999780493,0.003696100000252045,0.0029915426244121143,0.0029748039629611976,0.004822100000183127
47.819521,0.004822100000183127,0.0019461000002593209,0.002931163589101403,0.0027214240095717063,0.004242100000283244
47.839521,0.006962100000237115,0.0019461000002593209,0.00263733143798966,0.002387088345252814,0.004242100000283244
47.85952,-0.0023678999996263883,0.0026861000002554648,0.0021568134469291786,0.0018670184151672012,0.004242100000283244
47.87952,0.004242100000283244,0.0017921000002843357,0.0015645842438165157,0.0013461792543593507,0.0003521000003274821
47.89952,-0.00022789999979977438,0.0007821000002877554,0.000960601379029944,0.002176342424527517,0.0003521000003274821
47.91952,0.0003521000003274821,0.0007821000002877554,0.0004580354426000025,0.000373755011941601,0.0003521000003274821
47.93952,0.0019121000002542132,0.000898100000267732,0.000164644446450217,-0.0002394617712740553,0.0003521000003274821
47.959519,-0.0023678999996263883,4.100000296602957e-06,0.00015963729647388444,0.0005971582753436953,0.0003521000003274821
47.979519,0.004822100000183127,0.0004701000003024092,0.0004688273624023865,0.0002810743592702211,0.0019121000002542132
47.999519,-0.004697899999655419,0.0009361000003082154,0.0010440196274798682,0.0008655032637229798,0.002682100000356513
48.019519,0.002682100000356513,0.0017901000002893853,0.0017569657746661382,0.0017126128208217778,0.002682100000356513
48.039519,0.004242100000283244,0.0013621000003240624,0.0024186398638788285,0.0018228226110321,0.002682100000356513
48.059519,0.0019021000002794608,0.003266100000291772,0.0028256555104340868,0.0033772981354869983,0.002682100000356513
48.079518,0.002682100000356513,0.002682100000265564,0.0028207743799272423,0.0028022864804611034,0.002682100000356513
48.099518,0.004822100000183127,0.00279810000024554,0.0023450461041564855,0.0031609578090881388,0.002682100000356513
48.119518,-0.0002378999997745268,0.0011661000002277434,0.0014607955605754994,0.001060934499062016,0.002682100000356513
48.139518,0.004822100000183127,0.00027210000021113954,0.0003339004951665368,1.830046643365598e-05,-0.0002378999997745268
48.159518,-0.006257899999809524,-0.0016318999997565697,-0.0008221711684466936,-0.0010148930067732098,-0.0017878999997265055
48.179517,-0.0017878999997265055,-0.0016318999997565697,-0.0018204090337103117,-0.002359671561535863,-0.0017878999997265055
48.199517,-0.004697899999655419,-0.0033818999997492936,-0.002558868791800364,-0.0026473405591702285,-0.003927899999780493
48.219517,-0.0002378999997745268,-0.0026038999997126666,-0.003034222476562959,-0.0031126785545131583,-0.0023678999996263883
48.239517,-0.003927899999780493,-0.002293899999722271,-0.0033046529247424314,-0.00289892564075242,-0.0023678999996263883
48.259516,-0.0023678999996263883,-0.002605899999753092,-0.003425437500471609,-0.0026128650346921747,-0.0023678999996263883
48.279516,-0.0002378999997745268,-0.00248789999973269,-0.0033948699796959216,-0.002879158740997796,-0.0023678999996263883
48.299516,-0.006257899999809524,-0.003069899999718473,-0.0031413721708093124,-0.0027518627036977245,-0.0023678999996263883
48.319516,0.0003521000003274821,-0.002215899999737303,-0.002561094284108164,-0.0029287624705796396,-0.0002378999997745268
48.339516,-0.006837899999709407,-0.0023318999997172796,-0.0015894732800315757,-0.0019316296034440979,-0.0008178999996744096
48.359515,0.0019021000002794608,-0.0006998999996994826,-0.0002715572829173769,-0.0017553125871312717,0.0003521000003274821
48.379515,-0.0008178999996744096,7.810000029166986e-05,0.001206282554116203,0.0013150603732670963,0.0019021000002794608
48.399515,0.0019021000002794608,0.0022941000002902,0.0025451956962396797,0.00310468741288879,0.0019021000002794608
48.419515,0.004242100000283244,0.00451010000028873,0.003419793453713433,0.003940002098182745,0.004242100000283244
48.439515,0.004242100000283244,0.0034221000002617073,0.0035921278481406867,0.0035702118883732094,0.004242100000283244
48.459514,0.012982100000272112,0.00299410000025091,0.0030066916714466705,0.0026067620048992103,0.004242100000283244
48.479514,-0.006257899999809524,0.0008941000002323562,0.0018193477209995906,0.002327065035206675,-0.0002378999997745268
48.499514,-0.0002378999997745268,0.0008941000002323562,0.00034135937396079615,0.0005407480188855877,-0.0002378999997745268
48.519514,-0.006257899999809524,-0.0021758999997473437,-0.001072831397270391,-0.0019049163167738753,-0.0023678999996263883
48.539514,0.004242100000283244,-0.0021758999997473437,-0.00213476337104859,-0.0026824687643152156,-0.0023678999996263883
48.559514,-0.0023678999996263883,-0.0027958999997281355,-0.0026822707685404948,-0.0032568743587015996,-0.003337899999678484
48.579513,-0.006257899999809524,-0.0006958999997095817,-0.0026849741620567614,-0.0015860118878340082,-0.0023678999996263883
48.599513,-0.003337899999678484,-0.0019018999997115315,-0.002214422526340155,-0.0017559419577574632,-0.0023678999996263883
48.619513,0.004242100000283244,-0.0014758999997411593,-0.0013984395816449187,-3.878578060174378e-05,-0.0017878999997265055
48.639513,-0.0017878999997265055,0.00031210000029204823,-0.00037508004184188035,-0.0011344034962289485,-0.0002378999997745268
48.659513,-0.0002378999997745268,0.0018281000002843939,0.0007367508368525011,0.0005603517485378744,0.002682100000356513
48.679512,0.002682100000356513,4.0100000296661166e-05,0.0018385837380973358,0.001765386713607652,-0.0002378999997745268
48.699512,0.004242100000283244,0.0021401000003152147,0.002831852043203985,0.002034757342960167,0.002682100000356513
48.719512,-0.004697899999655419,0.003036100000326769,0.0035978717279020146,0.0029060860142996123,0.004242100000283244
48.739512,0.008712100000366263,0.0034641000002920918,0.004003536497851178,0.004444454312654562,0.004242100000283244
48.759511,0.004242100000283244,0.0038921000003028896,0.0039447084890014555,0.0041432421914328246,0.004822100000183127
48.779511,0.004822100000183127,0.004784100000279068,0.0034124606693727456,0.0035770650352503937,0.004822100000183127
48.799511,0.006382100000337232,0.0025681000002805376,0.0025424574686526255,0.002860514918710011,0.004242100000283244
48.819511,-0.0002378999997745268,0.0019461000003047958,0.0016071753788874659,0.002687834266031788,0.0011321000004045345
48.839511,-0.0023678999996263883,0.0010521000003336667,0.0009395751842325516,9.38482520615356e-05,0.0003521000003274821
48.85951,0.0011321000004045345,0.0003121000003375229,0.000816518131440082,0.00044018857843693246,0.0003521000003274821
48.87951,0.0003521000003274821,0.0006241000003683439,0.0013539457569131325,0.000837298135574222,0.0011321000004045345
48.89951,0.002682100000356513,0.003072100000372302,0.002459414192336419,0.002466645454911696,0.001322100000379578
48.91951,0.001322100000379578,0.0041221000003588415,0.00385938742643304,0.0044158062940825825,0.002682100000356513
48.93951,0.009872100000393402,0.005638100000351187,0.005187868182861727,0.005220771329026131,0.006382100000337232
48.95951,0.006382100000337232,0.005638100000351187,0.006100981439636623,0.006572775991024208,0.006382100000337232
48.979509,0.00793210000028921,0.006222100000331921,0.006373789350434196,0.006603941492180455,0.006382100000337232
48.999509,0.002682100000356513,0.005834100000311082,0.005946227168816653,0.005424734032936576,0.006382100000337232
49.019509,0.004242100000283244,0.003772100000287537,0.0049119986787247785,0.004029023077207931,0.004242100000283244
49.039509,0.00793210000028921,0.0021381000002747897,0.0034699473571186516,0.00346762447579676,0.002682100000356513
49.059509,-0.003927899999780493,0.0021381000002747897,0.0018654025401307424,0.0018957596739312967,0.002682100000356513
49.079508,-0.0002378999997745268,0.0021381000002747897,0.00034180528586407865,0.00038755454572961495,0.002682100000356513
49.099508,0.002682100000356513,-0.0015558999997210775,-0.0008885742840680508,6.438438257082453e-05,-0.0002378999997745268
49.119508,0.004242100000283244,-0.0006998999996994826,-0.0016596812484481205,-0.0014381097899120602,0.0003521000003274821
49.139508,-0.010537899999690126,-0.0005818999996790808,-0.001868875558748726,-0.002518226340020526,0.0003521000003274821
49.159508,0.0003521000003274821,-0.001903899999706482,-0.0015065905813930853,-0.0009100212118100248,0.0003521000003274821
49.179507,0.0003521000003274821,-0.0023718999997072387,-0.0006846578505426587,-0.0013312566430684573,0.0003521000003274821
49.199507,-0.003927899999780493,0.0011281000002782092,0.00036609036499153023,-0.000334030535864821,0.0003521000003274821
49.219507,0.0019021000002794608,0.0010101000002578076,0.0013474637027556721,0.0011480673662425485,0.0003521000003274821
49.239507,0.006962100000237115,0.0022161000002597574,0.0019866308797820333,0.0035180906762521482,0.0019021000002794608
49.259506,-0.0002378999997745268,0.0030721000002813525,0.0021365488793290937,0.002153009091168293,0.0019021000002794608
49.279506,0.006382100000337232,0.002644100000270555,0.0018385667011888184,0.0019258529140307105,0.0003521000003274821
49.299506,0.0003521000003274821,0.00031210000029204823,0.0013117434811545264,0.0019007713289764098,-0.0002378999997745268
49.319506,-0.0002378999997745268,0.0008961000003182562,0.0008650649633142148,-0.0004291820509854555,0.0003521000003274821
49.339506,-0.004697899999655419,1.0000030670198612e-07,0.0007669922101494433,3.2589510799515176e-05,0.0003521000003274821
49.359506,0.002682100000356513,-0.0001178999997136998,0.0011313410197322665,0.0015743144525301933,-0.0002378999997745268
49.379505,0.0019021000002794608,0.0026441000003160297,0.0018733710193473156,0.001712962471155175,0.0019021000002794608
49.399505,-0.0002378999997745268,0.003964100000303006,0.002754792339603842,0.00287739137558785,0.0019021000002794608
49.419505,0.013572100000374121,0.0033801000002767977,0.0034912521862436293,0.0038101419583435945,0.0019021000002794608
49.439505,0.0019021000002794608,0.0035361000002922085,0.003866670572712498,0.004114547552743322,0.0019021000002794608
49.459505,-0.0002378999997745268,0.004432100000303763,0.003801399506684921,0.003950188578374246,0.002682100000356513
49.479504,0.002682100000356513,0.0020981000002848306,0.003354379291660141,0.003966412354601582,0.0019021000002794608
49.499504,0.004242100000283244,0.002682100000265564,0.002679078734110552,0.0023443377625216545,0.002682100000356513
49.519504,0.0019021000002794608,0.002372100000275168,0.0019669698398027207,0.0007285102566613798,0.002682100000356513
49.539504,0.004822100000183127,0.0010501000002477666,0.0013967107118392763,0.0015586268067729735,0.0019021000002794608
49.559504,-0.0017878999997265055,0.0011661000002277434,0.001089772190920106,0.0012273447554915042,0.0019021000002794608
49.579504,-0.003927899999780493,0.0011661000002277434,0.0010753905401900792,0.0011864589745780377,0.0019021000002794608
49.599503,0.004822100000183127,0.00058210000024701,0.001280728297023575,0.0009465755247029154,0.0019021000002794608
49.619503,0.0019021000002794608,0.0019041000002289366,0.0015618671543955907,0.0021325662006985743,0.0019021000002794608
49.639503,0.0019021000002794608,0.0027601000002505315,0.0017691731934432837,0.0020540813522443983,0.0019021000002794608
49.659503,0.004822100000183127,0.002644100000270555,0.0018154178274105647,0.0021991163172693515,0.0019021000002794608
49.679502,0.0003521000003274821,0.001324100000283579,0.001710062074443102,0.0019168319350134264,0.0019021000002794608
49.699502,0.004242100000283244,0.000898100000267732,0.0015412378097650968,0.00042885990705842216,0.0003521000003274821
49.719502,-0.004697899999655419,0.0006641000003128284,0.0014155881226458437,0.0013224729606667986,0.0003521000003274821
49.739502,-0.00022789999979977438,0.0009761000002981746,0.0013909511758983108,0.0009873447555488865,0.0019121000002542132
49.759501,0.003652100000408609,0.0015201000002889487,0.0014434099836668306,0.0023561326343349777,0.0019121000002542132
49.779501,0.0019121000002542132,0.0021021000002747316,0.0014889899069443148,0.001874780652941112,0.0019121000002542132
49.799501,0.006962100000237115,0.0031121000002713116,0.0014417213780692625,0.0006861326342852792,0.003652100000408609
49.819501,-0.0017878999997265055,0.00012010000023110479,0.001263541326119672,0.0009232188813670808,0.0019121000002542132
49.839501,0.004822100000183127,2.1000002561777366e-06,0.0009702930643762866,0.0019119601401316722,0.001322100000379578
49.8595,-0.011307899999792426,-0.00011389999972379882,0.0005958960671910463,0.00045170372987319055,0.001322100000379578
49.8795,0.001322100000379578,0.0015201000002889487,0.0001535037284958292,-0.0002399279717422584,0.004822100000183127
49.8995,0.006382100000337232,-0.001977899999701549,-0.0003648087250019919,-0.0011431214449370767,0.001322100000379578
49.9195,0.006382100000337232,0.0002381000002969813,-0.0009472504954714633,-0.000869438461254474,0.001322100000379578
49.9395,-0.012667899999769361,-0.0003838999997242354,-0.0015221354232876334,-0.0009372939390928665,-0.00022789999979977438
49.959499,-0.00022789999979977438,-0.0018238999997265636,-0.0019600653143322785,-0.0006229815848013205,-0.0008178999996744096
49.979499,-0.0017878999997265055,-0.0030298999997285135,-0.0021174014444096203,-0.0023206272724719595,-0.0008178999996744096
49.999499,-0.0008178999996744096,-0.00128189999973074,-0.0018876176714320342,-0.0028773172491408133,-0.0008178999996744096
50.019499,0.0003521000003274821,-0.0006998999996994826,-0.0012354552352209888,-0.001557037528846941,-0.0008178999996744096
50.039499,-0.003927899999780493,-0.00011589999967327458,-0.0002118004219246323,0.0006117736600000911,0.0003521000003274821
50.059499,0.002682100000356513,0.0008961000003182562,0.0010465364231937223,0.000531237529467481,0.0011321000004045345
50.079498,0.0011321000004045345,0.0013621000003240624,0.0023350093343282776,0.002246762004991378,0.002682100000356513
50.099498,0.004242100000283244,0.003540100000327584,0.003421834950583341,0.0035650370632655097,0.002682100000356513
50.119498,0.002682100000356513,0.004280100000323727,0.004105968209570766,0.004152845921063719,0.004242100000283244
50.139498,0.006962100000237115,0.004436100000293664,0.004276123847814373,0.004877764335969292,0.004242100000283244
50.159497,0.006382100000337232,0.00354210000027706,0.00394784004291801,0.0034440813522611364,0.002682100000356513
50.179497,0.0019121000002542132,0.0033881000002565997,0.0032582276181268195,0.0033659228440773557,0.0019121000002542132
50.199497,-0.00022789999979977438,0.0016381000002638757,0.002413838965968814,0.002461890210039135,0.0019121000002542132
50.219497,0.0019121000002542132,0.0013261000002330547,0.0016120668061954955,0.0009042212123521852,0.0019121000002542132
50.239497,-0.0017878999997265055,0.000586100000236911,0.0009734508630799984,0.0007139648021028282,-0.00022789999979977438
50.259497,0.004822100000183127,0.00027410000025156477,0.0005159854096238272,0.0005074379955844033,-0.0017878999997265055
50.279496,-0.0017878999997265055,0.0011681000002681686,0.00017766147162675565,0.0008032655014414798,-0.0017878999997265055
50.299496,-0.0017878999997265055,0.0005861000002823858,-0.00013061129387408244,-6.63615381810205e-05,-0.0017878999997265055
50.319496,0.006382100000337232,-0.0007358999996995407,-0.0004693837513459972,-0.0006005806523959945,-0.0017878999997265055
50.339496,-0.004697899999655419,-0.0011638999997103383,-0.0008366507079227166,-0.0004940538458540572,-0.0017878999997265055
50.359496,-0.0017878999997265055,-0.00026989999969373457,-0.0011681246568331016,-0.0006551261069139766,-0.0017878999997265055
50.379495,-0.003927899999780493,-0.0014758999996956844,-0.0013670015305791738,-0.0012544734262686858,-0.0017878999997265055
50.399495,0.002682100000356513,-0.0008938999997099017,-0.0013443326720300659,-0.001933750815541934,-0.0017878999997265055
50.419495,0.0003521000003274821,-0.001903899999706482,-0.001053256703106316,-0.0019251261069342309,-0.0017878999997265055
50.439495,-0.0017878999997265055,-0.00026989999969373457,-0.0005132269060687049,0.00011140069958185837,0.0003521000003274821
50.459495,-0.006837899999709407,0.00015810000027158822,0.00017698269408855083,-9.158740972654161e-06,0.0003521000003274821
50.479494,0.004242100000283244,0.00047010000025693444,0.0008495579544310481,0.0009951536133215992,0.0019121000002542132
50.499495,0.004822100000183127,0.00047010000025693444,0.0013140451347141222,0.0010727526808848107,0.0019121000002542132
50.519494,0.0019121000002542132,0.002802100000235441,0.0014293267576679111,0.0017768552449979377,0.004242100000283244
50.539494,-0.0017878999997265055,0.0015961000002334912,0.0011652483802902969,0.0010987666669115591,0.0019121000002542132
50.559494,0.004822100000183127,0.00015810000027158822,0.0006198064964693709,0.001244803962956453,-0.0017878999997265055
50.579494,-0.0017878999997265055,-0.001009899999735353,-1.6535864086007014e-05,-2.223566406532189e-05,-0.0017878999997265055
50.599493,-0.0023678999996263883,0.00042810000027202475,-0.0005324819851242271,-0.0007605340323467479,-0.0017878999997265055
50.619493,-0.003927899999780493,-0.0008938999997099017,-0.0007733217318595778,-0.0012629116547380808,-0.0017878999997265055
50.639493,0.005402100000310384,-0.0013218999997206993,-0.0006934776166709769,-0.0009071773890131322,-0.0023678999996263883
50.659492,-0.0017878999997265055,-0.0008938999997553764,-0.0003669006296655238,-0.001528785780621471,-0.0017878999997265055
50.679492,-0.003927899999780493,0.000740100000257371,4.2770855399308405e-05,0.0007342212123870676,-0.00022789999979977438
50.699492,-0.00022789999979977438,-0.0002698999997392093,0.0003412692349759043,0.001175666433815396,-0.00022789999979977438
50.719492,0.004242100000283244,0.0013641000002735382,0.0003806085634349082,0.0008862958044741551,0.0003521000003274821
50.739492,0.0003521000003274821,0.000898100000267732,0.00013377760798688473,0.0003630324012004818,0.0003521000003274821
50.759491,0.006382100000337232,0.0004701000003024092,-0.00026891439838510944,-1.3237995046378554e-05,0.0003521000003274821
50.779491,-0.006257899999809524,-0.00042389999971419455,-0.0005762910323379302,-0.0005663615381699938,-0.00022789999979977438
50.799491,-0.0023678999996263883,-0.0014338999997107749,-0.0005260820116546116,-0.0015179233097339544,-0.0023678999996263883
50.819491,-0.00022789999979977438,-0.001745899999741596,1.8766389565317284e-05,-0.0006362916081217309,-0.0023678999996263883
50.839491,-0.004697899999655419,0.0005861000002823858,0.0009788722326672153,0.0012301186482795942,-0.00022789999979977438
50.859491,0.004822100000183127,0.0029181000002608927,0.0020663373511894552,0.0007947340328992202,0.004822100000183127
50.87949,0.005402100000310384,0.003034100000286344,0.002895731421618851,0.003692542890740391,0.004822100000183127
50.89949,0.009292100000266146,0.003034100000286344,0.0031473321618844165,0.004242775990975561,0.004822100000183127
50.91949,0.0003521000003274821,0.004046100000323349,0.002703210133344966,0.0036415172497312152,0.005402100000310384
50.93949,-0.004697899999655419,0.002180100000305174,0.0016935034524633203,0.002056808625004006,0.0003521000003274821
50.95949,0.009882100000368155,-0.00092989999970996,0.0004403636256646956,-0.00013971818152470937,-0.003927899999780493
50.979489,-0.003927899999780493,-0.001785899999731555,-0.0006677727752752593,-0.0020918393936771155,-0.003927899999780493
50.999489,-0.006257899999809524,-0.0004638999997496285,-0.0013213529030825797,-0.0024682496500989934,-0.003927899999780493
51.019489,-0.003927899999780493,-0.0027978999997685604,-0.0014026874200249212,-0.0003495783214247628,-0.003927899999780493
51.039489,0.0019121000002542132,-0.0007358999997450155,-0.0010212264555075118,-0.00036943846127875145,-0.0017878999997265055
51.059489,-0.0017878999997265055,0.001052100000288192,-0.0004524639418039338,-0.0013978067596540746,0.0019121000002542132
51.079488,0.006382100000337232,0.0003141000002869987,-9.108602697280465e-06,0.000906365734554895,0.0019121000002542132
51.099488,0.002682100000356513,-0.00011389999972379882,9.022400361975073e-05,0.00040832377650948013,-0.00022789999979977438
51.119488,-0.007617899999786459,0.0005081000002974178,-0.00020715759276937183,0.0001342911424728098,0.001322100000379578
51.139488,-0.00022789999979977438,-0.0020198999997319334,-0.0007967416744109679,-0.0010233079251308417,-0.00022789999979977438
51.159487,0.001322100000379578,-0.0020198999997319334,-0.0014806271336535505,-0.0015633312351517874,-0.00022789999979977438
51.179487,-0.006257899999809524,-0.0014358999997057253,-0.0020433286550857873,-0.0030847065265179417,-0.00022789999979977438
51.199487,0.002682100000356513,-0.0018638999996710482,-0.0023114774739284587,-0.002381373193159913,-0.0023678999996263883
51.219487,-0.004697899999655419,-0.0026018999996722412,-0.002191238785304814,-0.0014083662001137134,-0.0023678999996263883
51.239487,-0.0023678999996263883,-0.000813899999639034,-0.0016858706495931678,-0.0017566412583866274,-0.0023678999996263883
51.259487,-0.0023678999996263883,-0.0012798999996448401,-0.0008929064994707306,-0.0008241237758702844,-0.0023678999996263883
51.279486,0.002682100000356513,4.2100000337086384e-05,2.2108343953979995e-05,0.00029885990711580636,0.0003521000003274821
51.299486,0.0003521000003274821,0.0010541000003286172,0.0008722370517004794,0.0001190230772417024,0.0019121000002542132
51.319486,0.0019121000002542132,0.0014821000002939399,0.0015017251560974136,0.0017447340329270829,0.0019121000002542132
51.339486,0.0026921000003312656,0.00132810000027348,0.001825484661385968,0.002317741025909917,0.0019121000002542132
51.359486,-0.00022789999979977438,0.0021061000002646326,0.001843484670440647,0.002092053380219668,0.0019121000002542132
51.379485,0.0019121000002542132,0.0017941000002792862,0.0016297523333820285,0.0014343843825691564,0.0019121000002542132
51.399485,0.004242100000283244,0.0007821000002877554,0.001302809248880416,0.000997997436184212,0.0003521000003274821
51.419485,0.0003521000003274821,0.0008981000003132067,0.000984824970307878,0.0007290696972766489,0.0003521000003274821
51.439485,-0.0023678999996263883,0.0004701000003024092,0.000757197550793267,0.0003685801867830213,0.0003521000003274821
51.459485,0.0003521000003274821,0.00016010000031201342,0.0006267808641436699,0.0005845941728070741,0.0003521000003274821
51.479484,-0.00022789999979977438,4.410000028656214e-05,0.0005225714242987047,0.000616039394234385,-0.00022789999979977438
51.499484,0.0026921000003312656,0.0009001000002626825,0.00033349579872174587,0.0005306314687892798,0.0003521000003274821
51.519484,-0.00022789999979977438,0.0007841000002372312,-2.5592278748144828e-05,7.697179511214659e-05,-0.00022789999979977438
51.539484,0.0019121000002542132,4.610000023603788e-05,-0.00055288087039551,0.0004250836832117016,-0.00022789999979977438
51.559484,-0.00022789999979977438,-0.001431899999761299,-0.0011380141615094095,-0.001342492074347603,-0.00022789999979977438
51.579483,-0.003917899999805741,-0.0010038999997505015,-0.0015954995724094894,-0.001936058507913231,-0.00022789999979977438
51.599483,-0.004697899999655419,-0.0027538999997432255,-0.0017396399875509515,-0.0022132613051226613,-0.003917899999805741
51.619483,0.0019121000002542132,-0.0017438999997466454,-0.0014643391809508572,-0.001508645920479458,-0.003917899999805741
51.639483,-0.006837899999709407,-0.00042189999971924407,-0.0007883611691931506,-0.0007030048948356551,0.0019121000002542132
51.659482,0.004822100000183127,0.001056100000278093,0.0001539106927214986,0.00023177365995937166,0.0026921000003312656
51.679482,0.0026921000003312656,0.001056100000278093,0.0011671541289032554,0.0016285335667258396,0.0026921000003312656
51.699482,0.0026921000003312656,0.002494100000285471,0.0020638277626286636,0.0021444776226599545,0.0026921000003312656
51.719482,0.0019121000002542132,0.002378100000305494,0.002712232759895584,0.002602939161138489,0.0026921000003312656
51.739482,0.0003521000003274821,0.002222100000290084,0.003047907421364555,0.0032395358977286006,0.0019121000002542132
51.759482,0.004242100000283244,0.0025321000002804794,0.003059082386769354,0.0018532655014606705,0.0019121000002542132
51.779481,0.0019121000002542132,0.002104100000269682,0.0027697667101105766,0.0027960860142407806,0.0019121000002542132
51.799481,0.004242100000283244,0.0024161000002550282,0.0022353980934386244,0.002546528904668721,0.0019121000002542132
51.819481,-0.00022789999979977438,0.0025321000002350045,0.0015482832130743426,0.0022146174827610606,0.0019121000002542132
51.839481,0.0019121000002542132,0.0012101000002530781,0.0008389999749214401,0.0009013074594717595,0.0019121000002542132
51.85948,0.004822100000183127,0.00012210000027153002,0.0002600262034820056,0.00035230979048957287,-0.00022789999979977438
51.87948,-0.004697899999655419,-0.0003058999996937928,-5.3987743150820846e-05,-0.00020176946358628012,-0.0011978999996244966
51.89948,-0.0011978999996244966,0.00027610000029199,-3.993839147544109e-05,-0.0007760351978342173,-0.0011978999996244966
51.91948,-0.0023678999996263883,-0.0010438999996949861,0.0002527404161545508,0.00025711165531819595,-0.001777899999751753
51.93948,0.004822100000183127,0.00043410000030235095,0.000664960939960991,0.00018464079283473148,-0.0011978999996244966
51.959479,-0.001777899999751753,0.0016381000002638757,0.0009860717646209705,0.000699349417524874,0.0026921000003312656
51.97948,0.0026921000003312656,0.0017561000002388027,0.0010465133242903762,0.002368160606304492,0.0026921000003312656
51.999479,0.004822100000183127,0.00117410000025302,0.0008035077534236056,0.0017844776226143206,0.0019121000002542132
52.019479,-0.001777899999751753,0.001600100000268867,0.00037831646570398185,0.001020375058531837,0.0019121000002542132
52.039479,0.0019121000002542132,0.00012210000027153002,2.1158147537413455e-05,-0.0011031680649753878,0.0003521000003274821
52.059479,0.0003521000003274821,-0.0010818999996899947,9.050711071980165e-06,-0.0005104174822150706,-0.0011978999996244966
52.079479,-0.004697899999655419,-0.0006558999996741477,0.0005136957946088392,-2.655244438936954e-06,0.0003521000003274821
52.099478,-0.0011978999996244966,0.0012481000003390363,0.0014980571780519947,0.000905153613400954,0.0003521000003274821
52.119478,0.0003521000003274821,0.002454100000340986,0.002698285871314204,0.00326713496539049,0.0003521000003274821
52.139478,0.011432100000320133,0.003932100000338323,0.0037134752891219993,0.0032439414921903833,0.0026921000003312656
52.159477,0.006382100000337232,0.005020100000319871,0.004168761651582624,0.004426086014302959,0.004242100000283244
52.179477,0.0026921000003312656,0.004166100000293227,0.0038729701921950913,0.004908533566711718,0.004242100000283244
