time,raw_wavelength_shift,moving_average,butterworth,savitzky_golay,median
10.079899,0.004424599999538259,0.0009245999995073362,4.5888709772584746e-05,-9.239300749014183e-05,0.0022845999994842714
10.099899,-0.0060754000005545095,-8.74000004841946e-05,-1.2322210063435208e-05,0.000719355244283098,0.0005345999995824968
10.119899,0.0022845999994842714,6.859999953121588e-05,-0.00016777027568998462,0.0009957655007088785,0.0013145999996595492
10.139899,-0.0016054000004714908,-0.0007094000004599366,-0.00032345522544601597,-0.0012519734270235025,0.0005345999995824968
10.159899,0.0013145999996595492,0.00018459999955666717,-0.00038049978482833797,-0.0012106680657386856,0.0005345999995824968
10.179898,0.0005345999995824968,-0.001487400000451089,-0.0002749963535878267,-0.0004742111892707817,-0.0016054000004714908
10.199898,-0.0016054000004714908,0.00030059999953664375,-7.125971397764373e-06,0.0010111734261181826,0.0005345999995824968
10.219898,-0.0060754000005545095,0.0008445999995274178,0.00034573181300876627,0.000589192074136383,0.0005345999995824968
10.239897,0.007334599999467173,0.0004165999995166203,0.000643572897528296,0.0004243435892779732,-0.0016054000004714908
10.259897,0.00403459999961342,0.00010659999952622456,0.0007273655300057728,-8.866340376253458e-05,-0.0016054000004714908
10.279897,-0.0016054000004714908,0.0005725999995320307,0.0004713027831962086,0.00013292167784027865,-0.0016054000004714908
10.299897,-0.0031554000004234695,-0.0009034000004703557,-0.00018365315357997037,-0.00043139067646668847,-0.0016054000004714908
10.319897,-0.0037454000005254784,-0.0019154000004618864,-0.0012208117550794768,-0.0002495025645539013,-0.0016054000004714908
10.339897,-4.540000054475968e-05,-0.00265340000046308,-0.002544755544527484,-0.002925213520258473,-0.0031554000004234695
10.359896,-0.0010254000003442343,-0.0022274000004472326,-0.003970640250380935,-0.0034939547790022426,-0.0010254000003442343
10.379896,-0.005295400000477457,-0.004015400000434965,-0.005221016087443842,-0.004611320746364661,-0.0010254000003442343
10.399896,-0.0010254000003442343,-0.005065400000421505,-0.00596295351052116,-0.005579782284829711,-0.005295400000477457
10.419896,-0.012685400000464142,-0.006385400000453956,-0.005901780833595864,-0.006044374359396274,-0.005295400000477457
10.439895,-0.005295400000477457,-0.005219400000441965,-0.004906868651940703,-0.005736448951475549,-0.005295400000477457
10.459895,-0.007625400000506488,-0.004441400000450813,-0.003109432616050502,-0.0038955398606000478,-0.005295400000477457
10.479895,0.0005345999995824968,-0.0009034000004703557,-0.0009103439898346105,-0.0008461925412606272,0.0005345999995824968
10.499895,0.002864599999611528,0.0011565999995127641,0.0011256425579683398,0.0006995883444791837,0.002864599999611528
10.519895,0.005004599999438142,0.0033725999995112945,0.002455386339887218,0.0034798214447250317,0.003454599999486163
10.539895,0.005004599999438142,0.0025165999994896993,0.002746969723991311,0.0033602643351719093,0.003454599999486163
10.559894,0.003454599999486163,0.0022065999994993037,0.001994864012862859,0.0022254624703677943,0.003454599999486163
10.579894,-0.0037454000005254784,0.00014659999951618374,0.0005168417014346902,0.000616488111402725,0.0013145999996595492
10.599894,0.0013145999996595492,-0.001913400000466936,-0.0011595667559571646,-0.0017781972032718048,-0.0037454000005254784
10.619894,-0.005295400000477457,-0.002497400000447669,-0.0024715468749426195,-0.003700831235886927,-0.0037454000005254784
10.639894,-0.005295400000477457,-0.0029634000004534755,-0.002991843783660441,-0.0028889897440593725,-0.005295400000477457
10.659893,0.0005345999995824968,-0.0025354000004881526,-0.002542238494639261,-0.0019354000004746799,-0.005295400000477457
10.679893,-0.0060754000005545095,0.0004185999995115708,-0.0012216200222354009,-0.0006689198139817833,0.0005345999995824968
10.699893,0.003454599999486163,0.0012725999995382153,0.0006491476076913475,0.0005178400927636744,0.0005345999995824968
10.719893,0.00947459999952116,0.0017385999995440215,0.002636399266808236,0.0023386093235432744,0.002864599999611528
10.739892,-0.0010254000003442343,0.004420599999548358,0.0043126821078005246,0.0047709636359204895,0.003454599999486163
10.759892,0.002864599999611528,0.004846599999564205,0.005347780858384924,0.006051709556674373,0.005584599999565398
10.779892,0.007334599999467173,0.0049625999995896565,0.0055593751463020235,0.0057131314681057475,0.005584599999565398
10.799892,0.005584599999565398,0.0046525999995537855,0.004931890487510639,0.0034013832163454476,0.005584599999565398
10.819892,0.010054599999648417,0.0025525999995352324,0.0036089229590010323,0.002728725873690903,0.005584599999565398
10.839892,-0.0025754000005235866,0.001192599999558297,0.0018523355138976465,0.0021230848480302865,0.0005345999995824968
10.859891,-0.007635400000481241,0.0006485999995675229,-3.05212032997793e-05,0.00043357435852783735,0.0005345999995824968
10.879891,0.0005345999995824968,-0.0025774000004730622,-0.0017629114732509482,-0.0013330923081426916,-0.0025754000005235866
10.899891,0.002864599999611528,-0.0023834000004626433,-0.003140178830014178,-0.003326915151995854,-0.0016054000004714908
10.919891,-0.0060754000005545095,-0.002071400000477297,-0.004027746239810321,-0.004043511888596519,-0.0016054000004714908
10.939891,-0.0016054000004714908,-0.0037054000004900444,-0.004345294433001972,-0.0036329291380142216,-0.0060754000005545095
10.95989,-0.0060754000005545095,-0.00417140000049585,-0.004071475934668129,-0.003759222844303893,-0.0060754000005545095
10.97989,-0.007635400000481241,-0.0037054000004900444,-0.003272623083222166,-0.0033429524480552007,-0.0037454000005254784
10.99989,0.0005345999995824968,-0.0028114000004734407,-0.0021269727416974578,-0.0027969151520078925,-0.0037454000005254784
11.01989,-0.0037454000005254784,-0.0005954000004749105,-0.000910947296432463,-0.0010679174829881068,0.0005345999995824968
11.03989,0.002864599999611528,-1.1400000448702486e-05,6.317261188705327e-05,-0.0006844442895041635,0.0005345999995824968
11.059889,0.005004599999438142,-1.1400000448702486e-05,0.0005372067158312466,0.0013057888107741488,0.0005345999995824968
11.079889,-0.004715400000350201,0.0005325999995875463,0.0003858128411334165,0.0006859752909529706,0.0005345999995824968
11.099889,0.0005345999995824968,0.0002225999995971506,-0.00034773957018762293,-0.00033968904469076607,0.0005345999995824968
11.119889,-0.0010254000003442343,-0.002731400000402573,-0.0014669219819827986,-0.0008839314689260037,-0.0010254000003442343
11.139889,0.0013145999996595492,-0.0019934000004013797,-0.002677490790955471,-0.003431740326764134,-0.0010254000003442343
11.159888,-0.009765400000560476,-0.0033154000004287807,-0.003667427721032488,-0.004441297436323291,-0.0010254000003442343
11.179888,-0.0010254000003442343,-0.004637400000456182,-0.004194034420263388,-0.003422532867571441,-0.0060754000005545095
11.199888,-0.0060754000005545095,-0.004637400000456182,-0.004154446343217712,-0.004333558508603563,-0.0060754000005545095
11.219888,-0.007635400000481241,-0.002421400000412177,-0.003613299254336671,-0.003738476923514419,-0.0010254000003442343
11.239887,0.0013145999996595492,-0.0032754000004388216,-0.0027728859425981012,-0.0035329524479661137,-0.005295400000477457
11.259887,0.0013145999996595492,-0.00179740000039601,-0.0018944667084370402,-0.0010124862474970085,0.0013145999996595492
11.279887,-0.005295400000477457,-0.0005914000003940601,-0.0012023286816885712,-0.0007759128209373323,0.0013145999996595492
11.299887,0.0013145999996595492,0.00014659999956165848,-0.0008092770472024054,0.00031690769190291187,0.0013145999996595492
11.319887,-0.0016054000004714908,-0.0010594000004402915,-0.0006888837329441578,-0.0007574046624202516,-0.0016054000004714908
11.339887,0.005004599999438142,-0.000631400000429494,-0.0007002729178310831,-0.0020280806531328102,-0.0016054000004714908
11.359886,-0.004715400000350201,-0.001953400000456895,-0.000657756674966009,-0.0012270783221446106,-0.0031554000004234695
11.379886,-0.0031554000004234695,-0.0006314000004749686,-0.0004238190435985305,-0.0003540013990682167,-0.0031554000004234695
11.399886,-0.005295400000477457,-0.0005154000004495174,1.451687099896031e-05,0.0005282596731919285,-0.0031554000004234695
11.419886,0.005004599999438142,0.0005345999995370221,0.0005304050603793239,0.0004527351976752809,0.0005345999995824968
11.439886,0.005584599999565398,0.0017385999995440215,0.0009178131589579805,0.0003401944051419617,0.002864599999611528
11.459885,0.0005345999995824968,0.0012705999995432649,0.0009933367815842965,0.0011970009319498178,0.002864599999611528
11.479885,0.002864599999611528,0.0005325999995875463,0.0006778882464329698,0.0012009170159037149,0.0013145999996595492
11.499885,-0.007635400000481241,-0.0007894000003943802,1.8190431766062573e-05,0.0005680265730354496,0.0005345999995824968
11.519885,0.0013145999996595492,-0.0007894000003943802,-0.0008448984373299451,-0.0010772414922265645,0.0005345999995824968
11.539885,-0.0010254000003442343,-0.0021114000004217814,-0.0017249575404179557,-0.0025967286717554845,-0.0010254000003442343
11.559884,0.0005345999995824968,-0.001333400000430629,-0.0024280273709298243,-0.002655423310478427,-0.0010254000003442343
11.579884,-0.0037454000005254784,-0.0028114000004734407,-0.0027801015904204167,-0.002732532867597885,-0.0037454000005254784
11.599884,-0.0037454000005254784,-0.002033400000482288,-0.002656761325956162,-0.001505493240559921,-0.0037454000005254784
11.619884,-0.0060754000005545095,-0.0018774000004668778,-0.002015359831657296,-0.0018198289048980381,-0.0037454000005254784
11.639884,0.002864599999611528,-0.0005554000004394765,-0.0009134271131533201,-0.0011870083920433453,0.0013145999996595492
11.659884,0.0013145999996595492,0.00045659999959752896,0.0005010407288962524,0.0003285160835010749,0.0013145999996595492
11.679883,0.002864599999611528,0.0022445999996307366,0.0020226395208229613,0.0017913832163917775,0.002864599999611528
11.699883,0.0013145999996595492,0.0031385999996018654,0.0034266761501601296,0.0033061850812132914,0.002864599999611528
11.719883,0.002864599999611528,0.003448599999592261,0.004500579345724948,0.004785951980960563,0.002864599999611528
11.739883,0.007334599999467173,0.004458599999588841,0.0050720314823622555,0.005047653612634293,0.002864599999611528
11.759882,0.002864599999611528,0.00519659999954456,0.005040797781865253,0.004992735197678571,0.005004599999438142
11.779882,0.00791459999959443,0.004730599999538754,0.004409562190582225,0.004078935663872139,0.005004599999438142
11.799882,0.005004599999438142,0.0025145999995402233,0.003296232574163891,0.0030487491836747446,0.002864599999611528
11.819882,0.0005345999995824968,0.001736599999549071,0.0019106425878492334,0.0024446233095667953,0.0005345999995824968
11.839882,-0.0037454000005254784,0.00026059999954668455,0.0004961397931144036,-5.241631743895104e-05,0.0005345999995824968
11.859881,-0.0010254000003442343,-0.000477400000409034,-0.0007392814145421475,-0.0001859827510116074,0.0005345999995824968
11.879881,0.0005345999995824968,-0.002227400000401758,-0.0016682656119888966,-0.002124490909501057,-0.0010254000003442343
11.899881,0.0013145999996595492,-0.0007894000003943802,-0.002249405719846522,-0.0023803417253371525,0.0005345999995824968
11.919881,-0.008215400000381123,-0.002227400000401758,-0.002504977141672091,-0.0019383603733560272,0.0005345999995824968
11.939881,0.0034445999995114107,-0.002227400000401758,-0.0024953616566816272,-0.0019428825178762943,0.0005345999995824968
11.959881,-0.008215400000381123,-0.0026954000004025145,-0.0023030700778671346,-0.00238982890482794,-0.0010254000003442343
11.97988,0.0005345999995824968,-0.001683400000410984,-0.0020229600629216586,-0.0027610177160208855,-0.0010254000003442343
11.99988,-0.0010254000003442343,-0.002577400000382113,-0.0017498687634659737,-0.0019643277393214327,-0.0010254000003442343
12.01988,-0.0031554000004234695,-0.0012554000004001864,-0.0015601143003811358,-0.0011183603733497523,-0.0010254000003442343
12.03988,-0.0010254000003442343,-0.001099400000384776,-0.0014906730052399828,-0.0021631855481833327,-0.0010254000003442343
12.059879,-0.0016054000004714908,-0.0016434000004210247,-0.0015233573308984125,-0.0004997589747826857,-0.0016054000004714908
12.079879,0.0013145999996595492,-0.001333400000430629,-0.0015817998466555404,-0.00112845361347793,-0.0016054000004714908
12.099879,-0.0037454000005254784,-0.0005554000004394765,-0.0015485660313343606,-0.001555633100658522,-0.0016054000004714908
12.119879,-0.0016054000004714908,-0.0011774000004152185,-0.0013051599893795676,-0.0014656331006620861,-0.0016054000004714908
12.139879,0.002864599999611528,-0.0020714000004318223,-0.0007870120382987792,-0.0017681738931974798,-0.0031554000004234695
12.159878,-0.004715400000350201,-0.0006334000004244444,-3.407792715380277e-05,-0.0007539314689574173,-0.0016054000004714908
12.17988,-0.0031554000004234695,0.0002605999995921593,0.0007888158492776752,0.001117583682553404,0.002864599999611528
12.199878,0.0034445999995114107,0.0011545999995632883,0.001425354525534673,0.0020517794867570814,0.002864599999611528
12.219878,0.002864599999611528,0.002670599999555634,0.0016190873028152657,0.001915695570651038,0.002864599999611528
12.239877,0.007334599999467173,0.0017745999995440799,0.0012304001395014835,0.0008390289039763264,0.002864599999611528
12.259877,0.002864599999611528,0.00045459999955710373,0.0003167882612779994,0.0013883995333474925,0.002864599999611528
12.279877,-0.007635400000481241,-0.001061400000435242,-0.0008768740937843331,-0.000816682051719703,-0.0031554000004234695
12.299877,-0.0031554000004234695,-0.002421400000412177,-0.0020199404998084373,-0.002503651748655974,-0.0031554000004234695
12.319877,-0.004715400000350201,-0.004637400000410708,-0.0028342284432341654,-0.004067194872192149,-0.004715400000350201
12.339877,0.0005345999995824968,-0.0028474000003825494,-0.00319554076165152,-0.003922882517872611,-0.0031554000004234695
12.359876,-0.008215400000381123,-0.002965400000402951,-0.0031548177652392945,-0.0030980340330571234,-0.0037454000005254784
12.379876,0.0013145999996595492,-0.0013314000004356786,-0.0028816921439326396,-0.0014569850820035704,0.0005345999995824968
12.399876,-0.0037454000005254784,-0.002497400000447669,-0.0025653231640514495,-0.0021221365971823693,-0.0037454000005254784
12.419876,0.003454599999486163,-0.0010594000004402915,-0.0023194503775674463,-0.001693465268517413,-0.0010254000003442343
12.439876,-0.005295400000477457,-0.002381400000467693,-0.0021347419275216054,-0.002004747319798497,-0.0037454000005254784
12.459875,-0.0010254000003442343,-0.0013694000004306872,-0.0019004209236801752,-0.002065772960818465,-0.0010254000003442343
12.479875,-0.005295400000477457,-0.0026914000004126136,-0.0014827820275448303,-0.0023177076927351136,-0.0031554000004234695
12.499875,0.0013145999996595492,-0.0018374000003859691,-0.0008186477498767538,-0.0016077776227477131,-0.0010254000003442343
12.519875,-0.0031554000004234695,-0.00035940000038863217,2.4857150485566705e-05,-0.0008026727276492878,-0.0010254000003442343
12.539875,-0.0010254000003442343,0.0009625999996387691,0.0008553917749765521,0.002078609323641612,0.0013145999996595492
12.559874,0.006364599999642451,0.0017005999995944876,0.0014265784521183622,0.0012942270392447477,0.0013145999996595492
12.579874,0.0013145999996595492,0.0025945999996110913,0.0015453683033933821,0.0024370009320028837,0.0013145999996595492
12.599874,0.005004599999438142,0.0008465999995678431,0.0011644266592920143,0.000609075524030583,0.0013145999996595492
12.619874,0.0013145999996595492,0.0005745999995269812,0.00041111085517191767,0.0010978634028050022,0.0013145999996595492
12.639874,-0.009765400000560476,-0.0012134000005062262,-0.0004634524539631111,-0.00032435104945668664,0.0013145999996595492
12.659873,0.005004599999438142,-0.0010974000004807748,-0.0011873936683219062,-0.002135516550632954,0.0013145999996595492
12.679873,-0.007625400000506488,-0.0025754000005235866,-0.0015694024661390986,-0.0020167986019046834,-0.0060754000005545095
12.699873,0.005584599999565398,-0.0008274000004803384,-0.0015543398005602844,-0.0018869850820659251,-0.0010254000003442343
12.719873,-0.0060754000005545095,-0.0012554000004456611,-0.0012215520234245129,-0.0007672648023275784,-0.0010254000003442343
12.739872,-0.0010254000003442343,0.00037659999957213587,-0.0007403719827561327,3.5998600972165454e-05,0.0005345999995824968
12.759872,0.002864599999611528,-0.0009454000004097907,-0.0003049680890270422,-0.00070208997709894,-0.0010254000003442343
12.779872,0.0005345999995824968,-5.140000039318693e-05,-6.988017468410903e-05,0.0009350428900584858,-0.0010254000003442343
12.799872,-0.0010254000003442343,0.00041659999960756976,-0.00010666409498762629,-0.0006305748255650633,0.0005345999995824968
12.819872,-0.0016054000004714908,-0.00036140000038358265,-0.0003956410566641475,-0.0004217170166960805,-0.0010254000003442343
12.839872,0.0013145999996595492,-0.0019934000004013797,-0.0008516331771182733,-0.001392043357037125,-0.0010254000003442343
12.859871,-0.0010254000003442343,-0.0019934000004013797,-0.0013685930528585034,-0.0019199454549425512,-0.0010254000003442343
12.879871,-0.007625400000506488,-0.001565400000390582,-0.001862936393366813,-0.0018336750586705431,-0.0010254000003442343
12.899871,-0.0010254000003442343,-0.00214940000041679,-0.002296386243975548,-0.0015993860143974313,-0.0010254000003442343
12.919871,0.0005345999995824968,-0.0025754000004326373,-0.0026669125692110503,-0.002539129604164038,-0.0016054000004714908
12.939871,-0.0016054000004714908,-0.0017994000004364352,-0.0029756572505785545,-0.003066285781342387,-0.0016054000004714908
12.95987,-0.0031554000004234695,-0.003119400000468886,-0.0031978929816602773,-0.003238127273185158,-0.0031554000004234695
12.97987,-0.0037454000005254784,-0.0034314000004542324,-0.0032848804427679343,-0.002635982751020698,-0.0031554000004234695
12.99987,-0.007625400000506488,-0.003741400000444628,-0.003197567871625967,-0.0033079641030136805,-0.0031554000004234695
13.01987,-0.0010254000003442343,-0.0030034000004434346,-0.002945621424104875,-0.004124933799975043,-0.0031554000004234695
13.03987,-0.0031554000004234695,-0.0030034000004434346,-0.002600455402367698,-0.0026645375295828847,-0.0031554000004234695
13.05987,0.0005345999995824968,-0.0022274000004472326,-0.0022708611811601766,-0.0017078475529100265,-0.0031554000004234695
13.079869,-0.0037454000005254784,-0.0010214000004907576,-0.0020556272164148313,-0.0017236517487453419,-0.0031554000004234695
13.099869,-0.0037454000005254784,-0.0016054000005169655,-0.0019990352991939306,-0.0020119034970214073,-0.0037454000005254784
13.119869,0.005004599999438142,-0.0029274000005443668,-0.0020696571910993893,-0.0021698755250080014,-0.0037454000005254784
13.139868,-0.0060754000005545095,-0.0023834000005081178,-0.0021714032465455623,-0.0018531389282527536,-0.0037454000005254784
13.159868,-0.0060754000005545095,-0.0010614000004807167,-0.0021834296566196317,-0.0023928125879100915,-0.0010254000003442343
13.179868,-0.0010254000003442343,-0.002693400000453039,-0.0020111186089387324,-0.0020648405598857685,-0.0031554000004234695
13.199868,0.002864599999611528,-0.002109400000426831,-0.0016232957335573551,-0.0015953533803723292,-0.0031554000004234695
13.219868,-0.0031554000004234695,-0.0006314000003840193,-0.0010624359402399632,-0.0019240013990015053,-0.0010254000003442343
13.239867,-0.0031554000004234695,3.0599999581681915e-05,-0.0004329006208361998,0.0003122456872479075,0.0013145999996595492
13.259867,0.0013145999996595492,-0.0008634000004349218,0.00012386451796801123,0.00028301491798334694,-0.0016054000004714908
13.279867,0.0022845999994842714,0.0004565999995520542,0.0004649659656157941,-4.992214497704572e-05,0.0013145999996595492
13.299867,-0.0016054000004714908,0.0003385999995316524,0.0004891752021871227,0.0001620358969726828,0.0013145999996595492
13.319867,0.0034445999995114107,0.0003385999995316524,0.00017496930268041025,0.0009976769226213045,0.0013145999996595492
13.339867,-0.0037454000005254784,-0.00016740000046411296,-0.00040212460830667203,-0.00011208997716123214,-0.00024540000049455557
13.359866,0.0013145999996595492,-0.0004774000004545087,-0.0010816138600784702,-0.0013459827510610102,-0.00024540000049455557
13.379866,-0.00024540000049455557,-0.002381400000467693,-0.0016589922813969114,-0.001532183217241873,-0.0031554000004234695
13.399866,-0.0031554000004234695,-0.0015254000004460977,-0.001947631516970998,-0.0021546540797067948,-0.00024540000049455557
13.419866,-0.0060754000005545095,-0.0016814000004615082,-0.0018454787634419895,-0.00192586620091513,-0.00024540000049455557
13.439865,0.0005345999995824968,-0.002263400000447291,-0.0013816646615632832,-0.001395027040081646,-0.0031554000004234695
13.459865,0.0005345999995824968,-0.0007474000004549453,-0.0007188578907436106,-0.0016919734270229784,0.0005345999995824968
13.479865,-0.0031554000004234695,-0.00016340000042873725,-0.00010434712517506723,-0.0004806913757271871,0.0005345999995824968
13.499865,0.004424599999538259,-7.400000413326779e-06,0.00021404917214236583,0.0013725953375720683,0.0005345999995824968
13.519865,-0.0031554000004234695,0.000574599999572456,7.777379987914385e-05,0.0014098447548440418,0.0013145999996595492
13.539865,0.0013145999996595492,0.001000599999588303,-0.0005175206996056837,-0.0005200853151048777,0.0013145999996595492
13.559864,0.0034445999995114107,-0.001955400000406371,-0.0014074406471631029,-0.002128430303449585,-0.0010254000003442343
13.579864,-0.0010254000003442343,-0.0028514000004179253,-0.002310321345883621,-0.002577870862879566,-0.0010254000003442343
13.599864,-0.010355400000435111,-0.0035514000004241097,-0.002938257922603287,-0.003549432634438082,-0.0021854000003713736
13.619864,-0.007635400000481241,-0.0036674000004040864,-0.003125755577597282,-0.0034067519817789875,-0.0021854000003713736
13.639863,-0.0021854000003713736,-0.0037834000004295376,-0.002907813331336836,-0.0029021832172168847,-0.0021854000003713736
13.659863,0.002864599999611528,-0.0020334000004368137,-0.0024965457397740794,-0.0028610410260624954,-0.0016054000004714908
13.679863,-0.0016054000004714908,-0.00024340000040865562,-0.002166171361669322,-0.0015849571099742156,-0.0016054000004714908
13.699863,-0.0016054000004714908,-0.0014494000004106056,-0.0021131970164812637,-0.0006568219118222031,-0.0016054000004714908
13.719863,0.0013145999996595492,-0.002459400000407186,-0.0023674281434930876,-0.002265842890849675,-0.0016054000004714908
13.739862,-0.008215400000381123,-0.003197400000408379,-0.0027920355273468754,-0.0031241878792058883,-0.0021854000003713736
13.759862,-0.0021854000003713736,-0.003935400000409572,-0.0031605562323966264,-0.003995096970113033,-0.005295400000477457
13.779862,-0.005295400000477457,-0.003625400000419177,-0.003264117426321358,-0.003365796270803188,-0.005295400000477457
13.799862,-0.005295400000477457,-0.002613400000427646,-0.002995893703275077,-0.0031375678325886312,-0.0031554000004234695
13.819862,0.002864599999611528,-0.0020694000004368718,-0.0023802800978200505,-0.0025312508162913623,-0.0031554000004234695
13.839862,-0.0031554000004234695,-0.0013314000004356786,-0.0015472464855874758,-0.001042789277835363,-0.0016054000004714908
13.859861,0.0005345999995824968,-0.00016540000042368773,-0.000677561668962684,-0.0007732787883194903,0.0005345999995824968
13.879861,-0.0016054000004714908,-0.000631400000429494,5.164904584699046e-05,0.00037898228397342316,0.0005345999995824968
13.899861,0.0005345999995824968,0.0002625999995871098,0.0005057761408935706,0.00043578881078492975,0.0005345999995824968
13.919861,0.0005345999995824968,0.00041859999960252025,0.000616085225883122,0.0007104275054176502,0.0005345999995824968
13.939861,0.0013145999996595492,0.00041859999960252025,0.0003912862015298151,0.0005424554774499438,0.0005345999995824968
13.95986,0.0013145999996595492,0.00041859999960252025,-8.460017163363157e-05,-0.0007404582754535792,0.0005345999995824968
13.97986,-0.0016054000004714908,-0.0013314000003902039,-0.0006740783351036066,-0.0007904815854597743,0.0005345999995824968
13.99986,0.0005345999995824968,-0.0017994000003909605,-0.0012284001450168717,-0.00113859347358212,-0.0010254000003442343
14.01986,-0.008215400000381123,-0.0014894000004005647,-0.0016373614955153778,-0.001576728671719382,-0.0010254000003442343
14.03986,-0.0010254000003442343,-0.0014894000004005647,-0.0018625118965793286,-0.0017727659677753103,-0.0010254000003442343
14.05986,0.002864599999611528,-0.0022294000003967086,-0.0019340341168008963,-0.0017572414922439193,-0.0016054000004714908
14.079859,-0.0016054000004714908,-0.000907400000414782,-0.0019149666009285907,-0.001828943123957445,-0.0016054000004714908
14.099859,-0.003165400000398222,-0.0013354000004255795,-0.0018604519355786885,-0.0023508545458767204,-0.0016054000004714908
14.119859,-0.0016054000004714908,-0.002657400000452981,-0.0017996093800910617,-0.001369758974794165,-0.003165400000398222
14.139858,-0.003165400000398222,-0.0025414000004275296,-0.0017436914342227128,-0.001763045688086462,-0.003165400000398222
14.159858,-0.0037454000005254784,-0.001219400000445603,-0.0017015861484207789,-0.001878103963156878,-0.0016054000004714908
14.179858,-0.0010254000003442343,-0.001219400000445603,-0.001681758700663638,-0.0011414839165331057,-0.0016054000004714908
14.199858,0.0034445999995114107,-0.0013354000004710542,-0.0016768760544030484,-0.0016432554783082482,-0.0016054000004714908
14.219858,-0.0016054000004714908,-0.001219400000445603,-0.0016488453692616973,-0.0025130689981231183,-0.0016054000004714908
14.239857,-0.0037454000005254784,-0.0020734000004722477,-0.0015380934330193486,-0.001553232168317712,-0.003165400000398222
14.259857,-0.003165400000398222,-0.002501400000483045,-0.0013009851623393275,-0.0011433254084075796,-0.003165400000398222
14.279857,-0.005295400000477457,-0.0007134000004953122,-0.000948444233312258,-0.0008998988349972186,-0.003165400000398222
14.299857,0.0013045999994574231,-0.00016940000045906345,-0.0005486879332372849,-0.0003633720284305579,-0.0010254000003442343
14.319857,0.007334599999467173,0.0005705999995370803,-0.0001829821460288804,0.000623947318893981,0.0005345999995824968
14.339857,-0.0010254000003442343,0.001424599999563725,0.00011396791989174112,-0.00016784755288297534,0.0005345999995824968
14.359856,0.0005345999995824968,0.00041459999956714453,0.0003775355685679182,0.0002087025636603897,-0.0010254000003442343
14.379856,-0.0010254000003442343,-0.0016854000004059345,0.0006746244160575619,0.0003204275054159584,-0.0010254000003442343
14.399856,-0.0037454000005254784,0.00041459999956714453,0.0010284336678379143,0.00043634825132599726,-0.0010254000003442343
14.419856,-0.003165400000398222,0.0008805999995729508,0.0013660724491480199,0.0013112666662397638,-0.0010254000003442343
14.439856,0.00947459999952116,0.002086599999529426,0.001537500043616281,0.0017911034960496927,0.002864599999611528
14.459855,0.002864599999611528,0.002630599999565675,0.0014034146924039243,0.0017985393934848368,0.002864599999611528
14.479855,0.005004599999438142,0.001736599999549071,0.000934764800100545,0.0011250428899868888,0.002864599999611528
14.499855,-0.0010254000003442343,-5.140000043866166e-05,0.00025222713087955903,0.0007290988340662185,0.0005345999995824968
14.519855,-0.007635400000481241,-0.0012574000004406116,-0.0004246273654689954,-0.00036595944099288794,-0.0010254000003442343
14.539855,0.0005345999995824968,-0.0016854000004059345,-0.0008846769823002456,-0.0015494559444656911,-0.0010254000003442343
14.559854,-0.003165400000398222,-0.0013734000004205881,-0.001020057720834553,-0.0016378941729148985,0.0005345999995824968
14.579854,0.002864599999611528,0.0002605999995921593,-0.0008566784013420647,-0.0011627892777958068,0.0005345999995824968
14.599854,0.0005345999995824968,-0.0005954000004294357,-0.0005174406556796305,-0.0005628592078894991,0.0005345999995824968
14.619854,0.0005345999995824968,0.0006105999995725143,-0.00015405010910757156,0.0009977934727746609,0.0005345999995824968
14.639853,-0.0037454000005254784,-0.00028340000044408954,0.00011181954532987492,0.0008374438224053169,0.0005345999995824968
14.659853,0.002864599999611528,0.0007265999995524908,0.00021850411723390925,0.00017571888065716097,0.0005345999995824968
14.679853,-0.0016054000004714908,-0.00012940000046910428,0.00016783444603084768,-0.00022654219160220734,-0.0016054000004714908
14.699853,0.005584599999565398,-0.0004394000004595,1.0092168910531579e-05,-0.0010981505832090073,-0.0016054000004714908
14.719853,-0.0037454000005254784,-0.0004394000004595,-0.00018592395949827275,-0.00013339533846209347,-0.0016054000004714908
14.739852,-0.005295400000477457,-0.0008674000004702976,-0.00037109611036950245,-3.826713334775008e-05,-0.0037454000005254784
14.759852,0.002864599999611528,-0.0005174000004899426,-0.0005435096957180126,-0.0005989431240349546,-0.0037454000005254784
14.779852,-0.0037454000005254784,-0.0008274000004803384,-0.0007436408380423474,-0.000277404662468235,-0.0037454000005254784
14.799852,0.007334599999467173,2.659999954630621e-05,-0.00101608761998401,-0.0016047006997559397,-0.0010254000003442343
14.819852,-0.005295400000477457,-0.0011794000004556437,-0.0013652712485936376,-0.000807847552907509,-0.003165400000398222
14.839852,-0.0010254000003442343,-0.0016454000004614499,-0.0017398677075068886,-0.0013444209794851612,-0.003165400000398222
14.859851,-0.003165400000398222,-0.0028514000004633997,-0.002058102607614381,-0.002527917482995065,-0.003165400000398222
14.879851,-0.0060754000005545095,-0.002425400000447553,-0.0022542203838102678,-0.002425190210240949,-0.003165400000398222
14.899851,0.0013045999994574231,-0.002541400000473004,-0.002312417203452401,-0.003141950116995362,-0.003165400000398222
14.919851,-0.003165400000398222,-0.0021134000004622067,-0.0022666792988404907,-0.0018230923081447214,-0.0016054000004714908
14.939851,-0.0016054000004714908,-0.001219400000445603,-0.0021701953919023953,-0.001820434965504688,-0.0016054000004714908
14.95985,-0.0010254000003442343,-0.0018014000004313857,-0.002056600645677205,-0.0009879407929907348,-0.0016054000004714908
