time,raw_wavelength_shift,moving_average,butterworth,savitzky_golay,median
9.559904,-0.002499600000192004,-0.0018176000001403736,-0.0012800448382798712,-0.0015044251749756466,-0.002499600000192004
9.579904,0.00015039999993859965,-0.0010616000001391513,-0.001006606876127929,-0.0006647981353219241,-0.0006096000001889479
9.599904,-0.002499600000192004,-0.0003796000001329958,-0.000657955482864086,-0.0006759869465195869,0.00015039999993859965
9.619904,0.00015039999993859965,0.0001503999998931249,-0.00033884603853611713,6.667039613577858e-05,0.00015039999993859965
9.639903,0.0028003999998418294,-0.0003796000001329958,-0.00013678304825985536,-0.00018374918426477367,0.00015039999993859965
9.659903,0.00015039999993859965,0.0001503999998931249,-8.873769833894798e-05,-2.9087179585146153e-05,0.00015039999993859965
9.679903,-0.002499600000192004,-0.00022760000010748626,-0.00017313255781470252,-0.00025384242434375843,0.00015039999993859965
9.699903,0.00015039999993859965,-0.0007576000000881322,-0.0003302826323712654,-0.0003460335665353444,0.00015039999993859965
9.719903,-0.0017396000000644563,-0.0009096000001136417,-0.0004970501846945039,-0.000691861072376955,-0.0006096000001889479
9.739902,0.00015039999993859965,-0.0006056000001080974,-0.0006345928851120011,-0.0010202759907741495,-0.0006096000001889479
9.759902,-0.0006096000001889479,-0.0006056000001080974,-0.0007363599703266677,-0.0006392969698109415,-0.0006096000001889479
9.779902,-0.0009796000001642824,-0.0006056000001080974,-0.0008174915763897982,-0.0006258937064044176,-0.0006096000001889479
9.799902,0.00015039999993859965,-0.000757600000133607,-0.0008958563497865421,-0.0007602993008225965,-0.0006096000001889479
9.819902,-0.0017396000000644563,-0.0009836000001087087,-0.0009761277529671227,-0.0006766396271563096,-0.0009796000001642824
9.839901,-0.0006096000001889479,-0.0007576000000881322,-0.0010440628945493917,-0.0011127468532495196,-0.0006096000001889479
9.859901,-0.0017396000000644563,-0.0011356000000887433,-0.0010721485959406,-0.0009936559441354506,-0.0017396000000644563
9.879901,0.00015039999993859965,-0.0011356000000887433,-0.0010330587509194682,-0.0013132363637119709,-0.0017396000000644563
9.899901,-0.0017396000000644563,-0.000983600000063234,-0.000915293476668382,-0.0011875487180252407,-0.0017396000000644563
9.919901,-0.0017396000000644563,-0.000983600000063234,-0.0007348806839301863,-0.000709320279775122,-0.0017396000000644563
9.9399,0.00015039999993859965,-0.0006056000000626227,-0.0005369856896755927,-0.00035918041962409444,-0.0017396000000644563
9.9599,-0.0017396000000644563,-0.00022760000006201154,-0.00038345862712695577,-0.00024957669004586333,0.00015039999993859965
9.9799,0.0020403999999416556,-1.6000000869098585e-06,-0.0003289210822103862,-0.00025642983691668815,0.00015039999993859965
9.9999,0.00015039999993859965,-0.0005316000001130306,-0.0003964700811571998,-0.00037920372970921227,-0.0006096000001889479
10.0199,-0.0006096000001889479,-0.0003796000001329958,-0.0005675182946297002,-0.0007189240094706763,-0.0006096000001889479
10.0399,-0.002499600000192004,-0.0012876000001597276,-0.0007933362139937311,-0.0009218377624100804,-0.0009796000001642824
10.059899,-0.0009796000001642824,-0.0013636000001952197,-0.001021435647988965,-0.0008293435899257694,-0.0009796000001642824
10.079899,-0.002499600000192004,-0.0012116000001697103,-0.0012191999189792046,-0.0016309519815301593,-0.0009796000001642824
10.099899,-0.00022960000023886096,-0.0010596000001442008,-0.0013796027231617262,-0.0015447048952517218,-0.0009796000001642824
10.119899,0.00015039999993859965,-0.0015896000001248468,-0.001507712972899342,-0.0011347282052516952,-0.0017396000000644563
10.139899,-0.0017396000000644563,-0.001059600000098726,-0.0016007740731521607,-0.001114728205237529,-0.00022960000023886096
10.159898,-0.003629600000067512,-0.0011356000000887433,-0.0016380157133751112,-0.0016169659674543746,-0.0006096000001889479
10.179898,0.00015039999993859965,-0.0018916000000899658,-0.0015875301526636866,-0.0016140055944898156,-0.0017396000000644563
10.199898,-0.0006096000001889479,-0.0018916000000899658,-0.0014258148846749735,-0.0016485510490286126,-0.0017396000000644563
10.219898,-0.003629600000067512,-0.0009836000001087087,-0.0011598284208532365,-0.0014814881119952624,-0.0006096000001889479
10.239897,-0.0017396000000644563,-0.0009836000001087087,-0.0008405757931118,-0.0008332596737731352,-0.0006096000001889479
10.259897,0.0009103999998387735,-0.0010576000001037756,-0.0005582981382596166,-0.0005883412588434289,-0.0009796000001642824
10.279897,0.00015039999993859965,-0.0003016000001025532,-0.00041579070599005475,-0.0006170825175794342,0.00015039999993859965
10.299897,-0.0009796000001642824,-0.0003016000001025532,-0.0004887673601912822,-0.00022771188820552412,0.00015039999993859965
10.319897,0.00015039999993859965,-0.0006056000001080974,-0.0007910540519125791,-0.0004161034966318881,-0.0006096000001889479
10.339896,-0.0017396000000644563,-0.0011356000001342182,-0.0012603324442339667,-0.0011068494173786332,-0.0009796000001642824
10.359896,-0.0006096000001889479,-0.0018176000001403736,-0.0017709663184178105,-0.00205554405608482,-0.0017396000000644563
10.379896,-0.002499600000192004,-0.0021956000001409847,-0.002170868874510298,-0.002245777156324706,-0.0017396000000644563
10.399896,-0.00438960000019506,-0.0023476000001664945,-0.002331156533301117,-0.002351604662155328,-0.002499600000192004
10.419896,-0.0017396000000644563,-0.0021956000001409847,-0.002190969136512173,-0.0023889706295186467,-0.002499600000192004
10.439895,-0.002499600000192004,-0.0018916000001354405,-0.0017793020025005577,-0.0017587142192449032,-0.0017396000000644563
10.459895,0.00015039999993859965,-0.0009836000001087087,-0.001204564358526492,-0.0011031198136494356,-0.0009796000001642824
10.479895,-0.0009796000001642824,-0.00041560000013305396,-0.0006171488513843941,-0.0005027934733277176,0.00015039999993859965
10.499895,0.00015039999993859965,3.8399999857574586e-05,-0.0001613597198542801,2.4549184020740613e-05,0.00015039999993859965
10.519895,0.001100399999813817,-0.0003396000001430366,6.509061694964726e-05,2.5248484705025377e-05,-0.00022960000023886096
10.539895,-0.00022960000023886096,-0.00011360000012246018,3.1621284141088534e-05,-2.956643489842632e-06,0.00015039999993859965
10.559894,-0.0017396000000644563,-0.0003396000001430366,-0.00022775219581060922,-0.0004436559441916239,-0.00022960000023886096
10.579894,0.00015039999993859965,-0.0009076000001186912,-0.0006340077557932226,-0.000624891375396137,-0.0009796000001642824
10.599894,-0.0009796000001642824,-0.0012096000000838103,-0.0010888559903411569,-0.001266779487276985,-0.0017396000000644563
10.619894,-0.0017396000000644563,-0.0012096000000838103,-0.0014976105290877887,-0.0014839123543943036,-0.0017396000000644563
10.639894,-0.0017396000000644563,-0.001739600000109931,-0.0017856672570611576,-0.0017311151516169348,-0.0017396000000644563
10.659893,-0.0017396000000644563,-0.001665600000114864,-0.0019086222330013812,-0.001691138461662735,-0.0017396000000644563
10.679893,-0.002499600000192004,-0.0018176000001403736,-0.0018564760390519504,-0.0016673389278681681,-0.0017396000000644563
10.699893,-0.0006096000001889479,-0.0014396000001397624,-0.0016521242918608697,-0.0017389006994347669,-0.0017396000000644563
10.719893,-0.002499600000192004,-0.0012876000001597276,-0.0013448136694159942,-0.0016415114220788402,-0.0009796000001642824
10.739892,0.00015039999993859965,-0.0012876000001597276,-0.000999940720060941,-0.0009953575759318973,-0.0009796000001642824
10.759892,-0.0009796000001642824,-0.0009456000001591746,-0.0006867114703792904,-0.0005384811190455727,-0.0009796000001642824
10.779892,-0.002499600000192004,-3.76000001324428e-05,-0.00046456067647980656,-0.00027088205141986567,0.00015039999993859965
10.799892,0.001100399999813817,-0.00041560000013305396,-0.00036893834095009804,-0.0005123738928956093,-0.0009796000001642824
10.819892,0.0020403999999416556,-0.0005676000001130887,-0.00039944602007997053,-0.00045913379964100177,-0.0017396000000644563
10.839892,-0.0017396000000644563,-0.00041560000008757927,-0.0005176836174323414,-0.000434961305450566,-0.0017396000000644563
10.859891,-0.0017396000000644563,-0.0006056000000626227,-0.000661558096055801,-0.0006045417250135932,-0.0017396000000644563
10.879891,-0.0017396000000644563,-0.000983600000063234,-0.0007726731459401818,-0.0006945184149751176,-0.0017396000000644563
10.899891,0.00015039999993859965,-0.0012096000000838103,-0.0008222978550402818,-0.0012032363636971292,-0.0017396000000644563
10.919891,0.00015039999993859965,-0.0008316000000831991,-0.0008217882155347282,-0.0012688540793505793,0.00015039999993859965
10.93989,-0.0028696000001673383,-0.0006796000001031644,-0.0008141484701525531,-0.0005883412588434289,0.00015039999993859965
10.95989,0.00015039999993859965,-0.0008316000001286738,-0.0008527397536913276,-0.0004038657343905727,-0.0006096000001889479
10.97989,-0.0009796000001642824,-0.0008316000001286738,-0.0009754626170894923,-0.0007524671330049029,-0.0006096000001889479
10.99989,-0.0006096000001889479,-0.000757600000133607,-0.001182848490998481,-0.001233236363776679,-0.0006096000001889479
11.01989,0.00015039999993859965,-0.0015136000001348294,-0.0014295872096520685,-0.0016038657343978165,-0.0009796000001642824
11.039889,-0.002499600000192004,-0.001665600000114864,-0.001636937332735472,-0.0016220475525602304,-0.0017396000000644563
11.059889,-0.003629600000067512,-0.0018916000000899658,-0.0017241965194353319,-0.001864611655105528,-0.0017396000000644563
11.079889,-0.0017396000000644563,-0.0018916000000899658,-0.0016448005292668357,-0.0016514181818890368,-0.0017396000000644563
11.099889,-0.0017396000000644563,-0.0013616000000638451,-0.001406929510161723,-0.0015216512821333514,-0.0017396000000644563
11.119889,0.00015039999993859965,-0.0007576000000881322,-0.001066660237018909,-0.0009071524476500278,-0.0006096000001889479
11.139889,0.00015039999993859965,-0.0005316000001130306,-0.0006987098127894826,-0.0003340755245889613,-0.0006096000001889479
11.159888,-0.0006096000001889479,-0.00015360000011241937,-0.0003625228053381874,4.883822831362655e-05,0.00015039999993859965
11.179888,-0.0006096000001889479,-0.00015360000011241937,-8.11858279999581e-05,9.284755232154363e-05,0.0
11.199888,0.00015039999993859965,-0.00015360000011241937,0.00015980611447571756,-0.0003507888113014065,0.0
