time,raw_wavelength_shift,moving_average,butterworth,savitzky_golay,median
9.739903,0.0017981000000872882,0.0002861000000848435,0.0001273780246747537,0.00013754055952745975,0.00028810000003431924
9.759902,-0.0017918999999437801,-0.00028189999989081116,-6.427259921629577e-05,-0.00013437086235996336,9.810000005927577e-05
9.779902,0.0010381000001871143,-0.00013189999986025215,-0.00015331333656879603,-0.00040618904414537144,0.0008481000002120709
9.799902,-0.002551899999843954,-0.0003218999998352956,-0.00012686336138180809,-3.0314918261450095e-05,0.0008481000002120709
9.819902,0.0008481000002120709,5.610000016531558e-05,-9.64928915462408e-06,2.910233116849815e-05,0.0008481000002120709
9.839902,0.0008481000002120709,0.00020810000014535036,0.00014500218564501087,6.441701648147394e-05,0.0008481000002120709
9.859901,9.810000005927577e-05,0.0005481000001509529,0.0002781546299900948,0.00030952191157174907,0.0008481000002120709
9.879901,0.0017981000000872882,0.0003981000001203938,0.0003504216035351206,0.0005221093241312389,9.810000005927577e-05
9.899901,-0.0008518999998159416,0.0002481000000898348,0.0003562591868983077,0.0006047433567368439,9.810000005927577e-05
9.919901,9.810000005927577e-05,0.0005881000000954373,0.00032152455854755067,0.000158729370704115,9.810000005927577e-05
9.939901,9.810000005927577e-05,-0.00012989999991077638,0.0002881037646937669,0.00012285524483470113,9.810000005927577e-05
9.9599,0.0017981000000872882,0.0002481000000898348,0.00029456079948048894,0.0002073773893808919,9.810000005927577e-05
9.9799,-0.0017918999999437801,0.0004361000001154025,0.0003605158605547751,0.0004073773893926993,0.0010381000001871143
9.9999,0.0010381000001871143,0.0006241000001409702,0.0004788953668517471,0.0006090324010622301,0.0010381000001871143
10.0199,0.0010381000001871143,0.00047210000016093543,0.0006177845481482754,0.0005421326341940964,0.0010381000001871143
10.0399,0.0010381000001871143,0.0006601000001865032,0.0007309955174168284,0.00047092051301124584,0.0010381000001871143
10.0599,0.0010381000001871143,0.0006601000001865032,0.0007728636759837137,0.0007788226109262092,0.0010381000001871143
10.079899,-0.0008518999998159416,0.0006221000001914945,0.0007117492059510491,0.001108985781085262,0.0010381000001871143
10.099899,0.0010381000001871143,0.0007741000001715292,0.0005398163056317798,0.0004034379954971719,0.0010381000001871143
10.119899,0.0008481000002120709,0.00020810000014535036,0.00027922224282537155,0.00025667808871612156,0.0008481000002120709
10.139899,0.0017981000000872882,2.0100000119782636e-05,-1.731215861758109e-05,0.00013730745932568865,0.0008481000002120709
10.159898,-0.0017918999999437801,2.0100000119782636e-05,-0.00027671453927201805,-0.00027376480174488274,0.0008481000002120709
10.179898,-0.0017918999999437801,-0.0003198999998858199,-0.00042838739387995205,-0.0004165386945107622,-0.0008518999998159416
10.199898,0.0010381000001871143,-0.0009998999998515501,-0.0004320182345342813,-0.00069192330988169,-0.001601899999741363
10.219898,-0.0008518999998159416,-0.0004338999998253712,-0.00029667815535969655,-0.0005844641024022861,-0.0008518999998159416
10.239898,-0.001601899999741363,0.0001321000002008077,-8.089294766038901e-05,-5.5582983478439804e-05,0.0010381000001871143
10.259897,0.0010381000001871143,0.0001321000002008077,0.00012807086136309913,0.0004148132869301349,0.0010381000001871143
10.279897,0.0010381000001871143,0.0005101000002014188,0.00024921502224518053,0.0005057456878391273,0.0010381000001871143
10.299897,0.0010381000001871143,0.00047210000016093543,0.00024346661708254865,0.00029504638710680146,0.0010381000001871143
10.319897,0.0010381000001871143,0.00028410000013536776,0.0001327944788083794,0.00013872937078005063,0.0010381000001871143
10.339897,-0.0017918999999437801,-9.389999986524345e-05,-8.780851444064131e-06,6.584848610875082e-06,9.810000005927577e-05
10.359896,9.810000005927577e-05,-0.0004718999998658546,-8.939039908776754e-05,-0.00037092097888896815,-0.0008518999998159416
10.379896,-0.0008518999998159416,-0.0003198999998858199,-4.1676057336825316e-05,-0.00022511678309513648,-0.0008518999998159416
10.399896,-0.0008518999998159416,0.00024610000014035904,0.00014792925632534903,0.00014012797216081055,9.810000005927577e-05
10.419896,0.0017981000000872882,0.0005861000001459616,0.0004363507047908046,0.0004046734267125238,0.0010381000001871143
10.439896,0.0010381000001871143,0.0009641000001465727,0.0007463380302821707,0.0010540673661184096,0.0010381000001871143
10.459895,0.0017981000000872882,0.0011541000001216162,0.0010003627871297458,0.0010704310024582222,0.0010381000001871143
10.479895,0.0010381000001871143,0.0011541000001216162,0.001147988652040253,0.0013044636364776905,0.0010381000001871143
10.499895,9.810000005927577e-05,0.0009661000000960485,0.0011753511940133248,0.001053997436005725,0.0010381000001871143
10.519895,0.0017981000000872882,0.0008141000001160136,0.001097317880962517,0.0009359088579062968,0.0010381000001871143
10.539895,9.810000005927577e-05,0.000626100000090446,0.0009415881737581705,0.0008186594406582209,9.810000005927577e-05
10.559894,0.0010381000001871143,0.0009661000000960485,0.0007349743916274527,0.0007595452215538583,0.0010381000001871143
10.579894,9.810000005927577e-05,0.0003981000001203938,0.0004973987669495747,0.0004872841492906374,9.810000005927577e-05
10.599894,0.0017981000000872882,0.0003981000001203938,0.0002431716370356413,0.00021954522156305398,9.810000005927577e-05
10.619894,-0.001041899999790985,-0.00016989999990073555,-1.4963526299772723e-05,-7.765757565789155e-05,9.810000005927577e-05
10.639894,9.810000005927577e-05,-0.00016989999990073555,-0.0002637560186174067,-6.44874124865291e-05,9.810000005927577e-05
10.659893,-0.0018018999999185326,-0.000509899999906338,-0.0004903755692887964,-0.00036180675981525043,9.810000005927577e-05
10.679893,9.810000005927577e-05,-0.00047189999991132937,-0.000683417598952921,-0.0007427158507134747,9.810000005927577e-05
10.699893,9.810000005927577e-05,-0.000851899999906891,-0.0008315197125508891,-0.0010605480185541076,-0.0008518999998159416
10.719893,-0.0008518999998159416,-0.000851899999906891,-0.0009215439928012264,-0.0007163755243946004,-0.0008518999998159416
10.739893,-0.0018018999999185326,-0.000851899999906891,-0.0009406109442993876,-0.0010764920745008394,-0.0008518999998159416
10.759892,-0.0018018999999185326,-0.000851899999906891,-0.0008824285137021368,-0.0008206645686752748,-0.0008518999998159416
10.779892,9.810000005927577e-05,-0.0010418999999274093,-0.0007524884517683115,-0.0008081937062072776,-0.0018018999999185326
10.799892,9.810000005927577e-05,-0.00032189999992624505,-0.0005664317478226058,-0.00044117738921127205,9.810000005927577e-05
10.819892,-0.0018018999999185326,5.810000006931659e-05,-0.0003420014197602869,-0.000201084149132719,9.810000005927577e-05
10.839892,0.0017981000000872882,5.810000006931659e-05,-9.071245344810397e-05,-0.00012085104887799394,9.810000005927577e-05
10.859891,9.810000005927577e-05,-0.00013189999990572687,0.00018423161538311234,0.0001256524476550522,9.810000005927577e-05
10.879891,9.810000005927577e-05,0.0003981000001203938,0.0004811770282618431,0.0002634846155134136,9.810000005927577e-05
10.899891,-0.0008518999998159416,0.0006241000001409702,0.0007879360982190082,0.000935046387078334,9.810000005927577e-05
10.919891,0.0008481000002120709,0.0009641000001465727,0.0010736264395785702,0.0012038342658707707,0.0008481000002120709
10.939891,0.0029281000001901702,0.0013781000001472422,0.0012933671376731274,0.0009820393940926174,0.0017981000000872882
10.95989,0.0017981000000872882,0.0013781000001472422,0.0014055183466077053,0.0014126920747545937,0.0017981000000872882
10.97989,0.0021681000000626227,0.0014161000001422508,0.0013902264297226134,0.0015121093241619928,0.0017981000000872882
10.99989,-0.0008518999998159416,0.0011901000001216743,0.001256733342638092,0.0013600114220246235,0.0017981000000872882
11.01989,0.0010381000001871143,0.0008501000001160719,0.0010368013430761833,0.0008964916084910447,0.0010381000001871143
11.03989,0.0017981000000872882,0.0004361000001154025,0.0007721340009822158,0.0007286827507019965,9.810000005927577e-05
11.059889,9.810000005927577e-05,0.000776100000121005,0.0005047326523782501,0.0007066081586423268,0.0008481000002120709
11.079889,9.810000005927577e-05,0.0007381000001259963,0.00027231665464576575,0.00018388088591244075,0.0008481000002120709
11.099889,0.0008481000002120709,5.6100000119840845e-05,0.0001052190767612748,0.00016122354323121104,9.810000005927577e-05
11.119889,0.0008481000002120709,-0.00032389999987572084,2.0993660068609722e-05,-0.00016789067588206892,9.810000005927577e-05
11.139889,-0.001611899999943489,1.6100000129881666e-05,1.6567416278940574e-05,4.513962717325401e-05,0.0008481000002120709
11.159888,-0.0018018999999185326,5.410000012489036e-05,6.293227879558865e-05,4.432377635416291e-05,0.0008481000002120709
11.179888,0.0017981000000872882,9.210000011989905e-05,0.00011066844597514213,0.00014814662017299384,0.0010381000001871143
11.199888,0.0010381000001871143,5.410000012489036e-05,0.00011004687326341116,2.926550129786574e-05,0.0010381000001871143
11.219888,0.0010381000001871143,0.0005841000001510111,3.7354922966133814e-05,0.000248030070077217,0.0010381000001871143
11.239888,-0.0018018999999185326,1.6100000175356398e-05,-8.911335807640475e-05,0.00016192284397962707,0.0008481000002120709
11.259887,0.0008481000002120709,-0.00017189999985021132,-0.00021464347809160167,-0.00015287902082775323,9.810000005927577e-05
11.279887,-0.001041899999790985,-0.0007398999998713407,-0.0002727327878600103,-0.0005920165499706461,-0.001041899999790985
11.299887,9.810000005927577e-05,-0.00017189999985021132,-0.0002162101970104635,-0.00036322867118057103,9.810000005927577e-05
11.319887,-0.0018018999999185326,-0.00013389999985520263,-4.073225852057992e-05,-0.00016847342643207768,9.810000005927577e-05
11.339886,0.0010381000001871143,0.00028210000014041727,0.00020948959973802537,0.00025541934746373845,0.0010381000001871143
11.359886,0.0010381000001871143,0.00028210000014041727,0.0004566891260290592,0.0005443470863907675,0.0010381000001871143
11.379886,0.0010381000001871143,0.0008501000001615467,0.0006189923737241425,0.00073688787894312,0.0010381000001871143
11.399886,9.810000005927577e-05,0.0008501000001615467,0.0006412072339244079,0.0006302678323341485,0.0010381000001871143
11.419886,0.0010381000001871143,0.00028210000014041727,0.0005142929871001276,0.0005983331003819924,0.0010381000001871143
11.439886,0.0010381000001871143,9.410000011484953e-05,0.0002774000668240928,0.00014238904440928412,9.810000005927577e-05
11.459885,-0.0018018999999185326,9.410000011484953e-05,3.805714960253132e-06,0.00013945198145154605,9.810000005927577e-05
11.479885,9.810000005927577e-05,-9.389999991071818e-05,-0.00022257376433963984,-0.00022395128197497848,9.810000005927577e-05
11.499885,9.810000005927577e-05,-0.0002818999999362859,-0.0003311151070038125,-0.00040917272719148256,9.810000005927577e-05
11.519885,9.810000005927577e-05,-0.0002818999999362859,-0.0002819994831953907,-0.0006307111887430231,9.810000005927577e-05
11.539885,9.810000005927577e-05,-9.389999991071818e-05,-7.539087664475628e-05,0.00010385757582245559,9.810000005927577e-05
11.559884,-0.0018018999999185326,0.0002461000000948843,0.00024718266816754764,0.0008245801865762086,9.810000005927577e-05
11.579884,0.0010381000001871143,0.000964100000101098,0.0006104768556865276,0.0005319228439369421,0.0010381000001871143
11.599884,0.0017981000000872882,0.0007361000001310458,0.0009237596142768076,0.0005469578089821784,0.0010381000001871143
11.619884,0.003688100000090344,0.0007361000001310458,0.001105334515034684,0.0007343937064133739,0.0010381000001871143
11.639884,-0.001041899999790985,0.0008881000001110806,0.0011025668863588534,0.0011964216784445675,0.0017981000000872882
11.659883,-0.0018018999999185326,0.0008881000001110806,0.0008997180319711099,0.0012221792542038928,0.0017981000000872882
11.679883,0.0017981000000872882,0.00035810000013043465,0.0005175454748879163,0.0005717130537316331,0.0010381000001871143
11.699883,0.0017981000000872882,9.410000011484953e-05,1.3820266831461669e-05,6.982494184394519e-05,0.0010381000001871143
11.719883,0.0010381000001871143,9.410000011484953e-05,-0.0005159300770446919,-0.0006583801863596535,0.0010381000001871143
11.739882,-0.0023618999998689105,-0.0006258999998863147,-0.00095016596990115,-0.0009115037295023927,-0.0018018999999185326
11.759882,-0.0018018999999185326,-0.001495899999872563,-0.0011743858863608441,-0.0009162589742466914,-0.0018018999999185326
11.779882,-0.0018018999999185326,-0.0016838999998981309,-0.001125891360129586,-0.0014655596735359136,-0.0018018999999185326
11.799882,-0.002551899999843954,-0.0006258999998863147,-0.0008261368782572507,-0.0011111307691013706,-0.0018018999999185326
11.819882,9.810000005927577e-05,-0.0004358999998657964,-0.00037922924635404233,-0.00039632890431595604,-0.0008518999998159416
11.839882,0.0029281000001901702,0.00028410000013536776,6.704347259901114e-05,0.00021928881130835128,9.810000005927577e-05
11.859881,-0.0008518999998159416,0.0008141000001160136,0.00038023033010793573,0.0005580766901169779,9.810000005927577e-05
11.879881,0.0017981000000872882,0.0006241000001409702,0.0004939676521108032,0.0009268412588833218,9.810000005927577e-05
11.899881,9.810000005927577e-05,0.00024610000014035904,0.00042801296023898524,0.0006372375292623984,9.810000005927577e-05
11.919881,-0.0008518999998159416,0.0004361000001154025,0.0002720589635596853,6.639836842284275e-05,9.810000005927577e-05
11.939881,0.0010381000001871143,-0.00028389999988576164,0.00014379298232442225,-0.0003080771560554082,9.810000005927577e-05
11.95988,9.810000005927577e-05,-9.589999986019393e-05,0.00013932682571738441,2.9265501294155653e-05,9.810000005927577e-05
11.97988,-0.0018018999999185326,0.00028210000014041727,0.00029393293675562197,7.742400945774739e-05,0.0010381000001871143
11.99988,0.0010381000001871143,0.000434100000120452,0.0005666746339651286,0.0005667013987321013,0.0010381000001871143
12.01988,0.0010381000001871143,0.0007361000001310458,0.000855385943262459,0.0010545568765812437,0.0010381000001871143
12.03988,0.0017981000000872882,0.0013041000001521752,0.0010375799851122705,0.0010918529138944195,0.0010381000001871143
12.059879,0.0016081000001122447,0.0012661000001571664,0.0010210497405624974,0.0012632981353758416,0.0010381000001871143
12.079879,0.0010381000001871143,0.0008501000001615467,0.0007825818309697616,0.00096796014004149,0.0010381000001871143
12.099879,0.0008481000002120709,0.0003201000001809007,0.0003784973203641084,0.0002444170164854755,0.0008481000002120709
12.119879,-0.001041899999790985,-0.0003238999998302461,-7.651090350050397e-05,-9.409114204360717e-05,-0.0008518999998159416
12.139879,-0.0008518999998159416,-0.0005118999998558138,-0.00045213358541104523,-0.0007175410254898482,-0.0008518999998159416
12.159878,-0.001611899999943489,-0.0006618999998863728,-0.0006480996601348742,-0.0007373545453174747,-0.0008518999998159416
12.179878,9.810000005927577e-05,-0.0006618999998863728,-0.0006243290641950026,-0.0005785899765763814,-0.0008518999998159416
12.199878,9.810000005927577e-05,-0.00013189999990572687,-0.0004060970479489648,-0.00045367156167814,9.810000005927577e-05
12.219878,-0.001041899999790985,0.0002101000000948261,-6.676704321134942e-05,-1.2179720195889111e-05,9.810000005927577e-05
12.239878,0.0017981000000872882,0.0002101000000948261,0.0003013256576530285,0.0004814333334206729,9.810000005927577e-05
12.259877,9.810000005927577e-05,0.0005501000001004285,0.0006160817116910989,0.0008388925408889983,9.810000005927577e-05
12.279877,9.810000005927577e-05,0.0011181000000760831,0.0008265371009240427,0.0008608972028863347,0.0017981000000872882
12.299877,0.0017981000000872882,0.0007781000000704807,0.0009215831959289408,0.0007914333334075714,9.810000005927577e-05
12.319877,0.0017981000000872882,0.0007781000000704807,0.0009260628572910773,0.0009506407925999772,9.810000005927577e-05
12.339876,9.810000005927577e-05,0.0007781000000704807,0.0008856552918531502,0.0005623890443585535,9.810000005927577e-05
12.359876,9.810000005927577e-05,0.0007781000000704807,0.0008445798346198537,0.0008627386947099269,9.810000005927577e-05
12.379876,9.810000005927577e-05,0.00043810000006487825,0.0008247629465484398,0.0007744170163748554,9.810000005927577e-05
12.399876,0.0017981000000872882,0.0008521000000655477,0.0008172552524519933,0.0006964449884115345,9.810000005927577e-05
12.419876,9.810000005927577e-05,0.0008521000000655477,0.0007913321362288896,0.000790034732010911,9.810000005927577e-05
12.439876,0.0021681000000626227,0.0010401000000911154,0.0007164032888673749,0.0011115965035796815,0.0010381000001871143
12.459876,9.810000005927577e-05,0.0007001000000855129,0.0005843753018639148,0.0007430883450659204,9.810000005927577e-05
12.479875,0.0010381000001871143,0.0007001000000855129,0.0004201350557655777,0.00034390419589372704,9.810000005927577e-05
12.499875,9.810000005927577e-05,-9.389999991071818e-05,0.00027424929038549094,0.00017828648028604888,9.810000005927577e-05
12.519875,9.810000005927577e-05,9.410000011484953e-05,0.00020095237572241776,0.00010357785558319212,9.810000005927577e-05
12.539875,-0.0018018999999185326,0.0002461000000948843,0.0002321691975671591,0.0001197783217851568,9.810000005927577e-05
12.559875,0.0010381000001871143,0.0002461000000948843,0.00036127273028025504,0.0003053727273715596,9.810000005927577e-05
12.579874,0.0017981000000872882,0.0005861000001004868,0.000545745828196565,0.0006391722611498447,0.0010381000001871143
12.599874,9.810000005927577e-05,0.0009661000000960485,0.0007270140152550246,0.0007319228439190693,0.0010381000001871143
12.619874,0.0017981000000872882,0.0011181000000760831,0.0008558103555116008,0.0009135312355215714,0.0017981000000872882
12.639874,9.810000005927577e-05,0.0005881000000954373,0.0009100729179687866,0.0010159787879760033,9.810000005927577e-05
12.659873,0.0017981000000872882,0.0009281000001010398,0.000898981931289504,0.000980197902189524,0.0017981000000872882
12.679873,-0.0008518999998159416,0.000776100000121005,0.0008547193181273032,0.0008411303031401911,0.0010381000001871143
12.699873,0.0017981000000872882,0.0011161000001266076,0.0008180326578977378,0.0008707573427867711,0.0017981000000872882
12.719873,0.0010381000001871143,0.0005861000001459616,0.0008236404652975832,0.0006397783218296364,0.0010381000001871143
12.739872,0.0017981000000872882,0.000926100000151564,0.0008883565801659549,0.000691433333491504,0.0010381000001871143
12.759872,-0.0008518999998159416,0.0007741000001715292,0.0010024976045648417,0.0008447200467828822,0.0010381000001871143
12.779872,0.0008481000002120709,0.0009241000001566135,0.0011270037148131727,0.0013789857810507188,0.0010381000001871143
12.799872,0.0010381000001871143,0.0011121000001821813,0.0012018235932133494,0.0012033214454053552,0.0010381000001871143
12.819872,0.0017881000001125358,0.0014901000001827924,0.0011683855243923606,0.0012549531470307219,0.0010381000001871143
12.839872,0.002738100000215127,0.00115010000017719,0.0009990102103442306,0.001014393706485555,0.0010381000001871143
12.859871,0.0010381000001871143,0.0008841000001666543,0.0007170793122529888,0.0009281699302483891,0.0010381000001871143
12.879871,-0.0008518999998159416,0.0003561000001809589,0.0003934149094381201,0.0002675871796512005,-0.0002918999998655636
12.899871,-0.0002918999998655636,-0.0001738999998451618,0.00011780123768333653,0.00013623519828316513,-0.0002918999998655636
12.919871,-0.0008518999998159416,-0.00036389999986568,-3.966960387899402e-05,-0.0002312706292345057,-0.0002918999998655636
12.939871,8.810000008452334e-05,0.00016410000012001547,-5.677585139622289e-05,-0.00026297226094142986,8.810000008452334e-05
12.95987,8.810000008452334e-05,5.2100000129939875e-05,3.630793546413062e-05,5.812331015701692e-05,8.810000008452334e-05
12.97987,0.0017881000001125358,0.00039210000013554234,0.0001751147185935884,0.0003534613054945485,8.810000008452334e-05
12.99987,-0.0008518999998159416,0.00039210000013554234,0.0002895358919576972,0.0004658156178407981,8.810000008452334e-05
13.01987,0.0008481000002120709,0.00039210000013554234,0.000328824047737714,0.000314580186600293,8.810000008452334e-05
13.03987,8.810000008452334e-05,5.2100000129939875e-05,0.0002745670813458302,0.00034220256424356236,8.810000008452334e-05
13.059869,8.810000008452334e-05,5.2100000129939875e-05,0.00014095915880716497,5.618857823087981e-05,8.810000008452334e-05
13.079869,8.810000008452334e-05,9.010000012494856e-05,-3.386103242107419e-05,-0.00022143379940078094,8.810000008452334e-05
13.099869,-0.0008518999998159416,-0.0002878999998756626,-0.0002008201460595336,-0.00013005850803941626,8.810000008452334e-05
13.119869,0.0010381000001871143,-0.0002878999998756626,-0.00031347610907183585,-0.00042838018637270797,8.810000008452334e-05
13.139868,-0.0018018999999185326,-0.0002878999998756626,-0.0003394873814631132,-0.00016637552436226261,8.810000008452334e-05
13.159868,8.810000008452334e-05,-9.989999989556964e-05,-0.000268151510278216,-0.00012838018635950182,8.810000008452334e-05
13.179868,8.810000008452334e-05,-6.189999990056095e-05,-0.00011260216152015149,-0.0001309442889335609,8.810000008452334e-05
13.199868,8.810000008452334e-05,0.00012810000011995726,9.358288245771337e-05,8.502307703444928e-05,8.810000008452334e-05
13.219868,0.0012281000001621578,0.00012810000011995726,0.0003034316828724621,3.889254090589961e-05,8.810000008452334e-05
13.239868,-0.0008518999998159416,0.00031810000014047545,0.0004644812764730894,0.000367913519944195,8.810000008452334e-05
13.259867,8.810000008452334e-05,0.00031810000014047545,0.0005269437484376819,0.0007079834500332262,8.810000008452334e-05
13.279867,0.0010381000001871143,0.0002801000001454668,0.00045433741462557267,0.000421852913909588,8.810000008452334e-05
13.299867,8.810000008452334e-05,0.0006581000001460779,0.00023753591416640323,0.00037427715632356543,0.0010381000001871143
13.319867,0.0010381000001871143,-9.789999985514442e-05,-9.263211334799474e-05,-0.00015474382270533722,0.0010381000001871143
13.339866,0.0010381000001871143,-0.0002878999998756626,-0.0004639864022052158,-0.00036339184135763945,8.810000008452334e-05
13.359866,-0.0036918999999215885,-0.0008158999998613581,-0.0007801677249073553,-0.0006671447551217043,8.810000008452334e-05
13.379866,8.810000008452334e-05,-0.0010058999998818763,-0.0009533778829397454,-0.0011018766898669456,8.810000008452334e-05
13.399866,-0.002551899999843954,-0.0011958999999023944,-0.0009383051219718798,-0.0010461657341397637,8.810000008452334e-05
13.419866,8.810000008452334e-05,-0.0006658999998762738,-0.000750052065550524,-0.0011032752912556558,8.810000008452334e-05
13.439866,8.810000008452334e-05,-0.0004758999998557556,-0.00045736320172465084,-0.00036973216770315833,8.810000008452334e-05
13.459865,-0.001041899999790985,5.2100000129939875e-05,-0.00015519625623274213,0.00014110699313947997,8.810000008452334e-05
13.479865,0.0010381000001871143,0.00039210000013554234,7.100421974260988e-05,0.0002666547786930634,8.810000008452334e-05
13.499865,8.810000008452334e-05,1.4100000134931178e-05,0.00017561201408338914,0.00038462680666298576,8.810000008452334e-05
13.519865,0.0017881000001125358,0.00043010000013055105,0.00016692860319199846,-9.172727146667151e-06,0.0010381000001871143
13.539865,-0.0018018999999185326,-0.00013789999989057832,9.964546321257558e-05,-0.00011945244743098303,8.810000008452334e-05
13.559864,0.0010381000001871143,-9.989999989556964e-05,4.824242173425959e-05,0.0001919228439197846,0.0002781000000595668
13.579864,-0.0018018999999185326,-0.0002498999998806539,7.28483345926886e-05,-0.00012914941713739077,0.0002781000000595668
13.599864,0.0002781000000595668,0.00047010000012051025,0.00019349139971394107,-1.0408158379509376e-05,0.0010381000001871143
13.619864,0.0010381000001871143,5.410000012489036e-05,0.0003844858449537678,0.00021814662016745359,0.0002781000000595668
13.639863,0.0017981000000872882,0.0007741000001260546,0.0005898051777503425,0.0010518062938370755,0.0010381000001871143
13.659863,-0.001041899999790985,0.0010781000001315987,0.0007497023010809503,0.0008293354313544281,0.0017981000000872882
13.679863,0.0017981000000872882,0.0010781000001315987,0.0008253754089507494,0.0009906407926712397,0.0017981000000872882
13.699863,0.0017981000000872882,0.00035810000013043465,0.0008122404415077338,0.0007109205129522735,0.0010381000001871143
13.719863,0.0010381000001871143,0.0007741000001260546,0.000737915972137915,0.0006305708626130933,0.0010381000001871143
13.739862,-0.0018018999999185326,0.0006221000001460197,0.0006461675311185796,0.0005024822845299023,0.0010381000001871143
13.759862,0.0010381000001871143,0.0004321000001709763,0.0005744434225232856,0.0007820860141294324,0.0010381000001871143
13.779862,0.0010381000001871143,0.00024410000014540856,0.0005371201593925255,0.00024166643373547714,0.0008481000002120709
13.799862,0.0008481000002120709,0.000812100000166538,0.0005229180175103001,0.0003605475526206753,0.0010381000001871143
13.819862,9.810000005927577e-05,0.00043410000016592677,0.0005051615781740895,0.0006750930071410223,0.0008481000002120709
13.839861,0.0010381000001871143,0.0005861000001459616,0.00045699031744111034,0.0007528086248650104,0.0008481000002120709
13.859861,-0.0008518999998159416,0.0004361000001154025,0.0003643845374595539,0.00031877599081465416,9.810000005927577e-05
13.879861,0.0017981000000872882,0.00020810000014535036,0.00023357700318697244,0.00016945198147862514,9.810000005927577e-05
13.899861,9.810000005927577e-05,2.0100000119782636e-05,9.140992790753132e-05,8.842634044078042e-05,9.810000005927577e-05
13.919861,-0.001041899999790985,0.0002101000000948261,-2.2034447206303154e-05,-5.629603632099624e-06,9.810000005927577e-05
13.939861,9.810000005927577e-05,-0.00012989999991077638,-6.685189934962852e-05,-0.00011271585074001486,9.810000005927577e-05
13.95986,9.810000005927577e-05,-0.00012989999991077638,-1.76270468255341e-05,6.383426581327319e-05,9.810000005927577e-05
13.97986,9.810000005927577e-05,0.0002481000000898348,0.0001273475044367818,7.129347330664885e-05,9.810000005927577e-05
13.99986,9.810000005927577e-05,0.0004361000001154025,0.0003449018301884065,0.0001478902099161708,9.810000005927577e-05
14.01986,0.0008481000002120709,0.0005861000001459616,0.0005930836453924074,0.0008887993008261084,0.0008481000002120709
14.03986,0.0010381000001871143,0.0005861000001459616,0.0008217578628739075,0.0008362818183203776,0.0008481000002120709
14.059859,0.0008481000002120709,0.0013041000001521752,0.000984431032353358,0.0008817596737994847,0.0008481000002120709
14.079859,9.810000005927577e-05,0.0007741000001260546,0.0010483841329321083,0.0009076571096972569,0.0008481000002120709
14.099859,0.003688100000090344,0.0007741000001260546,0.0010011518157677518,0.0011144403264878753,0.0008481000002120709
14.119859,-0.0018018999999185326,0.0008121000001210632,0.0008522551583367138,0.0008212468532809716,0.0010381000001871143
14.139858,0.0010381000001871143,0.0010001000001466308,0.0006302008506495351,0.0006787060607285236,0.0010381000001871143
14.159858,0.0010381000001871143,-5.989999986013572e-05,0.0003764708133961377,0.00024173636376601004,0.0010381000001871143
14.179858,0.0010381000001871143,0.00035610000013548416,0.00013847719323123144,0.00022087389291063105,0.0010381000001871143
14.199858,-0.001611899999943489,-2.189999986512703e-05,-3.8506620015486794e-05,-0.000129242657201775,0.0002781000000595668
14.219858,0.0002781000000595668,0.00013010000011490775,-0.00012074277637025784,7.469673672941035e-05,0.0002781000000595668
14.239857,-0.0008518999998159416,-0.0002478999998857034,-9.4058321675887e-05,-8.579277377679053e-05,-0.0008518999998159416
14.259857,0.0017981000000872882,9.410000011484953e-05,3.363643935133149e-05,-1.5419813424091887e-05,9.810000005927577e-05
14.279857,-0.0008518999998159416,0.0003981000001203938,0.00023619457145594155,3.646829846498743e-05,9.810000005927577e-05
14.299857,9.810000005927577e-05,0.0005881000000954373,0.00047639524844744687,0.0007842305362452199,9.810000005927577e-05
14.319857,0.0017981000000872882,0.0003981000001203938,0.0007133105697863347,0.0007653261073445293,9.810000005927577e-05
14.339857,9.810000005927577e-05,0.0011541000001216162,0.0009088632448316388,0.0009692421912768437,0.0008481000002120709
14.359856,0.0008481000002120709,0.0009641000001465727,0.0010332525548708768,0.0007001279721827413,0.0008481000002120709
14.379856,0.0029281000001901702,0.0007741000001715292,0.0010682741419012676,0.000993484615530143,0.0008481000002120709
14.399856,-0.0008518999998159416,0.0007741000001715292,0.0010075683744966161,0.0011069811190533305,0.0008481000002120709
14.419856,0.0008481000002120709,0.0009641000001465727,0.0008544825753238648,0.0008475405595999843,0.0008481000002120709
14.439856,9.810000005927577e-05,0.0005481000001509529,0.0006206433195695981,0.0005749298369752754,0.0008481000002120709
14.459856,0.0017981000000872882,0.00036010000012538513,0.00032813607902929627,0.0003901745922126647,0.0008481000002120709
14.479855,0.0008481000002120709,2.0100000119782636e-05,1.3345676210642377e-05,1.9790222627401311e-07,9.810000005927577e-05
14.499855,-0.0017918999999437801,0.00017010000015034167,-0.0002741768576935959,-5.742447538736342e-05,0.0008481000002120709
14.519855,-0.0008518999998159416,-0.000547899999855872,-0.0004821110057659523,-0.0005704547784240921,-0.0008518999998159416
14.539855,0.0008481000002120709,-0.0008878999998614745,-0.0005714720504965913,-0.0006898020977615933,-0.0008518999998159416
14.559854,-0.0017918999999437801,-0.0005098999998608633,-0.0005300304569674868,-0.0007734617714225804,-0.0008518999998159416
14.579854,-0.0008518999998159416,-0.00013189999986025215,-0.0003763965891849233,-0.00022089766886017388,9.810000005927577e-05
14.599854,9.810000005927577e-05,-0.00013189999986025215,-0.00015255149384832937,0.0003005242425787768,9.810000005927577e-05
