time,raw_wavelength_shift,moving_average,butterworth,savitzky_golay,median
9.779902,0.0003989999997884297,-0.0004030000001876033,-0.0010618693664894948,-0.0009173403265150424,-0.001511000000164131
9.799902,-0.001511000000164131,-0.0004030000001876033,-0.0007082458318269789,-0.000558622377806524,-0.001511000000164131
9.819902,0.002298999999766238,-0.0004030000001876033,-0.0003568867164431178,-0.0005046829838697516,-0.001511000000164131
9.839902,-0.001511000000164131,-0.0004030000001876033,-5.6919551455377065e-05,0.00034517715597427446,-0.001511000000164131
9.859901,-0.001691000000164422,0.0003589999997984705,0.0001773151814105998,0.00027711188791496185,0.0003989999997884297
9.879901,0.0003989999997884297,0.0003589999997984705,0.0003522245602342611,-0.0002261048952938032,0.0003989999997884297
9.899901,0.002298999999766238,-5.900000019209983e-05,0.0004803603852057988,0.00045340559420029675,0.0003989999997884297
9.919901,0.002298999999766238,0.0003969999997934792,0.0005726161715742551,0.000351890442688102,0.0005889999997634732
9.939901,-0.003601000000116983,0.0011949999997796113,0.0006346876544014846,0.0006748741256635335,0.002298999999766238
9.9599,0.0005889999997634732,0.00043299999979353745,0.0006645896962468295,0.0010287202794987769,0.0005889999997634732
9.9799,0.00438899999971909,9.099999979298446e-05,0.0006542142161954919,0.0008305384613196411,0.0005889999997634732
9.9999,-0.001511000000164131,0.0013089999997646373,0.0005974236469925269,0.0005863892771699438,0.0005889999997634732
10.0199,0.0005889999997634732,0.0008889999997791165,0.0004988725921018225,0.000208417249203487,0.0005889999997634732
10.0399,0.0024889999997412815,-0.000253000000202519,0.00037444505158763504,0.0003294195802066618,-0.0013210000001890876
10.0599,-0.001511000000164131,-0.000253000000202519,0.000240883946701916,0.00024480419559555684,-0.0013210000001890876
10.079899,-0.0013210000001890876,8.899999979803397e-05,0.00010164314042720266,-0.00028901864821672687,-0.0013210000001890876
10.099899,-0.001511000000164131,8.899999979803397e-05,-5.847991317615663e-05,0.00019559673639149257,-0.0013210000001890876
10.119899,0.002298999999766238,-0.0003290000001925364,-0.00026025074886489664,-0.00013936829856260144,-0.0013210000001890876
10.139899,0.0024889999997412815,1.4999999802967067e-05,-0.0005026393146001206,-0.0003533543125447218,0.0003989999997884297
10.159898,-0.003601000000116983,1.4999999802967067e-05,-0.0007413521368111173,-0.00017060372979761206,0.0003989999997884297
10.179898,0.0003989999997884297,-0.0007470000001831067,-0.0008943913130383846,-0.0008255221447013052,-0.001511000000164131
10.199898,-0.001511000000164131,-0.0015470000001641892,-0.0008779815044197433,-0.0012387156178861431,-0.001511000000164131
10.219898,-0.001511000000164131,-0.001129000000173619,-0.0006552016826767288,-0.0016743799535423513,-0.001511000000164131
10.239898,-0.001511000000164131,-0.0007490000001780572,-0.000270640744236998,-0.00038834265752794135,-0.001511000000164131
10.259897,-0.001511000000164131,5.099999980302527e-05,0.00015090674855724,0.0008185337993224977,-0.001511000000164131
10.279897,0.002298999999766238,0.0012309999997796694,0.0004488362448687305,0.0004411911419859426,0.002298999999766238
10.299897,0.0024889999997412815,0.0008509999997841078,0.0004992115200977542,0.0007794195802020906,0.002298999999766238
10.319897,0.00438899999971909,0.0004709999997885461,0.00027966802113509997,0.0006417738925594192,0.002298999999766238
10.339897,-0.0034110000001419394,0.00012699999979304266,-0.0001119757508105254,-0.00010598834518795296,0.0005789999997887207
10.359896,-0.0034110000001419394,-0.0007110000001830485,-0.0005003364761486319,-0.0005351258743158127,-0.0017010000001391745
10.379896,0.0005789999997887207,-0.0018910000001596927,-0.000713817660839952,-0.0012935407927117603,-0.0017010000001391745
10.399896,-0.0017010000001391745,-0.000713000000177999,-0.0006599115692566839,-0.0011123752915430801,-0.001511000000164131
10.419896,-0.001511000000164131,4.69999998131243e-05,-0.00035814486224014774,-0.0004204172495968142,0.0003889999998136773
10.439896,0.002478999999766529,0.00039099999980862776,7.84039745155049e-05,0.0006439417247445685,0.0003889999998136773
10.459895,0.0003889999998136773,0.0008469999997942068,0.0004970569807973796,0.0008148041956012502,0.0005789999997887207
10.479895,0.002298999999766238,0.0008469999997942068,0.0007664617948740155,0.0006178344986322354,0.0005789999997887207
10.499895,0.0005789999997887207,0.00046699999979864514,0.0008177368945269729,0.000986202796990059,0.0005789999997887207
10.519895,-0.001511000000164131,0.00046699999979864514,0.000653314266376984,0.0005358764566754739,0.0005789999997887207
10.539895,0.0005789999997887207,8.4999999808133e-05,0.0003295440242008245,5.254312335401914e-05,0.0003889999998136773
10.559894,0.0003889999998136773,-0.0003710000001774461,-7.010869320503912e-05,0.00012303263384576393,0.0003889999998136773
10.579894,0.0003889999998136773,8.999999818115611e-06,-0.0004576194581196425,-0.0006154289046010704,0.0003889999998136773
10.599894,-0.0017010000001391745,-0.00040900000017245474,-0.0007559612419853565,-0.0009365244756889172,0.0003889999998136773
10.619894,0.0003889999998136773,-0.001169000000163578,-0.0009117571707745688,-0.0006405104896813417,-0.001511000000164131
10.639894,-0.001511000000164131,-0.001169000000163578,-0.0009071516736853234,-0.0009452890444567978,-0.001511000000164131
10.659893,-0.0034110000001419394,-0.0003690000001824956,-0.0007667578228848912,-0.0008734009325742229,0.0003889999998136773
10.679893,0.0003889999998136773,-0.0007490000001780572,-0.0005518534192807616,-0.00047666433584499257,-0.001511000000164131
10.699893,0.002298999999766238,-0.0003690000001824956,-0.0003379651247547399,-0.0002573170165029124,0.0003889999998136773
10.719893,-0.001511000000164131,0.00039099999980862776,-0.00018323740514653638,-0.00025566200484571924,0.0003889999998136773
10.739893,0.0003889999998136773,1.0999999813066096e-05,-0.00010402800586022339,8.235664317176854e-05,0.0003889999998136773
10.759892,0.0003889999998136773,-0.0003710000001774461,-7.10371923037157e-05,0.00023014219095467004,0.0003889999998136773
10.779892,-0.001511000000164131,8.999999818115611e-06,-2.6687480393837378e-05,-0.00030076689994591754,0.0003889999998136773
10.799892,0.0003889999998136773,4.69999998131243e-05,8.648994507977631e-05,-0.0001284825176629639,0.0003889999998136773
10.819892,0.0003889999998136773,4.69999998131243e-05,0.0002998842666725103,0.000319652680461771,0.0003889999998136773
10.839892,0.0005789999997887207,0.0008089999997991981,0.0006050327587703168,0.00044002564082921394,0.0003889999998136773
10.859891,0.0003889999998136773,0.0008469999997942068,0.0009551646842404541,0.0010109114217036115,0.0005789999997887207
10.879891,0.002298999999766238,0.001228999999784719,0.0012795022022930713,0.0015195361303161883,0.0005789999997887207
10.899891,0.0005789999997887207,0.0015729999997802224,0.0015047418346723288,0.0015225664333436105,0.002298999999766238
10.919891,0.002298999999766238,0.001610999999775231,0.0015769450994001935,0.0016976247084003436,0.002298999999766238
10.939891,0.002298999999766238,0.001228999999784719,0.0014770807238880168,0.0012068088575961824,0.0005789999997887207
10.95989,0.0005789999997887207,0.0011909999997897103,0.00122523120911544,0.0008540815848748751,0.0005789999997887207
10.97989,0.0003889999998136773,0.0004289999998036365,0.0008727142519739606,0.0008628228436184447,0.0003889999998136773
10.99989,0.0003889999998136773,0.0004289999998036365,0.000487165615398319,0.001049675990470481,0.0003889999998136773
11.01989,-0.001511000000164131,0.0007729999997991399,0.0001390425105397575,0.0003007016315066279,0.0003889999998136773
11.03989,0.002298999999766238,0.00039299999980357825,-0.00010522457602056188,-0.00022470629389184275,0.0003889999998136773
11.059889,0.002298999999766238,-0.0003670000001875451,-0.00018716811234120305,-0.0004411165502979152,-0.001511000000164131
11.079889,-0.001511000000164131,1.2999999808016582e-05,-6.742884128125883e-05,1.6902097707576684e-05,0.0003889999998136773
11.099889,-0.0034110000001419394,1.2999999808016582e-05,0.00025199809569206687,0.00024904661984847046,0.0003889999998136773
11.119889,0.0003889999998136773,0.00043099999979858696,0.0007076441298351581,0.0006318904426871421,0.0003889999998136773
11.139889,0.002298999999766238,0.0008109999997941486,0.0011792896250306484,0.0010216573424494317,0.0003889999998136773
11.159888,0.00438899999971909,0.001952999999775784,0.0015285726446161209,0.0016296060603854133,0.002298999999766238
11.179888,0.0003889999998136773,0.002334999999766296,0.0016538298819852063,0.002009139859911819,0.002298999999766238
11.199888,0.002298999999766238,0.001610999999775231,0.001529588310913077,0.0018514475522196086,0.002298999999766238
11.219888,0.002298999999766238,0.00043099999979858696,0.001209178769636267,0.000972682983469399,0.0003889999998136773
11.239888,-0.0013210000001890876,0.0004689999997935956,0.0007913756236588158,0.00046102797182409996,0.0005789999997887207
11.259887,-0.001511000000164131,8.699999980308349e-05,0.00037079997968134906,-0.00017167599086769617,0.0003889999998136773
11.279887,0.0005789999997887207,-0.00025700000019242,-8.259132492954867e-07,0.00019182051261897273,0.0003889999998136773
11.299887,0.0003889999998136773,-0.00029500000018742865,-0.00032264957598266694,-0.0005075967367840982,0.0003889999998136773
11.319887,0.0005789999997887207,0.0001229999998031417,-0.0006211914314158368,-0.00036386713305273043,0.0005789999997887207
11.339886,-0.001511000000164131,-0.000713000000177999,-0.0009137199031397639,-0.00036967132885446223,0.0003889999998136773
11.359886,0.0005789999997887207,-0.000713000000177999,-0.0011823054500722358,-0.000960487179662142,0.0003889999998136773
11.379886,-0.003601000000116983,-0.001511000000164131,-0.0013729026064207039,-0.0015096713288356384,-0.001511000000164131
11.399886,0.0003889999998136773,-0.001511000000164131,-0.0014185560584479915,-0.0016181794873401448,-0.001511000000164131
11.419886,-0.0034110000001419394,-0.0015490000001591397,-0.001273819996017367,-0.001445452214614359,-0.001511000000164131
11.439886,-0.001511000000164131,-0.0007510000001730077,-0.0009427725368653931,-0.001135825174992059,0.0003889999998136773
11.459885,0.0003889999998136773,-0.000713000000177999,-0.00048624094760726667,-0.0006232377624140631,0.0003889999998136773
11.479885,0.0003889999998136773,4.69999998131243e-05,-3.878782738464794e-06,0.0004210279718323389,0.0003889999998136773
11.499885,0.0005789999997887207,0.0008089999997991981,0.00040068422944773626,0.0004052237760304141,0.0003889999998136773
11.519885,0.0003889999998136773,0.0008089999997991981,0.0006554811626865848,0.0007280442888462674,0.0003889999998136773
11.539885,0.002298999999766238,0.0004289999998036365,0.0007415230780998883,0.0008886503494464637,0.0003889999998136773
11.559884,0.0003889999998136773,0.0004289999998036365,0.0006921307145475396,0.000581097901897758,0.0003889999998136773
11.579884,-0.001511000000164131,0.0008109999997941486,0.0005721243507227963,0.0004435920743935333,0.0005789999997887207
11.599884,0.0005789999997887207,4.899999980807479e-05,0.0004475289735704912,0.0003122634030667693,0.0003889999998136773
11.619884,0.002298999999766238,8.699999980308349e-05,0.0003602779171316268,0.00023893006972884162,0.0005789999997887207
11.639884,-0.001511000000164131,0.0005049999997936538,0.00031756143464496423,0.00029091142170933556,0.0005789999997887207
11.659883,0.0005789999997887207,0.0005049999997936538,0.00029629423115937973,0.000371121211915899,0.0005789999997887207
11.679883,0.0005789999997887207,0.0001229999998031417,0.00025773559720190586,0.0003616806524779743,0.0005789999997887207
11.699883,0.0005789999997887207,0.0001229999998031417,0.00016634881344856865,0.00017927972008440212,0.0005789999997887207
11.719883,0.0003889999998136773,8.4999999808133e-05,6.463866626563877e-06,2.3662004471616848e-05,0.0003889999998136773
11.739882,-0.001511000000164131,4.69999998131243e-05,-0.00020945066649059668,0.00029244988325822325,0.0003889999998136773
11.759882,0.0003889999998136773,-0.0003710000001774461,-0.00044374646800604436,-0.0007310699302421655,0.0003889999998136773
11.779882,0.0003889999998136773,-0.0007510000001730077,-0.0006463046343431013,-0.000808575757745233,-0.001511000000164131
11.799882,-0.001511000000164131,-0.0011310000001685694,-0.0007733669362936643,-0.0011810000001667808,-0.001511000000164131
11.819882,-0.001511000000164131,-0.000713000000177999,-0.0008071543757148279,-0.0006254522146351146,-0.001511000000164131
11.839882,-0.0034110000001419394,-0.001055000000178552,-0.0007673620589758276,-0.0005116993008853143,-0.001511000000164131
11.859881,0.002478999999766529,-0.00029300000019247816,-0.0007047306802277698,-0.0009145897437698141,-0.0013210000001890876
11.879881,-0.0013210000001890876,-0.0007110000001830485,-0.0006754643218902498,-0.0007016526808371766,-0.0013210000001890876
11.899881,0.002298999999766238,-0.0003310000001874869,-0.0007098336638142369,-0.000431372960560905,-0.0013210000001890876
11.919881,-0.003601000000116983,-0.0007110000001830485,-0.0007950776569258574,-0.00047843589762003156,-0.0013210000001890876
11.939881,-0.001511000000164131,-0.0007490000001780572,-0.0008833667737903914,-0.0008069673661451421,-0.001511000000164131
11.95988,0.0005789999997887207,-0.001511000000164131,-0.0009183092584806223,-0.0016100209791868646,-0.001511000000164131
11.97988,-0.001511000000164131,-0.001055000000178552,-0.0008637443495335967,-0.0009272937064719131,-0.001511000000164131
11.99988,-0.001511000000164131,-0.0006370000001879817,-0.0007213440135866645,-0.0007742867134712089,-0.0013210000001890876
12.01988,-0.0013210000001890876,-0.00029300000019247816,-0.0005310206076193147,-0.00021925174844841843,-0.0013210000001890876
12.03988,0.0005789999997887207,-0.00029300000019247816,-0.00035425220403686135,-0.00021048717968106767,-0.0013210000001890876
12.059879,0.002298999999766238,-0.00029300000019247816,-0.0002472446764298137,-0.0002613030304931729,-0.0013210000001890876
12.079879,-0.001511000000164131,4.899999980807479e-05,-0.00023786033642201758,-0.0002631911423807579,0.0003889999998136773
12.099879,-0.001511000000164131,-0.0003690000001824956,-0.0003195113821933211,-0.0002679696971551981,-0.001511000000164131
12.119879,0.0003889999998136773,-0.0011310000001685694,-0.00046359392443618834,-0.0006627249419001287,-0.001511000000164131
12.139879,-0.001511000000164131,-0.0007510000001730077,-0.0006392796172018493,-0.0007295314687033481,-0.001511000000164131
12.159878,-0.001511000000164131,-0.0007510000001730077,-0.0008267511181930819,-0.0009980862472542627,-0.001511000000164131
12.179878,0.0003889999998136773,-0.0007510000001730077,-0.001017105551622107,-0.0008271771563473682,-0.001511000000164131
12.199878,-0.001511000000164131,-0.0011310000001685694,-0.0012018921118290028,-0.0010286923078625515,-0.001511000000164131
12.219878,0.0003889999998136773,-0.0011310000001685694,-0.0013619512048780999,-0.0014826550118218098,-0.001511000000164131
12.239878,-0.0034110000001419394,-0.0014730000001691224,-0.0014654085238821279,-0.0012678531470237781,-0.001511000000164131
12.259877,-0.001511000000164131,-0.0014730000001691224,-0.0014775408701522576,-0.001464939394108519,-0.001511000000164131
12.279877,-0.0013210000001890876,-0.0014730000001691224,-0.001375890300044861,-0.0015557319349002647,-0.001511000000164131
12.299877,-0.001511000000164131,-0.0010930000001735606,-0.0011604652058768562,-0.0011974335666039072,-0.001511000000164131
12.319877,0.0003889999998136773,-0.000713000000177999,-0.0008536032606390441,-0.0009006969698723655,-0.0013210000001890876
12.339876,-0.001511000000164131,-0.0003710000001774461,-0.0004916681250153944,-0.00018764335682760875,0.0003889999998136773
12.359876,0.0003889999998136773,4.69999998131243e-05,-0.00011463974368613707,-0.00018405361323526828,0.0003889999998136773
12.379876,0.0003889999998136773,4.69999998131243e-05,0.00024146082645772,0.000423755244565446,0.0003889999998136773
12.399876,0.0005789999997887207,0.000426999999808686,0.0005474651955307704,0.00038874358955208536,0.0003889999998136773
12.419876,0.0003889999998136773,0.0008089999997991981,0.0007800342982836603,0.00037846386927075835,0.0003889999998136773
12.439876,0.0003889999998136773,0.0004289999998036365,0.0009194327989892337,0.0010427995335938953,0.0003889999998136773
12.459876,0.002298999999766238,0.0007729999997991399,0.0009497482139165066,0.0008959463867399804,0.0003889999998136773
12.479875,-0.001511000000164131,0.001154999999789652,0.0008638760679713467,0.001018557109349076,0.002298999999766238
12.499875,0.002298999999766238,0.0007749999997940904,0.0006721435603991074,0.0008924498832454148,0.002298999999766238
12.519875,0.002298999999766238,0.00039299999980357825,0.0004094074954008854,0.0004268321676346006,0.0003889999998136773
12.539875,-0.001511000000164131,0.00039299999980357825,0.0001330057999136675,-0.00013554545473350925,0.0003889999998136773
12.559875,0.0003889999998136773,-0.0003690000001824956,-9.323682218079235e-05,-0.00013869230787983734,-0.001511000000164131
12.579874,-0.001511000000164131,-0.000713000000177999,-0.0002242593137891834,-0.00010079020998015147,-0.001511000000164131
12.599874,-0.001511000000164131,4.899999980807479e-05,-0.00025401195914802604,-0.0005586923078725675,0.0003889999998136773
12.619874,0.0005789999997887207,-0.0003310000001874869,-0.00021639844040809893,-0.00021752680671405163,-0.001511000000164131
12.639874,0.002298999999766238,4.899999980807479e-05,-0.00016418535385364798,0.00024846386926719125,0.0003889999998136773
12.659873,-0.001511000000164131,0.00046699999979864514,-0.00013832541325137245,-5.5475524666982745e-05,0.0005789999997887207
12.679873,0.0003889999998136773,4.899999980807479e-05,-0.00014694068529137435,3.9650347719063085e-06,0.0003889999998136773
12.699873,0.0005789999997887207,-0.000713000000177999,-0.00016625462174240448,-0.00017598834517817282,-0.001511000000164131
12.719873,-0.001511000000164131,-0.00029500000018742865,-0.00016151219314210007,-0.0004961282053090115,0.0003889999998136773
12.739872,-0.001511000000164131,-0.00029500000018742865,-0.00011456494157917893,-0.0005055920747744274,0.0003889999998136773
12.759872,0.0005789999997887207,-0.00033300000018243736,-4.1304707252159456e-05,0.00010865034945792054,0.0003889999998136773
12.779872,0.0003889999998136773,8.4999999808133e-05,1.2269437535218674e-05,7.986247067117294e-05,0.0003889999998136773
12.799872,0.0003889999998136773,0.00046499999980369465,-6.3111805667665655e-06,0.00014673892754732594,0.0003889999998136773
12.819872,0.0005789999997887207,4.69999998131243e-05,-0.0001267752990414767,0.00019855710936453176,0.0003889999998136773
12.839872,0.0003889999998136773,-0.00033300000018243736,-0.0003388824726898869,-0.0001867575759392941,0.0003889999998136773
12.859871,-0.001511000000164131,-0.0007510000001730077,-0.0005974261189923638,-0.0009529580421244533,-0.001511000000164131
12.879871,-0.001511000000164131,-0.0012070000001585869,-0.0008466092527862453,-0.0012979696971305425,-0.001511000000164131
12.899871,-0.0017010000001391745,-0.0015870000001541485,-0.001049148035071918,-0.0012736107227689377,-0.001511000000164131
12.919871,-0.0017010000001391745,-0.0012070000001585869,-0.001201768669057777,-0.001047293706454087,-0.001511000000164131
12.939871,-0.001511000000164131,-0.0008270000001630251,-0.001326157565239164,-0.0011044265735868698,-0.001511000000164131
12.95987,0.0003889999998136773,-0.0007890000001680164,-0.0014395028167486826,-0.0010092051283668016,-0.001511000000164131
12.97987,0.0003889999998136773,-0.001169000000163578,-0.0015234830302986362,-0.0012798111889696492,-0.001511000000164131
12.99987,-0.001511000000164131,-0.001169000000163578,-0.0015155884509517321,-0.001362188811350232,-0.001511000000164131
13.01987,-0.003601000000116983,-0.0015490000001591397,-0.0013356852260904164,-0.0016482960374585693,-0.001511000000164131
13.03987,-0.001511000000164131,-0.001511000000164131,-0.0009375883458135261,-0.0011748461540157513,-0.001511000000164131
13.059869,-0.001511000000164131,-0.0010930000001735606,-0.0003558391219701335,-0.0007563146854920851,-0.001511000000164131
13.079869,0.0005789999997887207,0.00046499999980369465,0.00028271099950312,0.00010953613034623519,0.0005789999997887207
13.099869,0.0005789999997887207,0.0008449999997992563,0.0007939489899216593,0.000904524475323442,0.0005789999997887207
13.119869,0.004188999999769294,0.001224999999794818,0.0010041950948626744,0.0012699090907024658,0.0005789999997887207
13.139868,0.0003889999998136773,0.0008069999998042476,0.0008193117852469912,0.0010812377620373684,0.0003889999998136773
13.159868,0.0003889999998136773,0.0003889999998136773,0.00026346020116761314,0.000549769230578223,0.0003889999998136773
13.179868,-0.001511000000164131,-0.0007510000001730077,-0.0005282784352671434,-0.0006150326342058005,-0.001511000000164131
13.199868,-0.001511000000164131,-0.001511000000164131,-0.0013567413270214519,-0.0015668041959657714,-0.001511000000164131
13.219868,-0.001511000000164131,-0.0022710000001552543,-0.002023125171072044,-0.0025916526808041967,-0.001511000000164131
13.239868,-0.0034110000001419394,-0.0022710000001552543,-0.0023871645762535976,-0.002516361305513701,-0.001511000000164131
13.259867,-0.0034110000001419394,-0.0022710000001552543,-0.002401647839296939,-0.002201909091065158,-0.001511000000164131
13.279867,-0.001511000000164131,-0.0018910000001596927,-0.002114569888959172,-0.0016722121213762818,-0.001511000000164131
13.299867,-0.001511000000164131,-0.0011310000001685694,-0.0016402062547272993,-0.0014972703964342146,-0.001511000000164131
13.319867,0.0003889999998136773,-0.0007510000001730077,-0.001111837271993752,-0.0011185990677654526,-0.001511000000164131
13.339866,0.0003889999998136773,-0.0007890000001680164,-0.0006369780693848829,-0.0007399277390972207,-0.001511000000164131
13.359866,-0.001511000000164131,-0.00040900000017245474,-0.00027382934529105834,-0.00013095338012917787,0.0003889999998136773
13.379866,-0.0017010000001391745,-0.00040900000017245474,-3.42334913270084e-05,-0.0001420256412010447,0.0003889999998136773
13.399866,0.0003889999998136773,-2.900000017689308e-05,9.771203364076032e-05,-5.566200483868186e-05,0.0003889999998136773
13.419866,0.0003889999998136773,-2.900000017689308e-05,0.00014843374876534292,8.384848466938354e-05,0.0003889999998136773
13.439866,0.0022889999997914856,0.0003889999998136773,0.00014782945786608092,0.00011706526788445392,0.0003889999998136773
13.459865,-0.001511000000164131,0.0003889999998136773,0.00012792307229459325,0.00028757808839342824,0.0003889999998136773
13.479865,0.0003889999998136773,8.999999818115611e-06,0.00011813300294546665,3.2916083732012204e-05,0.0003889999998136773
13.499865,0.0003889999998136773,-0.0003710000001774461,0.00013477424906872048,-6.983449901355469e-05,0.0003889999998136773
13.519865,-0.001511000000164131,8.999999818115611e-06,0.0001714944368492356,0.00019811421892964936,0.0003889999998136773
13.539865,0.0003889999998136773,0.0003889999998136773,0.0002000268465967297,0.0002623333331461588,0.0003889999998136773
13.559864,0.0003889999998136773,0.000426999999808686,0.0001854498426475227,0.0005701421909500974,0.0003889999998136773
13.579864,0.0022889999997914856,0.000426999999808686,0.000110120070616141,-7.510256428580961e-05,0.0003889999998136773
13.599864,0.0005789999997887207,4.69999998131243e-05,-8.574839683771143e-06,-8.778321696730729e-05,0.0003889999998136773
13.619864,-0.001511000000164131,-0.00033300000018243736,-0.00012120353998354785,1.932634013682879e-05,-0.001511000000164131
13.639863,-0.001511000000164131,-0.0003310000001874869,-0.00017140521713039758,-0.00019710722629673485,-0.001511000000164131
13.659863,-0.001511000000164131,-0.0003310000001874869,-0.00012738781985142367,-5.9461538653533255e-05,-0.001511000000164131
13.679863,0.002298999999766238,4.899999980807479e-05,1.4691556175268836e-06,-0.0004056386948237711,0.0003889999998136773
13.699863,0.0005789999997887207,0.0004289999998036365,0.00017219569467015166,7.53869461979378e-05,0.0003889999998136773
13.719863,0.0003889999998136773,0.0004289999998036365,0.00033097964505354293,0.0007118438226421829,0.0003889999998136773
13.739862,0.0003889999998136773,0.0004289999998036365,0.000434185940057005,0.0006498391606371849,0.0003889999998136773
13.759862,-0.001511000000164131,0.0004289999998036365,0.00045787825751676203,0.00042349883430067294,0.0003889999998136773
13.779862,0.002298999999766238,4.899999980807479e-05,0.00039780456469341136,-1.1466200655879731e-05,0.0003889999998136773
13.799862,0.0005789999997887207,4.899999980807479e-05,0.00026635810989949154,0.0002682773890847476,0.0003889999998136773
13.819862,-0.001511000000164131,0.0004289999998036365,8.959062010692605e-05,0.00010450116530967188,0.0003889999998136773
13.839861,0.0003889999998136773,4.69999998131243e-05,-9.640628764623712e-05,0.00016813752894755202,0.0003889999998136773
13.859861,0.0003889999998136773,-0.0003710000001774461,-0.0002504793994917274,-4.305128223541785e-05,0.0003889999998136773
13.879861,0.0003889999998136773,8.999999818115611e-06,-0.0003331424144188765,-0.0005290652682392376,0.0003889999998136773
13.899861,-0.001511000000164131,-0.0003710000001774461,-0.00031636760791588475,-0.0005268508160224262,0.0003889999998136773
13.919861,0.0003889999998136773,-0.0003710000001774461,-0.00019608911294284208,-0.0001555454547259447,0.0003889999998136773
13.939861,-0.001511000000164131,-0.0003710000001774461,-1.8868563550388736e-06,4.4571095386218324e-05,0.0003889999998136773
13.95986,0.0003889999998136773,0.00039099999980862776,0.00020479220039951634,8.944289025602476e-05,0.0003889999998136773
13.97986,0.0003889999998136773,0.00039099999980862776,0.0003486713277614434,0.00020671561752841193,0.0003889999998136773
13.99986,0.002298999999766238,0.00039099999980862776,0.00037014260414268695,0.0007670885778921509,0.0003889999998136773
14.01986,0.0003889999998136773,0.00039099999980862776,0.0002523743994712237,0.00029086480167237345,0.0003889999998136773
14.03986,-0.001511000000164131,0.0004289999998036365,3.115039211839567e-05,0.00010228671309604051,0.0003889999998136773
14.059859,0.0003889999998136773,-0.000713000000177999,-0.00021818485892770574,-0.0005365011656818016,0.0003889999998136773
14.079859,0.0005789999997887207,-0.000713000000177999,-0.00040971908490894436,-0.0002024918416788855,0.0003889999998136773
14.099859,-0.0034110000001419394,-0.00033300000018243736,-0.0004782051972149173,-0.0009223053614765522,0.0003889999998136773
14.119859,0.0003889999998136773,8.4999999808133e-05,-0.0003996761035730884,-0.0001940769232624224,0.0003889999998136773
14.139858,0.0003889999998136773,-0.0007510000001730077,-0.00019410150628690895,9.461771542679503e-05,0.0003889999998136773
14.159858,0.002478999999766529,0.0008089999997991981,8.830364365471754e-05,8.811421892487793e-05,0.0003889999998136773
14.179858,-0.003601000000116983,0.0004289999998036365,0.0003868761900254947,0.00019613286694322957,0.0003889999998136773
14.199858,0.00438899999971909,0.0004289999998036365,0.0006453450925296733,0.0006198624706635675,0.0003889999998136773
14.219858,-0.001511000000164131,4.899999980807479e-05,0.0008182578598580725,0.0007766223774167199,0.0003889999998136773
14.239857,0.0003889999998136773,0.001228999999784719,0.0008732372069895288,0.0011302121209983208,0.0005789999997887207
14.259857,0.0005789999997887207,0.0008109999997941486,0.0007951464182745884,0.0005322634030598823,0.0005789999997887207
14.279857,0.002298999999766238,0.0008109999997941486,0.0005941556912198654,0.0009010046617971448,0.0005789999997887207
14.299857,0.002298999999766238,1.2999999808016582e-05,0.0003118881507957516,-6.295804214544897e-05,0.0005789999997887207
14.319857,-0.001511000000164131,0.00031899999980851136,1.4976641799219144e-05,0.0001554568762660543,0.0021089999997911946
14.339857,-0.003601000000116983,-0.0004430000001775625,-0.00022792645561685258,-0.00028845920763855855,-0.001511000000164131
14.359856,0.0021089999997911946,-0.0008250000001680746,-0.0003743849183783221,-0.0003296013987770472,-0.001511000000164131
14.379856,-0.001511000000164131,-0.00044500000017251297,-0.00042275685541457933,-0.00048615151532517965,0.0003889999998136773
14.399856,0.0003889999998136773,0.00039099999980862776,-0.0004038134684469048,-0.0005367109558820519,0.0003889999998136773
14.419856,0.0003889999998136773,-0.00033300000018243736,-0.00035709303266225436,-0.00014030069948204807,0.0003889999998136773
14.439856,0.0005789999997887207,-0.00033300000018243736,-0.000308637269634681,-6.524242443201384e-05,0.0003889999998136773
14.459856,-0.001511000000164131,-0.00029300000019247816,-0.00026310915759704417,-0.0003078764570725052,0.0003889999998136773
14.479855,-0.001511000000164131,-0.000253000000202519,-0.0002119951573092055,-0.00013605827526199513,0.0005789999997887207
14.499855,0.0005889999997634732,-0.00025100000020756853,-0.00014869290526793664,-0.000191536130745535,0.0005889999997634732
14.519855,0.0005889999997634732,-0.00025100000020756853,-7.877517431710728e-05,-0.0004923752915809431,0.0005889999997634732
14.539855,0.0005889999997634732,0.00013099999978294363,-2.0880795623557156e-05,-0.000114636363846468,0.0005889999997634732
14.559854,-0.001511000000164131,-0.0002890000002025772,-1.8595150260580601e-06,0.00021809090887710362,0.0003989999997884297
14.579854,0.0003989999997884297,5.299999979797576e-05,-5.046249728988228e-05,9.524708604132632e-05,0.0003989999997884297
14.599854,-0.001511000000164131,-0.0003670000001875451,-0.00018930383290534448,-0.00030778321697314036,-0.001511000000164131
14.619854,0.002298999999766238,-0.0003670000001875451,-0.00042366004174934695,-0.0007058251750028462,-0.001511000000164131
14.639853,-0.001511000000164131,-0.0007490000001780572,-0.0007305221993369622,-0.0007052424244199768,-0.001511000000164131
14.659853,-0.001511000000164131,-0.0007490000001780572,-0.0010555852503570948,-0.0003274102565972671,-0.001511000000164131
14.679853,-0.001511000000164131,-0.001129000000173619,-0.00132303589690993,-0.0013767342659018935,-0.001511000000164131
