time,raw_wavelength_shift,moving_average,butterworth,savitzky_golay,median
9.9599,-0.008185699999785356,-0.011585699999750431,-0.01192982780219262,-0.011694930768998333,-0.011965699999791468
9.9799,-0.01271569999971689,-0.012115699999776552,-0.011954587479143786,-0.01182194708600667,-0.01271569999971689
9.9999,-0.011965699999791468,-0.011887699999761026,-0.01211866444138388,-0.012131154545208859,-0.01271569999971689
10.0199,-0.013855699999794524,-0.012793699999747332,-0.012356275614416906,-0.012655490209554206,-0.01271569999971689
10.0399,-0.01271569999971689,-0.013021699999762859,-0.012594962877180727,-0.012622623076677303,-0.01271569999971689
10.059899,-0.01271569999971689,-0.013021699999762859,-0.012787424168199977,-0.01331479090885244,-0.01271569999971689
10.079899,-0.013855699999794524,-0.012643699999762248,-0.012924476988378803,-0.012791434265506432,-0.01271569999971689
10.099899,-0.011965699999791468,-0.012871699999777775,-0.013025019422011152,-0.012599406293478856,-0.01271569999971689
10.119899,-0.011965699999791468,-0.01272169999979269,-0.013111638806467167,-0.012846958741042304,-0.011965699999791468
10.139899,-0.013855699999794524,-0.01272169999979269,-0.013187630047266691,-0.013196119580217843,-0.011965699999791468
10.159898,-0.011965699999791468,-0.013477699999793914,-0.013229827100747889,-0.01329052517462518,-0.013855699999794524
10.179898,-0.013855699999794524,-0.013477699999793914,-0.013202151314680066,-0.013180385314485142,-0.013855699999794524
10.199898,-0.01574569999979758,-0.013099699999793301,-0.013081859965476565,-0.013329546153638273,-0.011965699999791468
10.219898,-0.011965699999791468,-0.013099699999793301,-0.012881560548362803,-0.013222063636155756,-0.011965699999791468
10.239897,-0.011965699999791468,-0.012871699999777775,-0.012651605069951548,-0.012484091608176527,-0.011965699999791468
10.259897,-0.011965699999791468,-0.012115699999776552,-0.012460023533741163,-0.012319755943823812,-0.011965699999791468
10.279897,-0.01271569999971689,-0.011887699999761026,-0.012361786556776883,-0.01210611958018198,-0.011965699999791468
10.299897,-0.011965699999791468,-0.012415699999746722,-0.012374664104864201,-0.01230199370604865,-0.011965699999791468
10.319897,-0.010825699999713834,-0.012793699999747332,-0.012473550776406963,-0.012565140559180912,-0.01271569999971689
10.339896,-0.014605699999719945,-0.012793699999747332,-0.012605251279331018,-0.012685699999744964,-0.01271569999971689
10.359896,-0.013855699999794524,-0.012565699999731806,-0.012715946355461158,-0.012888147552182247,-0.01271569999971689
10.379896,-0.01271569999971689,-0.013171699999747943,-0.012776570219434196,-0.012869849183891384,-0.013855699999794524
10.399896,-0.010825699999713834,-0.01286969999973735,-0.012792386753477086,-0.012835839859870935,-0.013095699999666977
10.419896,-0.013855699999794524,-0.012491699999736738,-0.012793745970712988,-0.012779336363374413,-0.01271569999971689
10.439896,-0.013095699999666977,-0.012491699999736738,-0.012816561262056624,-0.012636003030043617,-0.01271569999971689
10.459895,-0.011965699999791468,-0.013097699999752877,-0.01288389284549852,-0.01271723846128224,-0.013095699999666977
10.479895,-0.01271569999971689,-0.013097699999752877,-0.01299565656426867,-0.012965140559202407,-0.013095699999666977
10.499895,-0.013855699999794524,-0.012871699999777775,-0.01312875987931737,-0.013264604428687198,-0.01271569999971689
10.519895,-0.013855699999794524,-0.013249699999778385,-0.01324645902657691,-0.013172203496285818,-0.013855699999794524
10.539895,-0.011965699999791468,-0.013477699999793914,-0.013312439670583431,-0.013364604428692835,-0.013855699999794524
10.559894,-0.013855699999794524,-0.013325699999768403,-0.01330398974257543,-0.013515839859902599,-0.013855699999794524
10.579894,-0.013855699999794524,-0.013097699999752877,-0.013220403561711856,-0.013254301398363009,-0.013095699999666977
10.599894,-0.013095699999666977,-0.01324769999973796,-0.013084442617864539,-0.012879849183887338,-0.013095699999666977
10.619894,-0.01271569999971689,-0.01286969999973735,-0.012935373637870867,-0.012945210489240504,-0.01271569999971689
10.639894,-0.01271569999971689,-0.012641699999721822,-0.012814568203006475,-0.012903042657083204,-0.01271569999971689
10.659893,-0.011965699999791468,-0.012793699999747332,-0.012749140632175962,-0.012641737295778773,-0.01271569999971689
10.679893,-0.01271569999971689,-0.012643699999762248,-0.012741620664519194,-0.012464114918160702,-0.01271569999971689
10.699893,-0.013855699999794524,-0.012719699999752265,-0.012771112452634245,-0.012816539160588754,-0.01271569999971689
10.719893,-0.011965699999791468,-0.01286969999973735,-0.012805175859406897,-0.013180455244496594,-0.01271569999971689
10.739892,-0.013095699999666977,-0.01324769999973796,-0.012816284326594403,-0.012891317715356064,-0.013095699999666977
10.759892,-0.01271569999971689,-0.01286969999973735,-0.012795370175374922,-0.012756259440295332,-0.01271569999971689
10.779892,-0.014605699999719945,-0.012491699999736738,-0.012756651108758026,-0.012621504195567077,-0.01271569999971689
10.799892,-0.011965699999791468,-0.012643699999762248,-0.0127307050441086,-0.012657051981107264,-0.01271569999971689
10.819892,-0.010075699999788412,-0.012871699999777775,-0.012747784776510944,-0.012784907458957943,-0.013855699999794524
10.839892,-0.013855699999794524,-0.012645699999757199,-0.012820444910884405,-0.01290891678297483,-0.013475699999617063
10.859891,-0.013855699999794524,-0.012795699999742283,-0.01293687731438111,-0.012867867831918746,-0.013475699999617063
10.879891,-0.013475699999617063,-0.013551699999743505,-0.013068434458204515,-0.013028124242172295,-0.013855699999794524
10.899891,-0.01271569999971689,-0.013173699999742893,-0.013183393939701454,-0.013280455244498522,-0.013475699999617063
10.919891,-0.013855699999794524,-0.013173699999742893,-0.01325601612071259,-0.013420315384372317,-0.013475699999617063
10.93989,-0.011965699999791468,-0.012871699999777775,-0.01326695435959309,-0.013071970396031769,-0.01271569999971689
10.95989,-0.013855699999794524,-0.013099699999793301,-0.013199481692133759,-0.012992693006766913,-0.013855699999794524
10.97989,-0.011965699999791468,-0.012871699999777775,-0.013038821332780354,-0.012909336363430451,-0.01271569999971689
10.99989,-0.013855699999794524,-0.012871699999777775,-0.01277858539116944,-0.013007727971823278,-0.01271569999971689
11.01989,-0.01271569999971689,-0.012493699999777164,-0.012432012776708471,-0.012629616083690285,-0.011965699999791468
11.03989,-0.011965699999791468,-0.012493699999777164,-0.012040576833842648,-0.011923205827275822,-0.011965699999791468
11.059889,-0.011965699999791468,-0.011585699999750431,-0.011672220267796985,-0.011493951748014748,-0.011965699999791468
11.079889,-0.011965699999791468,-0.011057699999764737,-0.011406513968759417,-0.01154590978995874,-0.011965699999791468
11.099889,-0.009315699999660865,-0.011585699999750431,-0.011311561828056189,-0.011245933099975673,-0.011965699999791468
11.119889,-0.010075699999788412,-0.011735699999735515,-0.011423393330342889,-0.011606049650101523,-0.011965699999791468
11.139889,-0.014605699999719945,-0.011735699999735515,-0.01173850538839191,-0.011914930768969715,-0.011965699999791468
11.159888,-0.01271569999971689,-0.012643699999762248,-0.012221613054577887,-0.012197681351736774,-0.01271569999971689
11.179888,-0.011965699999791468,-0.013171699999747943,-0.012819167519868646,-0.012726399300446452,-0.01271569999971689
11.199888,-0.013855699999794524,-0.013021699999762859,-0.013466688231460602,-0.013350921444989807,-0.01271569999971689
11.219888,-0.01271569999971689,-0.013551699999743505,-0.014087847652858627,-0.01413891678296039,-0.013855699999794524
11.239887,-0.013855699999794524,-0.014307699999744728,-0.014594848256307578,-0.014391387645422415,-0.013855699999794524
11.259887,-0.01536569999962012,-0.015025699999705466,-0.014901289233301236,-0.014943928437946733,-0.01536569999962012
11.279887,-0.01574569999979758,-0.015025699999705466,-0.014949010563256501,-0.01499576992977765,-0.01536569999962012
11.299887,-0.01744569999959822,-0.01479769999968994,-0.01473665671566902,-0.014658031002016386,-0.01536569999962012
11.319887,-0.01271569999971689,-0.014267699999709293,-0.014330789100486577,-0.0144948841488781,-0.01271569999971689
11.339887,-0.01271569999971689,-0.01381369999967319,-0.013848000026540155,-0.013994301398289829,-0.01271569999971689
11.359886,-0.01271569999971689,-0.01309569999971245,-0.013414768980370603,-0.013413159207161594,-0.01271569999971689
11.379886,-0.013475699999617063,-0.013171699999702469,-0.013125786492832376,-0.012907005360992973,-0.013095699999666977
11.399886,-0.013855699999794524,-0.013171699999702469,-0.013019556103001288,-0.012706748950757733,-0.013095699999666977
11.419886,-0.013095699999666977,-0.013171699999702469,-0.013076462841046015,-0.013026562470571006,-0.013095699999666977
11.439886,-0.01271569999971689,-0.01324769999973796,-0.013233011656709355,-0.013478194172219456,-0.013095699999666977
11.459885,-0.01271569999971689,-0.01324769999973796,-0.013404195814643681,-0.013674231468277504,-0.013095699999666977
11.479885,-0.013855699999794524,-0.013777699999764081,-0.013509596120441983,-0.01363215687622593,-0.013855699999794524
11.499885,-0.013855699999794524,-0.013627699999778997,-0.0134995722223091,-0.013467727971805652,-0.013855699999794524
11.519885,-0.01574569999979758,-0.013477699999793914,-0.013373774749179309,-0.013278916783010054,-0.013855699999794524
11.539885,-0.011965699999791468,-0.013099699999793301,-0.01318141529580763,-0.013146329370434619,-0.011965699999791468
11.559884,-0.011965699999791468,-0.012871699999777775,-0.012998666129403594,-0.012868846852936636,-0.011965699999791468
11.579884,-0.011965699999791468,-0.012493699999777164,-0.01289228971046522,-0.012959313053382195,-0.011965699999791468
11.599884,-0.01271569999971689,-0.012795699999742283,-0.012889163969415678,-0.012846818880863576,-0.01271569999971689
11.619884,-0.013855699999794524,-0.013323699999727979,-0.012968324369913376,-0.012623975057997781,-0.013475699999617063
11.639884,-0.013475699999617063,-0.013171699999702469,-0.013077233435230864,-0.013233718647725162,-0.013475699999617063
11.659883,-0.014605699999719945,-0.013171699999702469,-0.013159373454864357,-0.013543951747947754,-0.013475699999617063
11.679883,-0.01120569999966392,-0.013321699999687553,-0.01317654892382828,-0.01330705198104878,-0.013475699999617063
11.699883,-0.01271569999971689,-0.013169699999707518,-0.013117188616161206,-0.012914417948409106,-0.01271569999971689
11.719883,-0.014605699999719945,-0.012413699999706295,-0.01299293039300697,-0.012800898134888637,-0.01271569999971689
11.739882,-0.01271569999971689,-0.012791699999706908,-0.012830401385486708,-0.012699010023031454,-0.01271569999971689
11.759882,-0.010825699999713834,-0.013019699999722434,-0.012662750516634763,-0.012618147552173328,-0.013095699999666977
11.779882,-0.013095699999666977,-0.012491699999736738,-0.01252289159004758,-0.013006212820251002,-0.01271569999971689
11.799882,-0.013855699999794524,-0.012491699999736738,-0.012439835472735033,-0.012480105594136447,-0.01271569999971689
11.819882,-0.011965699999791468,-0.01286969999973735,-0.01243709772502343,-0.012226399300433097,-0.01271569999971689
11.839881,-0.01271569999971689,-0.012415699999746722,-0.012528825780417113,-0.012413835197884963,-0.01271569999971689
11.859881,-0.01271569999971689,-0.012415699999746722,-0.012711041313083567,-0.012852413286468769,-0.01271569999971689
11.879881,-0.010825699999713834,-0.012793699999747332,-0.012952497872939835,-0.012700012354067295,-0.01271569999971689
11.899881,-0.013855699999794524,-0.013209699999742952,-0.013194841493224285,-0.013194860838904508,-0.013855699999794524
11.919881,-0.013855699999794524,-0.013209699999742952,-0.013368725540533057,-0.01356674895077909,-0.013855699999794524
11.93988,-0.014795699999694989,-0.013965699999744174,-0.013421868196499894,-0.013493322377358757,-0.013855699999794524
11.95988,-0.01271569999971689,-0.013435699999718054,-0.013344515069557472,-0.013338217482243717,-0.013855699999794524
11.97988,-0.014605699999719945,-0.013057699999717443,-0.013176583077240322,-0.01325374195776258,-0.01271569999971689
11.99988,-0.01120569999966392,-0.012641699999721822,-0.012990792357204427,-0.012971014685032022,-0.01271569999971689
12.01988,-0.011965699999791468,-0.01286969999973735,-0.012860324080879598,-0.01270528041931146,-0.01271569999971689
12.039879,-0.01271569999971689,-0.012719699999752265,-0.01282854722405215,-0.01263507062914113,-0.01271569999971689
12.059879,-0.013855699999794524,-0.012871699999777775,-0.012896231928091246,-0.012793205827278293,-0.01271569999971689
12.079879,-0.013855699999794524,-0.013249699999778385,-0.013029764846323538,-0.013157145221225283,-0.013855699999794524
12.099879,-0.011965699999791468,-0.013401699999758421,-0.013181423010399321,-0.013593252447315842,-0.013855699999794524
12.119879,-0.013855699999794524,-0.013551699999743505,-0.01330909818125503,-0.013409802563828267,-0.013855699999794524
12.139879,-0.013475699999617063,-0.013097699999707401,-0.01338778482447594,-0.01329714522116809,-0.013475699999617063
12.159878,-0.014605699999719945,-0.013247699999692487,-0.013411177960378372,-0.013036329370329145,-0.013475699999617063
12.179878,-0.011585699999614008,-0.013247699999692487,-0.013385087119104888,-0.013304021678005987,-0.013475699999617063
12.199878,-0.01271569999971689,-0.013171699999702469,-0.01331738431299103,-0.013425676689668146,-0.013095699999666977
12.219878,-0.013855699999794524,-0.013171699999702469,-0.013212015279138711,-0.013312762936773938,-0.013095699999666977
12.239877,-0.013095699999666977,-0.01324769999973796,-0.013072429895344483,-0.013063602097637426,-0.013095699999666977
12.259877,-0.014605699999719945,-0.01324769999973796,-0.012911435309792926,-0.012889499533525512,-0.013095699999666977
12.279877,-0.011965699999791468,-0.01271769999971184,-0.012757180037726497,-0.013062086946108612,-0.01271569999971689
12.299877,-0.01271569999971689,-0.01271769999971184,-0.012646605201172157,-0.012526842190853626,-0.01271569999971689
12.319877,-0.01120569999966392,-0.01233969999971123,-0.012607574435410591,-0.01242509393910256,-0.01271569999971689
12.339876,-0.013095699999666977,-0.01233969999971123,-0.012640603873009911,-0.012502926106946512,-0.01271569999971689
12.359876,-0.01271569999971689,-0.01271769999971184,-0.012712720482600937,-0.012751574125583157,-0.01271569999971689
12.379876,-0.011965699999791468,-0.013019699999722434,-0.012768801997441587,-0.012748310722318983,-0.01271569999971689
12.399876,-0.014605699999719945,-0.012943699999732416,-0.012755583639659892,-0.012879989044024195,-0.01271569999971689
12.419876,-0.01271569999971689,-0.012415699999746722,-0.012646460753956024,-0.01281542027946634,-0.01271569999971689
12.439875,-0.01271569999971689,-0.012793699999747332,-0.012454452165427425,-0.01233583985990104,-0.01271569999971689
12.459875,-0.010075699999788412,-0.01203769999974611,-0.01222702831413988,-0.012355000699055905,-0.01271569999971689
12.479875,-0.013855699999794524,-0.011887699999761026,-0.012026777558788955,-0.012109429603470397,-0.011965699999791468
12.499875,-0.010825699999713834,-0.011963699999751044,-0.011908640189560452,-0.011572623076667121,-0.011965699999791468
12.519875,-0.011965699999791468,-0.012113699999736128,-0.011903157768771749,-0.011724371328415443,-0.011965699999791468
12.539875,-0.013095699999666977,-0.011735699999735515,-0.012009428513307609,-0.012118310722355592,-0.011965699999791468
12.559874,-0.010825699999713834,-0.012341699999751654,-0.012197197821682097,-0.012625280419331118,-0.011965699999791468
12.579875,-0.011965699999791468,-0.012719699999752265,-0.012416398895900535,-0.012170315384375237,-0.013095699999666977
12.599874,-0.013855699999794524,-0.012493699999777164,-0.012612217525318008,-0.01269453449859903,-0.011965699999791468
12.619874,-0.013855699999794524,-0.012493699999777164,-0.012741685206727001,-0.012722063636125974,-0.011965699999791468
12.639873,-0.011965699999791468,-0.013021699999762859,-0.012784999049645763,-0.012563811887886335,-0.013855699999794524
12.659873,-0.010825699999713834,-0.012643699999762248,-0.01274648524957513,-0.01297493076900606,-0.011965699999791468
12.679873,-0.014605699999719945,-0.012265699999761636,-0.01264735179306176,-0.012630665034731817,-0.011965699999791468
12.699873,-0.011965699999791468,-0.012643699999762248,-0.012517415002752766,-0.012383112587168368,-0.011965699999791468
12.719873,-0.011965699999791468,-0.012643699999762248,-0.012390165361278153,-0.012219825873877859,-0.011965699999791468
12.739872,-0.013855699999794524,-0.012265699999761636,-0.012299666400020188,-0.012541713985770024,-0.011965699999791468
12.759872,-0.010825699999713834,-0.012265699999761636,-0.012275911180455802,-0.012528077622150599,-0.011965699999791468
12.779872,-0.01271569999971689,-0.012643699999762248,-0.012337795104145784,-0.012077867831942198,-0.01271569999971689
12.799872,-0.011965699999791468,-0.012265699999761636,-0.012486227078749811,-0.012625630069685714,-0.011965699999791468
12.819872,-0.013855699999794524,-0.012643699999762248,-0.012701119730958282,-0.012476375990425798,-0.01271569999971689
12.839871,-0.011965699999791468,-0.01302369999975781,-0.012944276195133268,-0.012882553146605673,-0.01271569999971689
12.859871,-0.01271569999971689,-0.01302369999975781,-0.013167676841105305,-0.0134432524473156,-0.01271569999971689
12.879871,-0.014615699999694698,-0.013401699999758421,-0.013325560518144125,-0.01324259976666389,-0.01271569999971689
12.899871,-0.011965699999791468,-0.013401699999758421,-0.013387906073942902,-0.013202273426343432,-0.01271569999971689
12.919871,-0.01574569999979758,-0.013251699999773336,-0.01335105462614856,-0.013438706992783211,-0.011965699999791468
12.93987,-0.011965699999791468,-0.013099699999793301,-0.013240270436667848,-0.013482506526582403,-0.011965699999791468
12.95987,-0.011965699999791468,-0.013629699999773948,-0.013101819494314392,-0.013103858507927883,-0.013855699999794524
12.97987,-0.013855699999794524,-0.01264769999975215,-0.012987555567533034,-0.01291388181794588,-0.011965699999791468
12.99987,-0.014615699999694698,-0.012797699999737233,-0.012938102476991968,-0.013010851514896535,-0.01271569999971689
13.01987,-0.010835699999688586,-0.013175699999737844,-0.01296909403242844,-0.012463229137256487,-0.013855699999794524
13.039869,-0.01271569999971689,-0.012947699999722317,-0.013062974381536628,-0.013167028671050388,-0.01271569999971689
13.059869,-0.013855699999794524,-0.012567699999726756,-0.013170266758300325,-0.013226585780617195,-0.01271569999971689
13.079869,-0.01271569999971689,-0.013549699999748555,-0.013224493847459601,-0.013258473892519137,-0.01271569999971689
13.099869,-0.01271569999971689,-0.013399699999763471,-0.013169190481795014,-0.013196329370380993,-0.01271569999971689
13.119869,-0.01574569999979758,-0.013171699999747943,-0.01298703580070585,-0.013263578787636053,-0.01271569999971689
13.139868,-0.011965699999791468,-0.012795699999742283,-0.012716562403608668,-0.012860944754991416,-0.01271569999971689
13.159868,-0.01271569999971689,-0.012645699999757199,-0.012444852424589285,-0.012296609090656958,-0.011965699999791468
13.179868,-0.010835699999688586,-0.01203969999974106,-0.01227559101882365,-0.01230001235406965,-0.011965699999791468
13.199868,-0.011965699999791468,-0.01203969999974106,-0.012285797848840076,-0.012101410955457682,-0.011965699999791468
13.219868,-0.01271569999971689,-0.012419699999736623,-0.012491806396603343,-0.012138380652401352,-0.011965699999791468
13.239867,-0.011965699999791468,-0.0128716999997323,-0.012840258007722465,-0.012961527505549714,-0.01271569999971689
13.259867,-0.014615699999694698,-0.013401699999712946,-0.013227169672174357,-0.013343578787607386,-0.013095699999666977
13.279867,-0.013095699999666977,-0.013629699999728472,-0.013535713730115877,-0.01374334568737199,-0.013855699999794524
13.299867,-0.014615699999694698,-0.013779699999713558,-0.013676660493036797,-0.013699103263118836,-0.013855699999794524
13.319867,-0.013855699999794524,-0.013399699999717995,-0.01361596860450033,-0.013627424941438631,-0.013095699999666977
13.339866,-0.01271569999971689,-0.013323699999727979,-0.013380641006206975,-0.013433485547497568,-0.01271569999971689
13.359866,-0.01271569999971689,-0.012943699999732416,-0.013043603154317148,-0.01291273962677053,-0.01271569999971689
13.379866,-0.01271569999971689,-0.012565699999731806,-0.012696484541679987,-0.012531644055687357,-0.01271569999971689
13.399866,-0.01271569999971689,-0.012415699999746722,-0.012421831851535952,-0.01216402167807145,-0.01271569999971689
13.419866,-0.011965699999791468,-0.012265699999761636,-0.012273208685453564,-0.012495560139624582,-0.011965699999791468
13.439866,-0.011965699999791468,-0.012493699999777164,-0.012266684982058705,-0.012495350349435993,-0.011965699999791468
13.459865,-0.011965699999791468,-0.01272169999979269,-0.012383770945283964,-0.012354907458992051,-0.011965699999791468
13.479865,-0.013855699999794524,-0.012495699999772115,-0.012583324250827938,-0.012543695337776054,-0.011965699999791468
13.499865,-0.013855699999794524,-0.012721699999747215,-0.012816833505626301,-0.012928893472938715,-0.013095699999666977
13.519865,-0.010835699999688586,-0.013251699999727862,-0.013040000905032599,-0.013049079953093116,-0.013855699999794524
13.539864,-0.013095699999666977,-0.01317569999969237,-0.013217301737818996,-0.013119499533498677,-0.013475699999617063
13.559864,-0.014615699999694698,-0.012797699999691759,-0.0133226378170825,-0.01331763473163184,-0.013095699999666977
13.579864,-0.013475699999617063,-0.013401699999712946,-0.013340839940837247,-0.013306352680369796,-0.013475699999617063
13.599864,-0.011965699999791468,-0.013553699999738456,-0.013270429925294773,-0.013152576456616112,-0.013855699999794524
13.619864,-0.013855699999794524,-0.01302369999975781,-0.013124745504977076,-0.013251853845904143,-0.013475699999617063
13.639863,-0.013855699999794524,-0.01256969999976718,-0.012929694250349882,-0.012891877155920453,-0.011965699999791468
13.659863,-0.011965699999791468,-0.0128716999997323,-0.012718378885650774,-0.012557098601141238,-0.013475699999617063
13.679863,-0.01120569999966392,-0.012643699999716772,-0.012523926046104932,-0.012611177855210626,-0.01271569999971689
13.699863,-0.013475699999617063,-0.012265699999716162,-0.012373519921257037,-0.012524487878502608,-0.011965699999791468
13.719862,-0.01271569999971689,-0.012415699999701246,-0.012286863263014433,-0.012153532167539522,-0.01271569999971689
13.739862,-0.011965699999791468,-0.012567699999726756,-0.012278498240904373,-0.012382296736310056,-0.01271569999971689
13.759862,-0.01271569999971689,-0.012415699999746722,-0.012359398303162974,-0.012472949416989326,-0.01271569999971689
13.779862,-0.011965699999791468,-0.012643699999762248,-0.012534227842935657,-0.012568986713054986,-0.01271569999971689
13.799862,-0.01271569999971689,-0.012643699999762248,-0.01279533319603727,-0.012733578787654982,-0.01271569999971689
13.819862,-0.013855699999794524,-0.01302369999975781,-0.013117735552445255,-0.012923159207206734,-0.01271569999971689
13.839861,-0.011965699999791468,-0.013553699999738456,-0.01345905774299072,-0.013612436596467988,-0.013855699999794524
13.859861,-0.014615699999694698,-0.013629699999728472,-0.013765961174354776,-0.013763159207191136,-0.013855699999794524
13.879861,-0.014615699999694698,-0.014007699999729084,-0.013985865525228389,-0.013954208158235804,-0.014615699999694698
13.899861,-0.013095699999666977,-0.014007699999729084,-0.014079995333283456,-0.014032646386691707,-0.014615699999694698
13.919861,-0.01574569999979758,-0.01385569999974905,-0.014032484410919545,-0.013961201165249315,-0.013855699999794524
13.93986,-0.011965699999791468,-0.013703699999769014,-0.0138521126316902,-0.01391875361281247,-0.013855699999794524
13.95986,-0.013855699999794524,-0.013627699999778997,-0.013567439770344919,-0.013751667365742088,-0.013855699999794524
13.97986,-0.013855699999794524,-0.013021699999762859,-0.013219208803699945,-0.013039336363398508,-0.01271569999971689
13.99986,-0.01271569999971689,-0.013171699999747943,-0.012853286228134834,-0.012618613752663791,-0.01271569999971689
14.01986,-0.01271569999971689,-0.012189699999726144,-0.012514336650817023,-0.01234339230742276,-0.01271569999971689
14.03986,-0.01271569999971689,-0.012189699999726144,-0.012239080232427424,-0.012623602097640602,-0.01271569999971689
14.059859,-0.00894569999968553,-0.012417699999741672,-0.012050371701923638,-0.012309802563845212,-0.01271569999971689
14.079859,-0.013855699999794524,-0.012267699999756587,-0.011956121004783464,-0.011956795570843832,-0.01271569999971689
14.099859,-0.013855699999794524,-0.011891699999750927,-0.011954776180938981,-0.011839313053355824,-0.011965699999791468
14.119859,-0.011965699999791468,-0.012269699999751537,-0.012041713280760024,-0.011876748950785715,-0.011965699999791468
14.139858,-0.010835699999688586,-0.012117699999726029,-0.012207419724851272,-0.012296795570830778,-0.011965699999791468
14.159858,-0.010835699999688586,-0.012117699999726029,-0.01242651739028506,-0.01271602634006205,-0.011965699999791468
14.179858,-0.013095699999666977,-0.012495699999726639,-0.012649290408875156,-0.012352226806256686,-0.013095699999666977
14.199858,-0.013855699999794524,-0.012721699999747215,-0.012809024545122885,-0.012334278088318832,-0.013095699999666977
14.219858,-0.013855699999794524,-0.012947699999767793,-0.012845773933481767,-0.012746725640791965,-0.013095699999666977
14.239857,-0.011965699999791468,-0.01272169999979269,-0.012733310289696891,-0.013289779253873191,-0.011965699999791468
14.259857,-0.011965699999791468,-0.01272169999979269,-0.012494179874180548,-0.013058217482306688,-0.011965699999791468
14.279857,-0.011965699999791468,-0.012493699999777164,-0.012196896343013184,-0.012087075291155033,-0.011965699999791468
14.299857,-0.013855699999794524,-0.011889699999755976,-0.01193799266051375,-0.011523392307460478,-0.011965699999791468
14.319857,-0.01271569999971689,-0.011511699999755366,-0.011813429931482641,-0.011528287412340573,-0.011965699999791468
14.339856,-0.00894569999968553,-0.011889699999755976,-0.011884127662091128,-0.011940548484604373,-0.01271569999971689
14.359856,-0.010075699999788412,-0.01204169999973601,-0.012146458448325986,-0.012215769929821554,-0.01271569999971689
14.379856,-0.013855699999794524,-0.012269699999751537,-0.012525305386125103,-0.012518100932140269,-0.013855699999794524
14.399856,-0.014615699999694698,-0.013099699999747827,-0.012900933393482633,-0.012907215151248874,-0.013855699999794524
14.419856,-0.013855699999794524,-0.01370369999972354,-0.013160038143049342,-0.012999546153568837,-0.013855699999794524
14.439855,-0.013095699999666977,-0.013475699999708013,-0.013243795978805135,-0.01380416153818323,-0.013095699999666977
14.459855,-0.013095699999666977,-0.01271969999970679,-0.013168008203464188,-0.013429686013695968,-0.013095699999666977
14.479855,-0.01271569999971689,-0.013097699999707401,-0.013008804502875816,-0.012751061305058382,-0.013095699999666977
14.499855,-0.010835699999688586,-0.012645699999711723,-0.012865727835267175,-0.012580268764286293,-0.01271569999971689
14.519855,-0.01574569999979758,-0.012645699999711723,-0.012821427417291175,-0.012578800232809809,-0.01271569999971689
14.539855,-0.010835699999688586,-0.012873699999727251,-0.012913364537994366,-0.012972017016034471,-0.013095699999666977
14.559854,-0.013095699999666977,-0.013401699999712946,-0.013124254481895047,-0.013088403962418015,-0.013475699999617063
14.579854,-0.013855699999794524,-0.013211699999692428,-0.013391109549605169,-0.01334423146823616,-0.013475699999617063
14.599854,-0.013475699999617063,-0.013587699999698088,-0.013628834944487961,-0.014053532167523697,-0.013475699999617063
14.619854,-0.014795699999694989,-0.013891699999703633,-0.013760637865381774,-0.013592529836511845,-0.013855699999794524
14.639853,-0.01271569999971689,-0.014079699999683726,-0.013744526170663053,-0.014209126573127541,-0.014615699999694698
14.659853,-0.014615699999694698,-0.013399699999717995,-0.01358608193399941,-0.013462926106940647,-0.014615699999694698
14.679853,-0.014795699999694989,-0.013211699999737902,-0.013332621647168287,-0.012976772260798382,-0.013855699999794524
14.699853,-0.010075699999788412,-0.012683699999752208,-0.013050628302258182,-0.012704511188572791,-0.013855699999794524
14.719853,-0.013855699999794524,-0.012531699999772172,-0.012795947015494706,-0.012755187179268709,-0.013855699999794524
14.739852,-0.010075699999788412,-0.012343699999792079,-0.012592108738916344,-0.012925396969481778,-0.013855699999794524
14.759852,-0.013855699999794524,-0.013099699999793301,-0.012430129906487869,-0.012390431934526477,-0.013855699999794524
14.779852,-0.013855699999794524,-0.012495699999772115,-0.012290362792152105,-0.01228786783195685,-0.013855699999794524
14.799852,-0.013855699999794524,-0.012495699999772115,-0.012170693661618822,-0.012603672027735411,-0.013855699999794524
14.819852,-0.010835699999688586,-0.012267699999756587,-0.012098989705185442,-0.012006026340085458,-0.01271569999971689
14.839851,-0.010075699999788412,-0.01203969999974106,-0.012118739007764147,-0.012371504195547414,-0.01271569999971689
14.859851,-0.01271569999971689,-0.01166169999974045,-0.012257641822966188,-0.011840641724684318,-0.011965699999791468
14.879851,-0.01271569999971689,-0.012417699999741672,-0.012501629924952977,-0.012084417948465178,-0.01271569999971689
14.899851,-0.011965699999791468,-0.012795699999742283,-0.01279156713496483,-0.012584557808597898,-0.01271569999971689
14.919851,-0.014615699999694698,-0.013175699999737844,-0.013044229464676435,-0.013372996037020326,-0.01271569999971689
14.93985,-0.011965699999791468,-0.01332769999971788,-0.013186435473695413,-0.013645373659392383,-0.013475699999617063
14.95985,-0.014615699999694698,-0.01355369999969298,-0.013186778192547254,-0.013300991375000296,-0.013475699999617063
14.97985,-0.013475699999617063,-0.013023699999712335,-0.013071279893960874,-0.013204720978709544,-0.013095699999666977
14.99985,-0.013095699999666977,-0.012947699999676843,-0.012915059298355128,-0.0126124365964222,-0.013095699999666977
